ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC07_ss_trial,0,-4.1,713,5.701834,5.701834,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 6.0, 1.2)
BNC07_ss_trial,0,-4.1,714,5.708951,5.708951,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 6.0, 1.2)
BNC07_ss_trial,0,-4.1,715,5.715709,5.715709,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 6.0, 1.2)
BNC07_ss_trial,0,-4.1,716,5.722647,5.722647,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 6.1, 1.2)
BNC07_ss_trial,0,-4.1,717,5.729619,5.729619,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 6.1, 1.2)
BNC07_ss_trial,0,-4.1,718,5.736555,5.736555,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 6.1, 1.2)
BNC07_ss_trial,0,-4.1,719,5.743484,5.743484,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.5, 6.2, 1.2)
BNC07_ss_trial,0,-4.1,720,5.750329,5.750329,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.6, 6.2, 1.2)
BNC07_ss_trial,0,-4.1,721,5.757326,5.757326,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.7, 6.2, 1.2)
BNC07_ss_trial,0,-4.1,722,5.76423,5.76423,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.8, 6.3, 1.2)
BNC07_ss_trial,0,-4.1,723,5.771858,5.771858,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.9, 6.3, 1.2)
BNC07_ss_trial,0,-4.1,724,5.778081,5.778081,Bank Square #1 || Task: Count backwards from 56 by 3s,(360.0, 6.3, 1.2)
BNC07_ss_trial,0,-4.1,725,5.785536,5.785536,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.1, 6.4, 1.2)
BNC07_ss_trial,0,-4.1,726,5.79212,5.79212,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.2, 6.4, 1.2)
BNC07_ss_trial,0,-4.1,727,5.799097,5.799097,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.4, 6.5, 1.3)
BNC07_ss_trial,0,-4.1,728,5.805922,5.805922,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.5, 6.5, 1.3)
BNC07_ss_trial,0,-4.1,729,5.812949,5.812949,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.6, 6.6, 1.3)
BNC07_ss_trial,0,-4.1,730,5.819764,5.819764,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.7, 6.6, 1.3)
BNC07_ss_trial,0,-4.1,731,5.826725,5.826725,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 6.6, 1.4)
BNC07_ss_trial,0,-4.1,732,5.833781,5.833781,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 6.7, 1.4)
BNC07_ss_trial,0,-4.1,733,5.840602,5.840602,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 6.7, 1.4)
BNC07_ss_trial,0,-4.1,734,5.847591,5.847591,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 6.8, 1.4)
BNC07_ss_trial,0,-4.1,735,5.85451,5.85451,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 6.8, 1.5)
BNC07_ss_trial,0,-4.1,736,5.861456,5.861456,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 6.9, 1.5)
BNC07_ss_trial,0,-4.1,737,5.868748,5.868748,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.5, 6.9, 1.5)
BNC07_ss_trial,0,-4.1,738,5.87532,5.87532,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.6, 7.0, 1.6)
BNC07_ss_trial,0,-4.1,739,5.882263,5.882263,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.7, 7.0, 1.6)
BNC07_ss_trial,0,-4.1,740,5.889159,5.889159,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.8, 7.1, 1.6)
BNC07_ss_trial,0,-4.1,741,5.896292,5.896292,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 7.1, 1.6)
BNC07_ss_trial,0,-4.1,742,5.903113,5.903113,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 7.1, 1.7)
BNC07_ss_trial,0,-4.1,743,5.910054,5.910054,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.0, 7.1, 1.7)
BNC07_ss_trial,0,-4.1,744,5.916993,5.916993,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 7.2, 1.7)
BNC07_ss_trial,0,-4.1,745,5.924027,5.924027,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 7.2, 1.8)
BNC07_ss_trial,0,-4.1,746,5.930891,5.930891,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.2, 1.8)
BNC07_ss_trial,0,-4.1,747,5.937829,5.937829,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.2, 1.8)
BNC07_ss_trial,0,-4.1,748,5.94483,5.94483,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.3, 1.8)
BNC07_ss_trial,0,-4.1,749,5.951842,5.951842,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.3, 1.9)
BNC07_ss_trial,0,-4.1,750,5.958752,5.958752,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.3, 1.9)
BNC07_ss_trial,0,-4.1,751,5.965611,5.965611,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 1.9)
BNC07_ss_trial,0,-4.1,752,5.973276,5.973276,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 1.9)
BNC07_ss_trial,0,-4.1,753,5.979558,5.979558,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 1.9)
BNC07_ss_trial,0,-4.1,754,5.98651,5.98651,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 1.9)
BNC07_ss_trial,0,-4.1,755,5.993355,5.993355,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,756,6.00069,6.00069,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,757,6.007425,6.007425,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,758,6.01422,6.01422,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,759,6.021128,6.021128,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,760,6.028216,6.028216,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,761,6.035041,6.035041,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.0)
BNC07_ss_trial,0,-4.1,762,6.041966,6.041966,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.1)
BNC07_ss_trial,0,-4.1,763,6.049082,6.049082,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.1)
BNC07_ss_trial,0,-4.1,764,6.055944,6.055944,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.1)
BNC07_ss_trial,0,-4.1,765,6.062841,6.062841,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 7.3, 2.1)
BNC07_ss_trial,0,-4.1,766,6.069901,6.069901,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.3, 2.1)
BNC07_ss_trial,0,-4.1,767,6.076715,6.076715,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.2, 2.1)
BNC07_ss_trial,0,-4.1,768,6.083781,6.083781,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.2, 2.1)
BNC07_ss_trial,0,-4.1,769,6.090775,6.090775,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.2, 2.1)
BNC07_ss_trial,0,-4.1,770,6.097519,6.097519,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.2, 2.1)
BNC07_ss_trial,0,-4.1,771,6.104558,6.104558,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.1, 2.1)
BNC07_ss_trial,0,-4.1,772,6.111493,6.111493,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.1, 2.1)
BNC07_ss_trial,0,-4.1,773,6.118625,6.118625,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.0, 2.1)
BNC07_ss_trial,0,-4.1,774,6.125317,6.125317,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.0, 2.1)
BNC07_ss_trial,0,-4.1,775,6.132264,6.132264,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 7.0, 2.1)
BNC07_ss_trial,0,-4.1,776,6.139275,6.139275,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 6.9, 2.1)
BNC07_ss_trial,0,-4.1,777,6.149297,6.149297,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 6.8, 2.1)
BNC07_ss_trial,0,-4.1,778,6.1532,6.1532,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 6.8, 2.1)
BNC07_ss_trial,0,-4.1,779,6.16025,6.16025,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 6.7, 2.1)
BNC07_ss_trial,0,-4.1,780,6.166995,6.166995,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 6.6, 2.1)
BNC07_ss_trial,0,-4.1,781,6.174764,6.174764,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 6.6, 2.1)
BNC07_ss_trial,0,-4.1,782,6.180901,6.180901,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 6.5, 2.1)
BNC07_ss_trial,0,-4.1,783,6.188122,6.188122,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 6.4, 2.1)
BNC07_ss_trial,0,-4.1,784,6.194909,6.194909,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 6.4, 2.1)
BNC07_ss_trial,0,-4.1,785,6.201756,6.201756,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 6.3, 2.1)
BNC07_ss_trial,0,-4.1,786,6.208671,6.208671,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 6.2, 2.1)
BNC07_ss_trial,0,-4.1,787,6.21559,6.21559,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 6.1, 2.1)
BNC07_ss_trial,0,-4.1,788,6.222559,6.222559,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 6.1, 2.1)
BNC07_ss_trial,0,-4.1,789,6.229801,6.229801,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 6.0, 2.1)
BNC07_ss_trial,0,-4.1,790,6.236524,6.236524,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 5.9, 2.1)
BNC07_ss_trial,0,-4.1,791,6.243435,6.243435,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 5.8, 2.1)
BNC07_ss_trial,0,-4.1,792,6.250343,6.250343,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 5.8, 2.1)
BNC07_ss_trial,0,-4.1,793,6.257306,6.257306,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 5.7, 2.1)
BNC07_ss_trial,0,-4.1,794,6.264227,6.264227,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 5.6, 2.1)
BNC07_ss_trial,0,-4.1,795,6.27119,6.27119,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 5.5, 2.1)
BNC07_ss_trial,0,-4.1,796,6.278078,6.278078,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 5.5, 2.1)
BNC07_ss_trial,0,-4.1,797,6.285175,6.285175,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 5.4, 2.1)
BNC07_ss_trial,0,-4.1,798,6.292036,6.292036,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 5.3, 2.2)
BNC07_ss_trial,0,-4.1,799,6.298915,6.298915,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 5.3, 2.2)
BNC07_ss_trial,0,-4.1,800,6.306032,6.306032,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 5.2, 2.2)
BNC07_ss_trial,0,-4.1,801,6.312833,6.312833,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 5.1, 2.2)
BNC07_ss_trial,0,-4.1,802,6.319791,6.319791,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 5.1, 2.2)
BNC07_ss_trial,0,-4.1,803,6.326692,6.326692,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 5.0, 2.3)
BNC07_ss_trial,0,-4.1,804,6.333706,6.333706,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.9, 2.3)
BNC07_ss_trial,0,-4.1,805,6.340705,6.340705,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.9, 2.3)
BNC07_ss_trial,0,-4.1,806,6.347586,6.347586,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.8, 2.3)
BNC07_ss_trial,0,-4.1,807,6.354488,6.354488,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.7, 2.3)
BNC07_ss_trial,0,-4.1,808,6.361525,6.361525,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.7, 2.3)
BNC07_ss_trial,0,-4.1,809,6.368527,6.368527,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 4.6, 2.3)
BNC07_ss_trial,0,-4.1,810,6.376068,6.376068,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.6, 2.3)
BNC07_ss_trial,0,-4.1,811,6.382319,6.382319,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 4.5, 2.3)
BNC07_ss_trial,0,-4.1,812,6.389473,6.389473,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.4, 2.3)
BNC07_ss_trial,0,-4.1,813,6.39628,6.39628,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.4, 2.3)
BNC07_ss_trial,0,-4.1,814,6.403214,6.403214,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.3, 2.3)
BNC07_ss_trial,0,-4.1,815,6.410037,6.410037,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.3, 2.3)
BNC07_ss_trial,0,-4.1,816,6.41703,6.41703,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 4.2, 2.3)
BNC07_ss_trial,0,-4.1,817,6.424062,6.424062,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 4.1, 2.2)
BNC07_ss_trial,0,-4.1,818,6.431038,6.431038,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 4.1, 2.2)
BNC07_ss_trial,0,-4.1,819,6.437803,6.437803,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 4.0, 2.2)
BNC07_ss_trial,0,-4.1,820,6.444884,6.444884,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 4.0, 2.2)
BNC07_ss_trial,0,-4.1,821,6.451748,6.451748,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 3.9, 2.2)
BNC07_ss_trial,0,-4.1,822,6.458622,6.458622,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 3.9, 2.2)
BNC07_ss_trial,0,-4.1,823,6.465597,6.465597,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 3.8, 2.2)
BNC07_ss_trial,0,-4.1,824,6.472629,6.472629,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 3.8, 2.2)
BNC07_ss_trial,0,-4.1,825,6.479525,6.479525,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 3.7, 2.1)
BNC07_ss_trial,0,-4.1,826,6.486538,6.486538,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 3.7, 2.1)
BNC07_ss_trial,0,-4.1,827,6.493503,6.493503,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 3.6, 2.1)
BNC07_ss_trial,0,-4.1,828,6.500311,6.500311,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 3.6, 2.1)
BNC07_ss_trial,0,-4.1,829,6.507576,6.507576,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 3.5, 2.1)
BNC07_ss_trial,0,-4.1,830,6.514258,6.514258,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,831,6.521482,6.521482,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,832,6.528374,6.528374,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 3.4, 2.0)
BNC07_ss_trial,0,-4.1,833,6.535334,6.535334,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 3.4, 2.0)
BNC07_ss_trial,0,-4.1,834,6.542499,6.542499,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.4, 2.0)
BNC07_ss_trial,0,-4.1,835,6.549173,6.549173,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.4, 2.0)
BNC07_ss_trial,0,-4.1,836,6.556151,6.556151,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.4, 2.0)
BNC07_ss_trial,0,-4.1,837,6.563238,6.563238,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,838,6.569759,6.569759,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,839,6.577518,6.577518,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,840,6.583765,6.583765,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,841,6.590805,6.590805,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,842,6.59764,6.59764,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,843,6.604527,6.604527,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,844,6.611813,6.611813,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.3, 1.9)
BNC07_ss_trial,0,-4.1,845,6.618725,6.618725,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,846,6.625793,6.625793,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,847,6.632344,6.632344,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,848,6.639325,6.639325,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,849,6.646195,6.646195,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,850,6.653063,6.653063,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,851,6.660116,6.660116,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,852,6.666992,6.666992,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,853,6.674286,6.674286,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.4, 1.9)
BNC07_ss_trial,0,-4.1,854,6.680979,6.680979,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,855,6.687843,6.687843,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,856,6.694737,6.694737,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,857,6.701791,6.701791,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,858,6.708677,6.708677,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,859,6.715678,6.715678,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,860,6.72252,6.72252,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,861,6.729491,6.729491,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.5, 2.0)
BNC07_ss_trial,0,-4.1,862,6.736501,6.736501,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,863,6.743493,6.743493,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,864,6.750678,6.750678,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,865,6.757277,6.757277,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,866,6.764494,6.764494,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,867,6.771199,6.771199,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.5, 1.9)
BNC07_ss_trial,0,-4.1,868,6.778863,6.778863,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,869,6.785171,6.785171,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,870,6.792284,6.792284,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,871,6.799012,6.799012,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,872,6.805907,6.805907,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,873,6.812834,6.812834,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,874,6.819876,6.819876,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.6, 1.9)
BNC07_ss_trial,0,-4.1,875,6.826724,6.826724,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.6, 1.8)
BNC07_ss_trial,0,-4.1,876,6.833655,6.833655,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 3.6, 1.8)
BNC07_ss_trial,0,-4.1,877,6.840642,6.840642,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.8)
BNC07_ss_trial,0,-4.1,878,6.847484,6.847484,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.8)
BNC07_ss_trial,0,-4.1,879,6.854436,6.854436,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.6, 1.8)
BNC07_ss_trial,0,-4.1,880,6.861441,6.861441,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.7, 1.8)
BNC07_ss_trial,0,-4.1,881,6.86839,6.86839,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.7, 1.8)
BNC07_ss_trial,0,-4.1,882,6.875358,6.875358,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.7, 1.8)
BNC07_ss_trial,0,-4.1,883,6.88227,6.88227,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.7, 1.8)
BNC07_ss_trial,0,-4.1,884,6.889262,6.889262,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.7, 1.7)
BNC07_ss_trial,0,-4.1,885,6.896196,6.896196,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.7, 1.7)
BNC07_ss_trial,0,-4.1,886,6.90318,6.90318,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.8, 1.7)
BNC07_ss_trial,0,-4.1,887,6.910179,6.910179,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.8, 1.7)
BNC07_ss_trial,0,-4.1,888,6.916985,6.916985,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.8, 1.7)
BNC07_ss_trial,0,-4.1,889,6.92403,6.92403,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.8, 1.7)
BNC07_ss_trial,0,-4.1,890,6.930947,6.930947,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.8, 1.7)
BNC07_ss_trial,0,-4.1,891,6.937796,6.937796,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.9, 1.7)
BNC07_ss_trial,0,-4.1,892,6.944772,6.944772,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.9, 1.7)
BNC07_ss_trial,0,-4.1,893,6.951843,6.951843,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.9, 1.7)
BNC07_ss_trial,0,-4.1,894,6.958648,6.958648,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 3.9, 1.7)
BNC07_ss_trial,0,-4.1,895,6.965585,6.965585,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 4.0, 1.7)
BNC07_ss_trial,0,-4.1,896,6.972537,6.972537,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 4.0, 1.7)
BNC07_ss_trial,0,-4.1,897,6.980188,6.980188,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 4.0, 1.7)
BNC07_ss_trial,0,-4.1,898,6.986388,6.986388,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 4.0, 1.7)
BNC07_ss_trial,0,-4.1,899,6.993478,6.993478,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 4.1, 1.7)
BNC07_ss_trial,0,-4.1,900,7.000339,7.000339,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 4.1, 1.7)
BNC07_ss_trial,0,-4.1,901,7.007298,7.007298,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 4.1, 1.7)
BNC07_ss_trial,0,-4.1,902,7.014235,7.014235,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 4.1, 1.7)
BNC07_ss_trial,0,-4.1,903,7.021254,7.021254,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 4.1, 1.7)
BNC07_ss_trial,0,-4.1,904,7.028155,7.028155,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 4.2, 1.7)
BNC07_ss_trial,0,-4.1,905,7.035074,7.035074,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 4.2, 1.7)
