ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC32,29.76001,14.66098,1081,8.253764,8.253764,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 19.1, 358.9)
BNC32,29.76001,14.66098,1082,8.260988,8.260988,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 19.1, 358.9)
BNC32,29.76001,14.66098,1083,8.267658,8.267658,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 19.0, 358.9)
BNC32,29.76001,14.66098,1084,8.274635,8.274635,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 19.0, 358.9)
BNC32,29.76001,14.66098,1085,8.281738,8.281738,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 19.0, 358.9)
BNC32,29.76001,14.66098,1086,8.289268,8.289268,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.9, 358.9)
BNC32,29.76001,14.66098,1087,8.296208,8.296208,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.9, 358.9)
BNC32,29.76001,14.66098,1088,8.302438,8.302438,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.9, 358.9)
BNC32,29.76001,14.66098,1089,8.309352,8.309352,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.8, 358.9)
BNC32,29.76001,14.66098,1090,8.316422,8.316422,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.8, 358.9)
BNC32,29.76001,14.66098,1091,8.323293,8.323293,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.8, 358.9)
BNC32,29.76001,14.66098,1092,8.330211,8.330211,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.7, 358.9)
BNC32,29.76001,14.66098,1093,8.337487,8.337487,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.7, 358.9)
BNC32,29.76001,14.66098,1094,8.344128,8.344128,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.7, 358.9)
BNC32,29.76001,14.66098,1095,8.351031,8.351031,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.7, 358.9)
BNC32,29.76001,14.66098,1096,8.358212,8.358212,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.7, 358.9)
BNC32,29.76001,14.66098,1097,8.364886,8.364886,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.6, 358.8)
BNC32,29.76001,14.66098,1098,8.372005,8.372005,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.6, 358.8)
BNC32,29.76001,14.66098,1099,8.378822,8.378822,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.6, 358.8)
BNC32,29.76001,14.66098,1100,8.385802,8.385802,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.6, 358.8)
BNC32,29.76001,14.66098,1101,8.392773,8.392773,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.6, 358.8)
BNC32,29.76001,14.66098,1102,8.399679,8.399679,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.6, 358.8)
BNC32,29.76001,14.66098,1103,8.407359,8.407359,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.5, 358.7)
BNC32,29.76001,14.66098,1104,8.4135,8.4135,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.5, 358.7)
BNC32,29.76001,14.66098,1105,8.420565,8.420565,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.5, 358.7)
BNC32,29.76001,14.66098,1106,8.427416,8.427416,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.5, 358.7)
BNC32,29.76001,14.66098,1107,8.43488,8.43488,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.5, 358.7)
BNC32,29.76001,14.66098,1108,8.442134,8.442134,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.5, 358.7)
BNC32,29.76001,14.66098,1109,8.449025,8.449025,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.5, 358.7)
BNC32,29.76001,14.66098,1110,8.45513,8.45513,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.5, 358.7)
BNC32,29.76001,14.66098,1111,8.462184,8.462184,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.5, 358.7)
BNC32,29.76001,14.66098,1112,8.469121,8.469121,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.5, 358.6)
BNC32,29.76001,14.66098,1113,8.476032,8.476032,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.6)
BNC32,29.76001,14.66098,1114,8.482924,8.482924,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.6)
BNC32,29.76001,14.66098,1115,8.489911,8.489911,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.6)
BNC32,29.76001,14.66098,1116,8.496784,8.496784,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.6)
BNC32,29.76001,14.66098,1117,8.503808,8.503808,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.5)
BNC32,29.76001,14.66098,1118,8.510789,8.510789,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.5)
BNC32,29.76001,14.66098,1119,8.517826,8.517826,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 18.4, 358.5)
BNC32,29.76001,14.66098,1120,8.524631,8.524631,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.4, 358.5)
BNC32,29.76001,14.66098,1121,8.531584,8.531584,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.4, 358.5)
BNC32,29.76001,14.66098,1122,8.538609,8.538609,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.4, 358.5)
BNC32,29.76001,14.66098,1123,8.545542,8.545542,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.4, 358.5)
BNC32,29.76001,14.66098,1124,8.552501,8.552501,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 18.4, 358.4)
BNC32,29.76001,14.66098,1125,8.55936,8.55936,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.4, 358.4)
BNC32,29.76001,14.66098,1126,8.566219,8.566219,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.4, 358.4)
BNC32,29.76001,14.66098,1127,8.573154,8.573154,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.4, 358.4)
BNC32,29.76001,14.66098,1128,8.580093,8.580093,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.4, 358.4)
BNC32,29.76001,14.66098,1129,8.587475,8.587475,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 18.4, 358.4)
BNC32,29.76001,14.66098,1130,8.594859,8.594859,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.4)
BNC32,29.76001,14.66098,1131,8.601737,8.601737,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.4)
BNC32,29.76001,14.66098,1132,8.608733,8.608733,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.4)
BNC32,29.76001,14.66098,1133,8.614888,8.614888,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.4)
BNC32,29.76001,14.66098,1134,8.621796,8.621796,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.4)
BNC32,29.76001,14.66098,1135,8.628769,8.628769,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,29.76001,14.66098,1136,8.635604,8.635604,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,29.76001,14.66098,1137,8.643029,8.643029,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1138,8.649656,8.649656,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1139,8.656823,8.656823,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1140,8.663633,8.663633,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1141,8.670891,8.670891,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1142,8.677567,8.677567,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1143,8.684577,8.684577,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1144,8.691513,8.691513,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1145,8.69841,8.69841,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 18.4, 358.3)
BNC32,32.7613,19.58403,1146,8.705626,8.705626,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 18.4, 358.3)
BNC32,32.7613,19.58403,1147,8.712276,8.712276,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 18.4, 358.3)
BNC32,32.7613,19.58403,1148,8.719531,8.719531,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 18.3, 358.3)
BNC32,32.7613,19.58403,1149,8.725954,8.725954,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 18.3, 358.3)
BNC32,32.7613,19.58403,1150,8.732829,8.732829,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 18.3, 358.3)
BNC32,32.7613,19.58403,1151,8.740259,8.740259,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 18.3, 358.3)
BNC32,32.7613,19.58403,1152,8.747534,8.747534,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1153,8.754678,8.754678,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1154,8.760675,8.760675,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1155,8.767874,8.767874,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1156,8.774725,8.774725,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1157,8.781585,8.781585,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1158,8.788416,8.788416,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1159,8.795403,8.795403,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1160,8.802413,8.802413,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.3)
BNC32,32.7613,19.58403,1161,8.810013,8.810013,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.2)
BNC32,32.7613,19.58403,1162,8.816117,8.816117,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 18.3, 358.2)
BNC32,32.7613,19.58403,1163,8.823119,8.823119,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 18.3, 358.2)
BNC32,32.7613,19.58403,1164,8.830471,8.830471,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 18.3, 358.2)
BNC32,32.7613,19.58403,1165,8.837075,8.837075,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 18.3, 358.2)
BNC32,32.7613,19.58403,1166,8.844023,8.844023,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 18.3, 358.2)
BNC32,32.7613,19.58403,1167,8.850872,8.850872,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 18.3, 358.2)
BNC32,32.7613,19.58403,1168,8.857765,8.857765,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.5, 18.3, 358.2)
BNC32,32.7613,19.58403,1169,8.864861,8.864861,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.5, 18.3, 358.3)
BNC32,32.7613,19.58403,1170,8.871744,8.871744,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.5, 18.2, 358.3)
BNC32,32.7613,19.58403,1171,8.878633,8.878633,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.6, 18.2, 358.3)
BNC32,32.7613,19.58403,1172,8.885588,8.885588,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.6, 18.2, 358.3)
BNC32,32.7613,19.58403,1173,8.892746,8.892746,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.6, 18.1, 358.3)
BNC32,32.7613,19.58403,1174,8.899467,8.899467,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.7, 18.1, 358.3)
BNC32,32.7613,19.58403,1175,8.906558,8.906558,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.7, 18.0, 358.3)
BNC32,32.7613,19.58403,1176,8.913342,8.913342,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.7, 18.0, 358.3)
BNC32,32.7613,19.58403,1177,8.920547,8.920547,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.8, 17.9, 358.3)
BNC32,32.7613,19.58403,1178,8.927228,8.927228,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.8, 17.9, 358.3)
BNC32,32.7613,19.58403,1179,8.934368,8.934368,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.9, 17.8, 358.2)
BNC32,32.7613,19.58403,1180,8.941203,8.941203,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.9, 17.8, 358.2)
BNC32,32.7613,19.58403,1181,8.948053,8.948053,Bank Square #1 || Task: Count backwards from 56 by 3s,(360.0, 17.7, 358.2)
BNC32,32.7613,19.58403,1182,8.955005,8.955005,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.0, 17.6, 358.2)
BNC32,32.7613,19.58403,1183,8.962242,8.962242,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.1, 17.6, 358.2)
BNC32,32.7613,19.58403,1184,8.968788,8.968788,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.2, 17.5, 358.1)
BNC32,32.7613,19.58403,1185,8.976035,8.976035,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.2, 17.5, 358.1)
BNC32,32.7613,19.58403,1186,8.982862,8.982862,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.3, 17.4, 358.0)
BNC32,32.7613,19.58403,1187,8.990229,8.990229,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.4, 17.4, 357.9)
BNC32,32.7613,19.58403,1188,8.997069,8.997069,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.5, 17.4, 357.9)
BNC32,32.7613,19.58403,1189,9.003865,9.003865,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.5, 17.3, 357.8)
BNC32,32.7613,19.58403,1190,9.011354,9.011354,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.6, 17.3, 357.7)
BNC32,32.7613,19.58403,1191,9.017588,9.017588,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.7, 17.3, 357.6)
BNC32,32.7613,19.58403,1192,9.024452,9.024452,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.8, 17.3, 357.5)
BNC32,32.7613,19.58403,1193,9.03163,9.03163,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 17.3, 357.4)
BNC32,32.7613,19.58403,1194,9.038495,9.038495,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 17.3, 357.4)
BNC32,32.7613,19.58403,1195,9.045395,9.045395,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 17.3, 357.3)
BNC32,32.7613,19.58403,1196,9.052403,9.052403,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 17.3, 357.3)
BNC32,32.7613,19.58403,1197,9.059507,9.059507,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.5, 17.3, 357.3)
BNC32,32.7613,19.58403,1198,9.066209,9.066209,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.7, 17.3, 357.2)
BNC32,32.7613,19.58403,1199,9.073145,9.073145,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 17.3, 357.2)
BNC32,32.7613,19.58403,1200,9.080112,9.080112,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 17.3, 357.2)
BNC32,32.7613,19.58403,1201,9.087192,9.087192,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 17.4, 357.2)
BNC32,32.7613,19.58403,1202,9.093873,9.093873,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 17.4, 357.2)
BNC32,32.7613,19.58403,1203,9.100931,9.100931,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 17.4, 357.1)
BNC32,32.7613,19.58403,1204,9.1078,9.1078,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 17.5, 357.1)
BNC32,32.7613,19.58403,1205,9.1148,9.1148,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 17.5, 357.2)
BNC32,32.7613,19.58403,1206,9.121653,9.121653,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 17.5, 357.2)
BNC32,32.7613,19.58403,1207,9.128758,9.128758,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 17.6, 357.2)
BNC32,32.7613,19.58403,1208,9.135551,9.135551,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 17.6, 357.3)
BNC32,32.7613,19.58403,1209,9.142547,9.142547,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 17.6, 357.4)
BNC32,32.7613,19.58403,1210,9.149495,9.149495,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 17.6, 357.4)
BNC32,32.7613,19.58403,1211,9.156416,9.156416,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 17.7, 357.5)
BNC32,32.7613,19.58403,1212,9.16363,9.16363,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 17.7, 357.5)
BNC32,32.7613,19.58403,1213,9.170432,9.170432,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 17.7, 357.6)
BNC32,32.7613,19.58403,1214,9.177486,9.177486,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 17.8, 357.6)
BNC32,32.7613,19.58403,1215,9.184284,9.184284,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 17.8, 357.6)
BNC32,32.7613,19.58403,1216,9.191216,9.191216,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 17.8, 357.7)
BNC32,32.7613,19.58403,1217,9.198415,9.198415,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.1, 17.8, 357.7)
BNC32,32.7613,19.58403,1218,9.206526,9.206526,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 17.8, 357.7)
BNC32,32.7613,19.58403,1219,9.213416,9.213416,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 17.9, 357.7)
BNC32,32.7613,19.58403,1220,9.219143,9.219143,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.6, 17.9, 357.7)
BNC32,32.7613,19.58403,1221,9.225977,9.225977,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 17.9, 357.7)
BNC32,32.7613,19.58403,1222,9.232863,9.232863,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 17.9, 357.7)
BNC32,32.7613,19.58403,1223,9.239902,9.239902,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.1, 17.9, 357.7)
BNC32,32.7613,19.58403,1224,9.246866,9.246866,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.3, 18.0, 357.7)
BNC32,32.7613,19.58403,1225,9.253699,9.253699,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.4, 18.0, 357.7)
BNC32,32.7613,19.58403,1226,9.260771,9.260771,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 18.0, 357.7)
BNC32,32.7613,19.58403,1227,9.267578,9.267578,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 18.1, 357.7)
BNC32,32.7613,19.58403,1228,9.274512,9.274512,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.8, 18.1, 357.6)
BNC32,32.7613,19.58403,1229,9.281757,9.281757,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 18.2, 357.6)
BNC32,32.7613,19.58403,1230,9.288456,9.288456,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 18.2, 357.5)
BNC32,32.7613,19.58403,1231,9.295401,9.295401,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.2, 18.3, 357.5)
BNC32,32.7613,19.58403,1232,9.302311,9.302311,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.3, 18.3, 357.5)
BNC32,32.7613,19.58403,1233,9.309322,9.309322,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 18.4, 357.4)
BNC32,32.7613,19.58403,1234,9.316241,9.316241,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.6, 18.4, 357.4)
BNC32,32.7613,19.58403,1235,9.323431,9.323431,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.7, 18.5, 357.3)
BNC32,32.7613,19.58403,1236,9.330154,9.330154,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 18.5, 357.3)
BNC32,32.7613,19.58403,1237,9.337129,9.337129,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 18.6, 357.2)
BNC32,32.7613,19.58403,1238,9.344091,9.344091,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 18.6, 357.2)
BNC32,32.7613,19.58403,1239,9.351087,9.351087,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 18.7, 357.2)
BNC32,32.7613,19.58403,1240,9.358633,9.358633,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 18.7, 357.2)
BNC32,32.7613,19.58403,1241,9.365387,9.365387,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 18.8, 357.2)
BNC32,32.7613,19.58403,1242,9.371871,9.371871,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 18.8, 357.2)
BNC32,32.7613,19.58403,1243,9.378857,9.378857,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 18.8, 357.2)
BNC32,32.7613,19.58403,1244,9.385588,9.385588,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.5, 18.9, 357.2)
BNC32,32.7613,19.58403,1245,9.392862,9.392862,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.6, 18.9, 357.2)
BNC32,32.7613,19.58403,1246,9.39949,9.39949,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.7, 18.9, 357.3)
BNC32,32.7613,19.58403,1247,9.40665,9.40665,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.8, 18.9, 357.3)
BNC32,32.7613,19.58403,1248,9.414116,9.414116,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.9, 18.9, 357.3)
BNC32,32.7613,19.58403,1249,9.420439,9.420439,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.9, 18.9, 357.3)
BNC32,32.7613,19.58403,1250,9.427302,9.427302,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.0, 357.3)
BNC32,32.7613,19.58403,1251,9.434482,9.434482,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 19.0, 357.3)
BNC32,32.7613,19.58403,1252,9.441317,9.441317,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 19.0, 357.3)
BNC32,32.7613,19.58403,1253,9.448191,9.448191,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 19.1, 357.3)
BNC32,32.7613,19.58403,1254,9.455054,9.455054,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 19.1, 357.3)
BNC32,32.7613,19.58403,1255,9.462042,9.462042,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 19.2, 357.2)
BNC32,32.7613,19.58403,1256,9.468982,9.468982,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 19.2, 357.2)
BNC32,32.7613,19.58403,1257,9.475878,9.475878,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 19.3, 357.2)
BNC32,32.7613,19.58403,1258,9.483013,9.483013,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 19.3, 357.1)
BNC32,32.7613,19.58403,1259,9.489929,9.489929,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 19.4, 357.1)
BNC32,32.7613,19.58403,1260,9.496748,9.496748,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.4, 357.1)
BNC32,32.7613,19.58403,1261,9.503884,9.503884,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.5, 357.1)
BNC32,32.7613,19.58403,1262,9.511416,9.511416,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.5, 357.1)
BNC32,32.7613,19.58403,1263,9.518154,9.518154,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.5, 357.1)
BNC32,32.7613,19.58403,1264,9.524492,9.524492,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.6, 357.0)
BNC32,32.7613,19.58403,1265,9.531432,9.531432,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.6, 357.0)
BNC32,32.7613,19.58403,1266,9.538342,9.538342,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.6, 357.0)
BNC32,32.7613,19.58403,1267,9.545356,9.545356,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.6, 357.0)
BNC32,32.7613,19.58403,1268,9.5524,9.5524,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.6, 357.0)
BNC32,32.7613,19.58403,1269,9.559254,9.559254,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1270,9.566118,9.566118,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1271,9.573091,9.573091,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1272,9.580214,9.580214,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1273,9.586981,9.586981,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1274,9.593985,9.593985,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1275,9.601049,9.601049,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1276,9.607807,9.607807,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1277,9.615528,9.615528,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,32.7613,19.58403,1278,9.621732,9.621732,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 19.7, 357.0)
BNC32,0,-4.1,1279,9.62881,0.0070786,Bank Square  #2 || Task: Count backwards from 84 by 3s,(9.0, 19.7, 357.0)
