ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV060_t2,0,-4.1,154,1.639088,1.639088,Automobile shop,(7.6, 356.2, 357.8)
NAV060_t2,0,-4.1,155,1.645915,1.645915,Automobile shop,(7.6, 356.2, 357.8)
NAV060_t2,0,-4.1,156,1.652999,1.652999,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,157,1.659855,1.659855,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,158,1.666799,1.666799,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,159,1.673756,1.673756,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,160,1.680798,1.680798,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,161,1.687744,1.687744,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,162,1.694559,1.694559,Automobile shop,(7.6, 356.3, 357.9)
NAV060_t2,0,-4.1,163,1.701495,1.701495,Automobile shop,(7.6, 356.4, 357.9)
NAV060_t2,0,-4.1,164,1.708442,1.708442,Automobile shop,(7.6, 356.4, 357.9)
NAV060_t2,0,-4.1,165,1.715456,1.715456,Automobile shop,(7.6, 356.4, 357.9)
NAV060_t2,0,-4.1,166,1.722304,1.722304,Automobile shop,(7.5, 356.4, 357.9)
NAV060_t2,0,-4.1,167,1.729248,1.729248,Automobile shop,(7.5, 356.4, 357.9)
NAV060_t2,0,-4.1,168,1.736241,1.736241,Automobile shop,(7.5, 356.4, 357.9)
NAV060_t2,0,-4.1,169,1.743157,1.743157,Automobile shop,(7.5, 356.5, 357.9)
NAV060_t2,0,-4.1,170,1.750178,1.750178,Automobile shop,(7.5, 356.5, 357.9)
NAV060_t2,0,-4.1,171,1.757032,1.757032,Automobile shop,(7.5, 356.5, 357.9)
NAV060_t2,0,-4.1,172,1.764263,1.764263,Automobile shop,(7.5, 356.5, 357.9)
NAV060_t2,0,-4.1,173,1.770895,1.770895,Automobile shop,(7.4, 356.5, 357.9)
NAV060_t2,0,-4.1,174,1.777929,1.777929,Automobile shop,(7.4, 356.5, 357.9)
NAV060_t2,0,-4.1,175,1.784822,1.784822,Automobile shop,(7.4, 356.5, 357.9)
NAV060_t2,0,-4.1,176,1.791852,1.791852,Automobile shop,(7.4, 356.6, 357.9)
NAV060_t2,0,-4.1,177,1.798797,1.798797,Automobile shop,(7.4, 356.6, 357.9)
NAV060_t2,0,-4.1,178,1.805636,1.805636,Automobile shop,(7.3, 356.6, 357.9)
NAV060_t2,0,-4.1,179,1.812603,1.812603,Automobile shop,(7.3, 356.6, 357.9)
NAV060_t2,0,-4.1,180,1.819516,1.819516,Automobile shop,(7.3, 356.6, 357.8)
NAV060_t2,0,-4.1,181,1.826805,1.826805,Automobile shop,(7.3, 356.6, 357.8)
NAV060_t2,0,-4.1,182,1.833532,1.833532,Automobile shop,(7.3, 356.6, 357.8)
NAV060_t2,0,-4.1,183,1.840406,1.840406,Automobile shop,(7.2, 356.7, 357.8)
NAV060_t2,0,-4.1,184,1.847354,1.847354,Automobile shop,(7.2, 356.7, 357.9)
NAV060_t2,0,-4.1,185,1.854256,1.854256,Automobile shop,(7.2, 356.7, 357.9)
NAV060_t2,0,-4.1,186,1.861241,1.861241,Automobile shop,(7.2, 356.8, 357.9)
NAV060_t2,0,-4.1,187,1.868184,1.868184,Automobile shop,(7.1, 356.8, 357.9)
NAV060_t2,0,-4.1,188,1.875183,1.875183,Automobile shop,(7.1, 356.8, 357.9)
NAV060_t2,0,-4.1,189,1.882091,1.882091,Automobile shop,(7.1, 356.9, 357.9)
NAV060_t2,0,-4.1,190,1.889005,1.889005,Automobile shop,(7.1, 356.9, 357.9)
NAV060_t2,0,-4.1,191,1.895968,1.895968,Automobile shop,(7.1, 356.9, 357.9)
NAV060_t2,0,-4.1,192,1.902972,1.902972,Automobile shop,(7.0, 357.0, 357.9)
NAV060_t2,0,-4.1,193,1.90986,1.90986,Automobile shop,(7.0, 357.0, 357.9)
NAV060_t2,0,-4.1,194,1.916865,1.916865,Automobile shop,(7.0, 357.1, 357.9)
NAV060_t2,0,-4.1,195,1.923712,1.923712,Automobile shop,(6.9, 357.1, 357.9)
NAV060_t2,0,-4.1,196,1.930804,1.930804,Automobile shop,(6.9, 357.2, 358.0)
NAV060_t2,0,-4.1,197,1.93769,1.93769,Automobile shop,(6.8, 357.2, 358.0)
NAV060_t2,0,-4.1,198,1.944493,1.944493,Automobile shop,(6.8, 357.3, 358.0)
NAV060_t2,0,-4.1,199,1.951592,1.951592,Automobile shop,(6.8, 357.4, 358.0)
NAV060_t2,0,-4.1,200,1.958493,1.958493,Automobile shop,(6.7, 357.5, 358.0)
NAV060_t2,0,-4.1,201,1.965374,1.965374,Automobile shop,(6.7, 357.5, 358.0)
NAV060_t2,0,-4.1,202,1.972599,1.972599,Automobile shop,(6.6, 357.6, 358.0)
NAV060_t2,0,-4.1,203,1.97929,1.97929,Automobile shop,(6.6, 357.7, 358.0)
NAV060_t2,0,-4.1,204,1.986305,1.986305,Automobile shop,(6.5, 357.8, 358.0)
NAV060_t2,0,-4.1,205,1.99313,1.99313,Automobile shop,(6.5, 357.9, 358.1)
NAV060_t2,0,-4.1,206,2.000084,2.000084,Automobile shop,(6.4, 358.0, 358.1)
NAV060_t2,0,-4.1,207,2.007254,2.007254,Automobile shop,(6.4, 358.0, 358.1)
NAV060_t2,0,-4.1,208,2.01398,2.01398,Automobile shop,(6.4, 358.1, 358.1)
NAV060_t2,0,-4.1,209,2.020988,2.020988,Automobile shop,(6.3, 358.2, 358.1)
NAV060_t2,0,-4.1,210,2.028013,2.028013,Automobile shop,(6.3, 358.3, 358.1)
NAV060_t2,0,-4.1,211,2.034938,2.034938,Automobile shop,(6.3, 358.4, 358.1)
NAV060_t2,0,-4.1,212,2.04185,2.04185,Automobile shop,(6.2, 358.5, 358.1)
NAV060_t2,0,-4.1,213,2.048905,2.048905,Automobile shop,(6.2, 358.6, 358.1)
NAV060_t2,0,-4.1,214,2.05565,2.05565,Automobile shop,(6.1, 358.7, 358.1)
NAV060_t2,0,-4.1,215,2.062593,2.062593,Automobile shop,(6.1, 358.8, 358.1)
NAV060_t2,0,-4.1,216,2.069643,2.069643,Automobile shop,(6.0, 358.9, 358.1)
NAV060_t2,0,-4.1,217,2.076475,2.076475,Automobile shop,(6.0, 359.0, 358.1)
NAV060_t2,0,-4.1,218,2.083566,2.083566,Automobile shop,(5.9, 359.1, 358.1)
NAV060_t2,0,-4.1,219,2.090398,2.090398,Automobile shop,(5.8, 359.3, 358.1)
NAV060_t2,0,-4.1,220,2.097646,2.097646,Automobile shop,(5.7, 359.4, 358.2)
NAV060_t2,0,-4.1,221,2.104278,2.104278,Automobile shop,(5.6, 359.6, 358.2)
NAV060_t2,0,-4.1,222,2.111232,2.111232,Automobile shop,(5.5, 359.8, 358.2)
NAV060_t2,0,-4.1,223,2.118296,2.118296,Automobile shop,(5.4, 359.9, 358.3)
NAV060_t2,0,-4.1,224,2.125308,2.125308,Automobile shop,(5.4, 0.1, 358.3)
NAV060_t2,0,-4.1,225,2.132081,2.132081,Automobile shop,(5.3, 0.3, 358.4)
NAV060_t2,0,-4.1,226,2.13908,2.13908,Automobile shop,(5.2, 0.5, 358.4)
NAV060_t2,0,-4.1,227,2.145972,2.145972,Automobile shop,(5.1, 0.7, 358.4)
NAV060_t2,0,-4.1,228,2.152873,2.152873,Automobile shop,(5.0, 0.9, 358.4)
NAV060_t2,0,-4.1,229,2.159889,2.159889,Automobile shop,(4.9, 1.1, 358.4)
NAV060_t2,0,-4.1,230,2.166968,2.166968,Automobile shop,(4.8, 1.3, 358.4)
NAV060_t2,0,-4.1,231,2.173757,2.173757,Automobile shop,(4.6, 1.5, 358.4)
NAV060_t2,0,-4.1,232,2.180873,2.180873,Automobile shop,(4.5, 1.8, 358.4)
NAV060_t2,0,-4.1,233,2.187669,2.187669,Automobile shop,(4.4, 2.0, 358.4)
NAV060_t2,0,-4.1,234,2.194577,2.194577,Automobile shop,(4.3, 2.3, 358.5)
NAV060_t2,0,-4.1,235,2.201502,2.201502,Automobile shop,(4.1, 2.5, 358.5)
NAV060_t2,0,-4.1,236,2.208412,2.208412,Automobile shop,(4.0, 2.8, 358.6)
NAV060_t2,0,-4.1,237,2.215488,2.215488,Automobile shop,(3.9, 3.0, 358.6)
NAV060_t2,0,-4.1,238,2.222367,2.222367,Automobile shop,(3.7, 3.3, 358.7)
NAV060_t2,0,-4.1,239,2.229452,2.229452,Automobile shop,(3.6, 3.6, 358.7)
NAV060_t2,0,-4.1,240,2.236343,2.236343,Automobile shop,(3.4, 3.8, 358.8)
NAV060_t2,0,-4.1,241,2.2431,2.2431,Automobile shop,(3.3, 4.1, 358.8)
NAV060_t2,0,-4.1,242,2.250149,2.250149,Automobile shop,(3.2, 4.4, 358.9)
NAV060_t2,0,-4.1,243,2.257007,2.257007,Automobile shop,(3.1, 4.7, 358.9)
NAV060_t2,0,-4.1,244,2.263959,2.263959,Automobile shop,(2.9, 4.9, 358.9)
NAV060_t2,0,-4.1,245,2.271146,2.271146,Automobile shop,(2.8, 5.2, 359.0)
NAV060_t2,0,-4.1,246,2.277896,2.277896,Automobile shop,(2.7, 5.5, 359.0)
NAV060_t2,0,-4.1,247,2.284914,2.284914,Automobile shop,(2.6, 5.7, 359.0)
NAV060_t2,0,-4.1,248,2.292102,2.292102,Automobile shop,(2.6, 6.0, 359.0)
NAV060_t2,0,-4.1,249,2.298837,2.298837,Automobile shop,(2.5, 6.3, 359.1)
NAV060_t2,0,-4.1,250,2.305688,2.305688,Automobile shop,(2.4, 6.5, 359.1)
NAV060_t2,0,-4.1,251,2.31266,2.31266,Automobile shop,(2.4, 6.8, 359.1)
NAV060_t2,0,-4.1,252,2.319533,2.319533,Automobile shop,(2.4, 7.0, 359.1)
NAV060_t2,0,-4.1,253,2.326515,2.326515,Automobile shop,(2.3, 7.3, 359.2)
NAV060_t2,0,-4.1,254,2.33353,2.33353,Automobile shop,(2.3, 7.5, 359.2)
NAV060_t2,0,-4.1,255,2.340355,2.340355,Automobile shop,(2.3, 7.7, 359.2)
NAV060_t2,0,-4.1,256,2.347328,2.347328,Automobile shop,(2.3, 7.9, 359.2)
NAV060_t2,0,-4.1,257,2.354307,2.354307,Automobile shop,(2.3, 8.1, 359.2)
NAV060_t2,0,-4.1,258,2.361159,2.361159,Automobile shop,(2.4, 8.3, 359.2)
NAV060_t2,0,-4.1,259,2.368488,2.368488,Automobile shop,(2.4, 8.5, 359.2)
NAV060_t2,0,-4.1,260,2.375272,2.375272,Automobile shop,(2.4, 8.6, 359.2)
NAV060_t2,0,-4.1,261,2.382034,2.382034,Automobile shop,(2.4, 8.8, 359.2)
NAV060_t2,0,-4.1,262,2.388986,2.388986,Automobile shop,(2.4, 8.9, 359.2)
NAV060_t2,0,-4.1,263,2.395918,2.395918,Automobile shop,(2.5, 9.1, 359.2)
NAV060_t2,0,-4.1,264,2.403026,2.403026,Automobile shop,(2.5, 9.2, 359.2)
NAV060_t2,0,-4.1,265,2.409858,2.409858,Automobile shop,(2.5, 9.3, 359.2)
NAV060_t2,0,-4.1,266,2.416848,2.416848,Automobile shop,(2.6, 9.4, 359.2)
NAV060_t2,0,-4.1,267,2.423762,2.423762,Automobile shop,(2.6, 9.5, 359.2)
NAV060_t2,0,-4.1,268,2.430685,2.430685,Automobile shop,(2.6, 9.6, 359.2)
NAV060_t2,0,-4.1,269,2.437703,2.437703,Automobile shop,(2.6, 9.7, 359.2)
NAV060_t2,0,-4.1,270,2.444768,2.444768,Automobile shop,(2.7, 9.8, 359.2)
NAV060_t2,0,-4.1,271,2.451488,2.451488,Automobile shop,(2.7, 9.8, 359.2)
NAV060_t2,0,-4.1,272,2.458436,2.458436,Automobile shop,(2.7, 9.9, 359.2)
NAV060_t2,0,-4.1,273,2.465352,2.465352,Automobile shop,(2.8, 9.9, 359.2)
NAV060_t2,0,-4.1,274,2.472331,2.472331,Automobile shop,(2.8, 9.9, 359.2)
