,Participant,Block_num,X,Z,Target_Name
127401,NAV064,1,-22.35709,75.53179,Pizzeria
127448,NAV064,1,-18.9457,75.76033,Pizzeria
127491,NAV064,1,-15.498,75.96217,Pizzeria
127529,NAV064,1,-12.04616,76.2832,Pizzeria
127578,NAV064,1,-8.658224,76.6209,Pizzeria
127660,NAV064,1,-5.417429,76.85136,Pizzeria
128138,NAV064,1,-2.825491,76.56174,Pizzeria
128195,NAV064,1,-2.513778,71.56562,Pizzeria
128230,NAV064,1,-2.237771,66.71366,Pizzeria
128274,NAV064,1,-1.791522,61.80372,Pizzeria
128316,NAV064,1,-1.36575,56.88897,Pizzeria
128414,NAV064,1,-1.080246,51.95638,Pizzeria
128491,NAV064,1,-0.9188148,47.21406,Pizzeria
128625,NAV064,1,-0.6406162,42.53601,Pizzeria
128660,NAV064,1,-0.3277915,37.50154,Pizzeria
128699,NAV064,1,-0.04917824,32.55309,Pizzeria
128736,NAV064,1,0.2697568,27.73637,Pizzeria
128773,NAV064,1,0.5008069,22.91236,Pizzeria
128811,NAV064,1,0.7517932,17.86078,Pizzeria
128848,NAV064,1,0.9630566,12.76765,Pizzeria
129012,NAV064,1,1.080353,7.523104,Pizzeria
129074,NAV064,1,1.009115,2.519586,Pizzeria
129118,NAV064,1,0.8445574,-2.667502,Pizzeria
129164,NAV064,1,0.7211498,-7.847156,Pizzeria
129206,NAV064,1,0.5919548,-12.87642,Pizzeria
129349,NAV064,1,0.4325348,-17.72964,Pizzeria
129440,NAV064,1,0.456815,-21.96861,Pizzeria
129647,NAV064,1,0.3808839,-26.29612,Pizzeria
129773,NAV064,1,0.03059721,-30.19939,Pizzeria
129980,NAV064,1,-0.2935554,-33.94476,Pizzeria
130044,NAV064,1,0.2224546,-31.90928,Pizzeria
130146,NAV064,1,0.305936,-29.94942,Pizzeria
130237,NAV064,1,0.3332947,-28.17916,Pizzeria
130380,NAV064,1,0.1586871,-25.8277,Pizzeria
130488,NAV064,1,0.07987061,-23.37054,Pizzeria
130561,NAV064,1,0.1563136,-20.4654,Pizzeria
130656,NAV064,1,0.4019526,-17.17212,Pizzeria
131543,NAV064,1,0.49291,-13.76947,Pizzeria
131657,NAV064,1,0.8829588,-8.892377,Pizzeria
131732,NAV064,1,1.339631,-4.15273,Pizzeria
131818,NAV064,1,1.77059,0.3888544,Pizzeria
131945,NAV064,1,2.115592,4.481528,Pizzeria
132083,NAV064,1,2.009436,7.499009,Pizzeria
132780,NAV064,1,1.027487,9.66834,Pizzeria
132863,NAV064,1,1.182715,13.70828,Pizzeria
132942,NAV064,1,1.401939,17.808,Pizzeria
133015,NAV064,1,1.712005,22.06784,Pizzeria
133097,NAV064,1,1.877934,26.06306,Pizzeria
133168,NAV064,1,1.966638,29.69145,Pizzeria
133242,NAV064,1,1.963793,33.14464,Pizzeria
133333,NAV064,1,1.932659,36.34051,Pizzeria
133419,NAV064,1,1.904552,39.22735,Pizzeria
133811,NAV064,1,1.502137,41.69346,Pizzeria
133867,NAV064,1,-2.387117,42.17044,Pizzeria
133907,NAV064,1,-6.296717,42.74715,Pizzeria
133947,NAV064,1,-10.27133,43.29904,Pizzeria
133987,NAV064,1,-14.25115,43.96992,Pizzeria
134025,NAV064,1,-18.24935,44.50463,Pizzeria
134093,NAV064,1,-22.13485,45.06456,Pizzeria
134174,NAV064,1,-25.71121,45.69584,Pizzeria
134213,NAV064,1,-29.36359,46.31731,Pizzeria
134250,NAV064,1,-32.91865,46.9727,Pizzeria
134293,NAV064,1,-36.44032,47.63286,Pizzeria
134333,NAV064,1,-39.88506,48.25328,Pizzeria
134422,NAV064,1,-43.27383,48.7613,Pizzeria
134684,NAV064,1,-46.504,49.15884,Pizzeria
134782,NAV064,1,-48.98585,49.73003,Pizzeria
136536,NAV064,1,-51.51642,50.5307,Pizzeria
136604,NAV064,1,-48.34798,50.19913,Pizzeria
136679,NAV064,1,-45.03319,49.78067,Pizzeria
136846,NAV064,1,-42.08518,49.41029,Pizzeria
136957,NAV064,1,-39.52155,48.62475,Pizzeria
137028,NAV064,1,-37.03818,48.23867,Pizzeria
137109,NAV064,1,-34.71894,47.89333,Pizzeria
137223,NAV064,1,-33.58519,49.89029,Pizzeria
137270,NAV064,1,-33.54948,52.33348,Pizzeria
137299,NAV064,1,-33.71511,55.20055,Pizzeria
137335,NAV064,1,-33.79874,57.98719,Pizzeria
137366,NAV064,1,-33.56498,60.8445,Pizzeria
137402,NAV064,1,-33.27315,63.68782,Pizzeria
137436,NAV064,1,-33.11493,66.54233,Pizzeria
137474,NAV064,1,-33.00892,69.42984,Pizzeria
137525,NAV064,1,-32.91174,72.20773,Pizzeria
137647,NAV064,1,-32.76025,74.78806,Pizzeria
137684,NAV064,1,-30.13187,75.82253,Pizzeria
137718,NAV064,1,-27.24858,76.19081,Pizzeria
137753,NAV064,1,-24.25769,76.52158,Pizzeria
137785,NAV064,1,-21.31648,76.93517,Pizzeria
137818,NAV064,1,-18.56102,77.43481,Pizzeria
137848,NAV064,1,-15.77324,77.95039,Pizzeria
137880,NAV064,1,-12.88531,78.42945,Pizzeria
137909,NAV064,1,-10.23298,78.91178,Pizzeria
137938,NAV064,1,-7.611732,79.38686,Pizzeria
137966,NAV064,1,-4.94581,79.8792,Pizzeria
138067,NAV064,1,-2.284686,80.40813,Pizzeria
138105,NAV064,1,0.9984711,80.23915,Pizzeria
138154,NAV064,1,4.322306,80.23272,Pizzeria
138209,NAV064,1,7.526064,80.10261,Pizzeria
138252,NAV064,1,11.00977,79.8109,Pizzeria
138304,NAV064,1,14.62059,79.61601,Pizzeria
138356,NAV064,1,18.45769,79.08917,Pizzeria
138392,NAV064,1,21.79561,78.86135,Pizzeria
138429,NAV064,1,25.46119,78.75682,Pizzeria
138463,NAV064,1,29.0275,78.82359,Pizzeria
138745,NAV064,1,32.5184,78.97234,Pizzeria
138787,NAV064,1,35.6791,78.88927,Pizzeria
138821,NAV064,1,39.08426,78.65087,Pizzeria
138855,NAV064,1,42.64604,78.38587,Pizzeria
138922,NAV064,1,46.08394,78.23428,Pizzeria
138986,NAV064,1,49.36872,78.03676,Pizzeria
139165,NAV064,1,52.49744,77.79536,Pizzeria
139202,NAV064,1,55.46855,77.59889,Pizzeria
139237,NAV064,1,58.72602,77.18716,Pizzeria
139294,NAV064,1,61.83442,76.78764,Pizzeria
139394,NAV064,1,64.93045,76.09145,Pizzeria
139432,NAV064,1,66.69841,73.6,Pizzeria
139468,NAV064,1,68.04512,70.98574,Pizzeria
139513,NAV064,1,69.30464,68.34621,Pizzeria
139626,NAV064,1,70.5306,65.48653,Pizzeria
139694,NAV064,1,70.33746,62.22297,Pizzeria
139733,NAV064,1,70.06404,59.05046,Pizzeria
139789,NAV064,1,69.91381,56.02096,Pizzeria
139826,NAV064,1,69.71421,53.04464,Pizzeria
139865,NAV064,1,69.50008,49.99221,Pizzeria
139923,NAV064,1,69.27889,46.94988,Pizzeria
140025,NAV064,1,68.98286,43.98735,Pizzeria
140106,NAV064,1,68.6048,41.16161,Pizzeria
140265,NAV064,1,65.95646,37.95294,Pizzeria
140452,NAV064,1,63.29192,34.21884,Pizzeria
108140,NAV065,1,0.0,-4.1,Pizzeria
108196,NAV065,1,-0.04703143,-0.2961708,Pizzeria
108227,NAV065,1,0.02734746,4.009249,Pizzeria
108318,NAV065,1,0.05080488,8.271663,Pizzeria
108360,NAV065,1,0.2092255,12.65078,Pizzeria
108442,NAV065,1,0.4000327,17.15881,Pizzeria
108475,NAV065,1,0.5910269,21.7051,Pizzeria
108507,NAV065,1,0.8052247,26.31558,Pizzeria
108537,NAV065,1,0.9862236,30.90353,Pizzeria
108565,NAV065,1,1.075428,35.49798,Pizzeria
108745,NAV065,1,1.195203,40.16856,Pizzeria
108785,NAV065,1,1.052015,44.71302,Pizzeria
108815,NAV065,1,0.988577,49.30155,Pizzeria
108873,NAV065,1,1.06348,53.84399,Pizzeria
108903,NAV065,1,1.168528,58.30416,Pizzeria
108927,NAV065,1,1.263978,62.79071,Pizzeria
108958,NAV065,1,1.306974,67.30147,Pizzeria
109117,NAV065,1,1.357532,71.9019,Pizzeria
109233,NAV065,1,1.231731,75.05717,Pizzeria
109413,NAV065,1,-2.694893,76.20241,Pizzeria
109494,NAV065,1,0.7752215,76.84995,Pizzeria
109547,NAV065,1,4.569527,77.32129,Pizzeria
109573,NAV065,1,8.849463,77.60398,Pizzeria
109679,NAV065,1,13.25331,77.77354,Pizzeria
109712,NAV065,1,17.9812,77.90958,Pizzeria
109745,NAV065,1,22.84077,78.0641,Pizzeria
109797,NAV065,1,27.74731,78.16995,Pizzeria
109823,NAV065,1,32.57451,78.29596,Pizzeria
109852,NAV065,1,37.30926,78.42101,Pizzeria
109880,NAV065,1,42.07895,78.46423,Pizzeria
109913,NAV065,1,46.67707,78.32555,Pizzeria
109942,NAV065,1,51.1469,77.91752,Pizzeria
109971,NAV065,1,55.61478,77.48802,Pizzeria
110000,NAV065,1,60.16214,77.01402,Pizzeria
110454,NAV065,1,64.58299,76.42086,Pizzeria
110506,NAV065,1,65.7371,73.76985,Pizzeria
110547,NAV065,1,67.04102,70.64442,Pizzeria
110579,NAV065,1,68.14981,66.86566,Pizzeria
110617,NAV065,1,69.16481,62.95361,Pizzeria
110659,NAV065,1,69.5657,58.6367,Pizzeria
110689,NAV065,1,69.4917,54.257,Pizzeria
110731,NAV065,1,69.31772,49.82563,Pizzeria
110833,NAV065,1,69.15305,45.37691,Pizzeria
111010,NAV065,1,68.97914,40.93459,Pizzeria
111211,NAV065,1,64.9532,35.6206,Pizzeria
