,Participant,Block_num,X,Z,Target_Name
24689,NAV060,2,62.0701,-50.68932,Pawn Shop
24794,NAV060,2,55.42322,-52.67719,Pawn Shop
24864,NAV060,2,48.69485,-54.41962,Pawn Shop
25010,NAV060,2,41.93109,-56.035,Pawn Shop
25388,NAV060,2,35.09579,-56.9679,Pawn Shop
25490,NAV060,2,28.17231,-56.60966,Pawn Shop
25886,NAV060,2,21.26493,-57.20264,Pawn Shop
25978,NAV060,2,14.56715,-56.9562,Pawn Shop
26297,NAV060,2,7.982133,-57.13294,Pawn Shop
26416,NAV060,2,3.577916,-52.58569,Pawn Shop
26540,NAV060,2,2.582229,-46.03312,Pawn Shop
26625,NAV060,2,1.262631,-39.42664,Pawn Shop
26745,NAV060,2,0.005691707,-32.72176,Pawn Shop
26907,NAV060,2,-1.169629,-26.03699,Pawn Shop
26995,NAV060,2,-7.720274,-24.32247,Pawn Shop
27085,NAV060,2,-14.47805,-22.94751,Pawn Shop
27247,NAV060,2,-21.33163,-21.96571,Pawn Shop
27364,NAV060,2,-28.20163,-21.00545,Pawn Shop
28786,NAV060,2,-35.09892,-20.33676,Pawn Shop
30217,NAV060,2,-31.84306,-26.76752,Pawn Shop
13854,NAV062,2,0.0,-4.1,Pawn Shop
13955,NAV062,2,0.7612825,1.342765,Pawn Shop
14250,NAV062,2,0.8720917,6.550722,Pawn Shop
14357,NAV062,2,-0.2017152,11.75906,Pawn Shop
14495,NAV062,2,-0.5883334,16.92251,Pawn Shop
14573,NAV062,2,-0.4727498,21.90384,Pawn Shop
14635,NAV062,2,-0.3985035,27.11485,Pawn Shop
14694,NAV062,2,-0.2729188,32.52504,Pawn Shop
15214,NAV062,2,-0.3201839,38.1104,Pawn Shop
15308,NAV062,2,5.337754,40.27181,Pawn Shop
15376,NAV062,2,11.56657,40.92248,Pawn Shop
15455,NAV062,2,18.28454,41.43462,Pawn Shop
15651,NAV062,2,24.96512,41.81561,Pawn Shop
16247,NAV062,2,30.16812,39.28999,Pawn Shop
16358,NAV062,2,32.96545,34.12706,Pawn Shop
16457,NAV062,2,34.02877,27.97916,Pawn Shop
16634,NAV062,2,34.28742,21.59365,Pawn Shop
16741,NAV062,2,33.48698,15.45376,Pawn Shop
17021,NAV062,2,33.14648,9.413388,Pawn Shop
17596,NAV062,2,27.30343,8.578703,Pawn Shop
17929,NAV062,2,31.18385,5.615823,Pawn Shop
18005,NAV062,2,32.38774,-0.1861604,Pawn Shop
18246,NAV062,2,33.2759,-6.159325,Pawn Shop
18391,NAV062,2,33.13517,-11.73781,Pawn Shop
18499,NAV062,2,28.05247,-14.88157,Pawn Shop
18589,NAV062,2,22.18397,-16.55877,Pawn Shop
18657,NAV062,2,15.98141,-17.53291,Pawn Shop
18743,NAV062,2,9.721604,-18.29365,Pawn Shop
19150,NAV062,2,3.686821,-18.90425,Pawn Shop
19234,NAV062,2,-2.356334,-18.78834,Pawn Shop
19296,NAV062,2,-8.744108,-18.65575,Pawn Shop
19356,NAV062,2,-15.27746,-18.85172,Pawn Shop
19509,NAV062,2,-21.84249,-19.08037,Pawn Shop
19671,NAV062,2,-28.19509,-19.24801,Pawn Shop
20003,NAV062,2,-33.09788,-22.01143,Pawn Shop
20287,NAV062,2,-30.81371,-28.7174,Pawn Shop
39698,NAV064,2,0.0,-4.1,Pawn Shop
39856,NAV064,2,-0.1753606,1.283891,Pawn Shop
41018,NAV064,2,0.07474303,6.405983,Pawn Shop
41061,NAV064,2,0.6331618,1.516602,Pawn Shop
41098,NAV064,2,0.8084343,-3.301923,Pawn Shop
41133,NAV064,2,0.8491424,-7.687502,Pawn Shop
41167,NAV064,2,0.7528718,-11.73303,Pawn Shop
41200,NAV064,2,0.663923,-15.74868,Pawn Shop
41234,NAV064,2,0.5893263,-19.89468,Pawn Shop
41271,NAV064,2,0.5292781,-23.84731,Pawn Shop
41340,NAV064,2,0.4555042,-27.55881,Pawn Shop
41379,NAV064,2,0.3912461,-31.00293,Pawn Shop
41423,NAV064,2,0.4223684,-34.52367,Pawn Shop
41485,NAV064,2,0.501123,-37.86201,Pawn Shop
41538,NAV064,2,0.9687799,-41.00514,Pawn Shop
41584,NAV064,2,1.794981,-43.81509,Pawn Shop
41699,NAV064,2,3.033714,-46.33647,Pawn Shop
41740,NAV064,2,5.159185,-47.80873,Pawn Shop
41779,NAV064,2,7.594893,-49.26558,Pawn Shop
41876,NAV064,2,10.08789,-50.4924,Pawn Shop
41937,NAV064,2,12.46569,-51.42739,Pawn Shop
41977,NAV064,2,15.13748,-52.14602,Pawn Shop
42222,NAV064,2,17.92149,-52.84504,Pawn Shop
42292,NAV064,2,14.46018,-53.28016,Pawn Shop
42339,NAV064,2,10.95086,-53.96364,Pawn Shop
42460,NAV064,2,7.706599,-54.4477,Pawn Shop
42597,NAV064,2,5.252643,-54.01009,Pawn Shop
42649,NAV064,2,4.359518,-50.31372,Pawn Shop
42703,NAV064,2,3.772901,-46.73501,Pawn Shop
42739,NAV064,2,3.3042,-43.26122,Pawn Shop
42775,NAV064,2,2.853664,-39.69194,Pawn Shop
42811,NAV064,2,2.523293,-35.92551,Pawn Shop
42845,NAV064,2,2.199848,-31.8014,Pawn Shop
42882,NAV064,2,1.879988,-27.6853,Pawn Shop
42921,NAV064,2,1.575456,-23.58723,Pawn Shop
42960,NAV064,2,1.196785,-19.51124,Pawn Shop
43001,NAV064,2,0.8980931,-15.43804,Pawn Shop
43126,NAV064,2,0.5879107,-11.33073,Pawn Shop
43176,NAV064,2,0.275785,-7.354775,Pawn Shop
43236,NAV064,2,0.05849624,-3.457692,Pawn Shop
43375,NAV064,2,0.04521614,0.4437759,Pawn Shop
43443,NAV064,2,-0.3315707,1.269279,Pawn Shop
43574,NAV064,2,-0.6889592,2.087698,Pawn Shop
43634,NAV064,2,-1.095081,2.879977,Pawn Shop
43681,NAV064,2,-1.519082,3.673173,Pawn Shop
43743,NAV064,2,-1.947118,4.474843,Pawn Shop
43787,NAV064,2,-2.370883,5.290604,Pawn Shop
43830,NAV064,2,-2.793199,6.115321,Pawn Shop
43894,NAV064,2,-0.8204374,12.49519,Pawn Shop
43930,NAV064,2,0.1097341,19.26605,Pawn Shop
43968,NAV064,2,0.608299,26.16018,Pawn Shop
44002,NAV064,2,0.7833803,33.12931,Pawn Shop
44034,NAV064,2,0.8000003,40.06992,Pawn Shop
44066,NAV064,2,0.8839782,46.86876,Pawn Shop
44101,NAV064,2,0.9957093,53.60607,Pawn Shop
44149,NAV064,2,1.028496,60.13843,Pawn Shop
44266,NAV064,2,1.014373,66.16034,Pawn Shop
44313,NAV064,2,-0.2244339,70.28841,Pawn Shop
44426,NAV064,2,-1.896392,74.30849,Pawn Shop
44554,NAV064,2,-2.186069,75.16817,Pawn Shop
44597,NAV064,2,-6.962056,75.80703,Pawn Shop
44641,NAV064,2,-11.99498,76.74158,Pawn Shop
44680,NAV064,2,-17.22042,77.56834,Pawn Shop
44723,NAV064,2,-22.36152,78.15884,Pawn Shop
44782,NAV064,2,-27.51124,78.75474,Pawn Shop
44881,NAV064,2,-32.49056,79.16582,Pawn Shop
45199,NAV064,2,-36.99221,79.01863,Pawn Shop
45668,NAV064,2,-37.29251,79.92921,Pawn Shop
45719,NAV064,2,-32.55465,79.59666,Pawn Shop
45769,NAV064,2,-27.45996,79.25302,Pawn Shop
45816,NAV064,2,-22.51896,79.08472,Pawn Shop
45862,NAV064,2,-17.52042,78.96007,Pawn Shop
45908,NAV064,2,-12.68101,78.87844,Pawn Shop
45944,NAV064,2,-7.870395,78.86278,Pawn Shop
45996,NAV064,2,-3.050016,78.862,Pawn Shop
46128,NAV064,2,1.91245,78.74219,Pawn Shop
46168,NAV064,2,6.475284,78.43277,Pawn Shop
46206,NAV064,2,11.07392,77.95889,Pawn Shop
46244,NAV064,2,15.97531,77.82995,Pawn Shop
46279,NAV064,2,20.82966,78.00311,Pawn Shop
46314,NAV064,2,25.60913,78.14498,Pawn Shop
46349,NAV064,2,30.27877,78.19173,Pawn Shop
46384,NAV064,2,34.87785,78.18409,Pawn Shop
46464,NAV064,2,39.50636,78.26028,Pawn Shop
46546,NAV064,2,43.97692,78.30525,Pawn Shop
46588,NAV064,2,48.11938,77.99742,Pawn Shop
46637,NAV064,2,51.95396,77.58105,Pawn Shop
46677,NAV064,2,55.47524,76.65966,Pawn Shop
46717,NAV064,2,58.79212,75.25175,Pawn Shop
46751,NAV064,2,61.91768,73.50497,Pawn Shop
46787,NAV064,2,65.05711,71.57037,Pawn Shop
46829,NAV064,2,67.97421,69.10715,Pawn Shop
46913,NAV064,2,69.65889,65.84955,Pawn Shop
46955,NAV064,2,68.60493,62.57359,Pawn Shop
46991,NAV064,2,67.38652,59.29118,Pawn Shop
47070,NAV064,2,66.12363,55.92325,Pawn Shop
47133,NAV064,2,64.97375,52.92098,Pawn Shop
47271,NAV064,2,63.93329,49.94826,Pawn Shop
47409,NAV064,2,63.61593,46.32462,Pawn Shop
47495,NAV064,2,59.6478,45.45455,Pawn Shop
47568,NAV064,2,55.31629,44.96815,Pawn Shop
47611,NAV064,2,50.93582,44.77551,Pawn Shop
47649,NAV064,2,46.59188,44.56737,Pawn Shop
47685,NAV064,2,41.97756,44.24401,Pawn Shop
47723,NAV064,2,37.1622,43.8137,Pawn Shop
47810,NAV064,2,32.34118,43.49458,Pawn Shop
47854,NAV064,2,27.29593,43.2835,Pawn Shop
47901,NAV064,2,22.14965,43.05513,Pawn Shop
47936,NAV064,2,17.0594,43.06942,Pawn Shop
47975,NAV064,2,11.89937,43.24552,Pawn Shop
48009,NAV064,2,6.653772,43.37382,Pawn Shop
48046,NAV064,2,1.393445,43.55138,Pawn Shop
48084,NAV064,2,-3.832416,43.68335,Pawn Shop
48124,NAV064,2,-9.156672,43.86246,Pawn Shop
48158,NAV064,2,-14.6176,43.99235,Pawn Shop
48197,NAV064,2,-20.09763,44.1104,Pawn Shop
48242,NAV064,2,-25.62482,44.24659,Pawn Shop
48281,NAV064,2,-31.18895,44.38006,Pawn Shop
48324,NAV064,2,-36.68178,44.577,Pawn Shop
48366,NAV064,2,-42.21524,44.76807,Pawn Shop
48449,NAV064,2,-47.72036,45.04375,Pawn Shop
48491,NAV064,2,-52.76635,45.21069,Pawn Shop
48528,NAV064,2,-57.74045,45.32423,Pawn Shop
48592,NAV064,2,-62.4699,45.33891,Pawn Shop
48640,NAV064,2,-66.52172,43.96573,Pawn Shop
48706,NAV064,2,-69.36683,41.74178,Pawn Shop
48750,NAV064,2,-70.90326,38.68343,Pawn Shop
48849,NAV064,2,-71.79314,35.1199,Pawn Shop
48890,NAV064,2,-71.82384,31.58104,Pawn Shop
48940,NAV064,2,-71.77423,28.14268,Pawn Shop
49010,NAV064,2,-71.4195,25.31288,Pawn Shop
49096,NAV064,2,-70.51579,22.99541,Pawn Shop
49195,NAV064,2,-69.08006,20.83911,Pawn Shop
49240,NAV064,2,-67.27332,19.05274,Pawn Shop
49299,NAV064,2,-65.31672,17.40808,Pawn Shop
49342,NAV064,2,-62.87636,16.36857,Pawn Shop
49424,NAV064,2,-60.16846,15.61617,Pawn Shop
49498,NAV064,2,-57.01327,15.16487,Pawn Shop
49598,NAV064,2,-53.74978,14.8667,Pawn Shop
49661,NAV064,2,-50.09912,14.31213,Pawn Shop
49700,NAV064,2,-45.97168,13.83206,Pawn Shop
49744,NAV064,2,-41.52799,13.26125,Pawn Shop
49788,NAV064,2,-36.90942,12.74942,Pawn Shop
49827,NAV064,2,-31.53009,12.22313,Pawn Shop
49874,NAV064,2,-25.54797,11.83796,Pawn Shop
49914,NAV064,2,-19.42931,11.38063,Pawn Shop
49954,NAV064,2,-13.12181,11.02611,Pawn Shop
49997,NAV064,2,-6.71889,10.71866,Pawn Shop
50085,NAV064,2,-0.3352653,10.77806,Pawn Shop
50271,NAV064,2,5.20729,10.89783,Pawn Shop
50358,NAV064,2,9.641811,10.95309,Pawn Shop
50403,NAV064,2,14.33707,11.23756,Pawn Shop
50451,NAV064,2,19.00683,11.61558,Pawn Shop
50500,NAV064,2,23.86288,12.00986,Pawn Shop
50545,NAV064,2,28.78627,12.50571,Pawn Shop
50591,NAV064,2,33.79751,12.98664,Pawn Shop
50674,NAV064,2,38.93023,13.32939,Pawn Shop
50995,NAV064,2,44.00489,13.52284,Pawn Shop
51061,NAV064,2,47.82363,13.58675,Pawn Shop
51101,NAV064,2,51.59598,13.16078,Pawn Shop
51147,NAV064,2,55.30824,12.37097,Pawn Shop
51204,NAV064,2,58.91058,11.61317,Pawn Shop
51284,NAV064,2,62.11932,10.65765,Pawn Shop
51344,NAV064,2,63.71297,7.515707,Pawn Shop
51399,NAV064,2,64.2778,4.502832,Pawn Shop
51462,NAV064,2,64.74213,1.048836,Pawn Shop
51530,NAV064,2,64.68954,-2.30328,Pawn Shop
51634,NAV064,2,64.4043,-5.384524,Pawn Shop
51743,NAV064,2,63.73413,-8.029877,Pawn Shop
51806,NAV064,2,60.3145,-9.259046,Pawn Shop
51972,NAV064,2,56.21141,-10.19195,Pawn Shop
52029,NAV064,2,52.31715,-10.43861,Pawn Shop
52078,NAV064,2,48.39555,-10.73274,Pawn Shop
52209,NAV064,2,44.48425,-11.25624,Pawn Shop
52251,NAV064,2,40.36069,-12.27321,Pawn Shop
52294,NAV064,2,36.12738,-13.23432,Pawn Shop
52333,NAV064,2,31.8136,-14.24351,Pawn Shop
52383,NAV064,2,27.28344,-15.28116,Pawn Shop
52424,NAV064,2,22.47084,-15.92449,Pawn Shop
52462,NAV064,2,17.49657,-16.37223,Pawn Shop
52498,NAV064,2,12.35645,-16.79613,Pawn Shop
52535,NAV064,2,7.157214,-17.18082,Pawn Shop
52572,NAV064,2,1.963798,-17.67059,Pawn Shop
52611,NAV064,2,-3.227711,-18.14426,Pawn Shop
52647,NAV064,2,-8.427498,-18.4296,Pawn Shop
52684,NAV064,2,-13.63816,-18.56778,Pawn Shop
52720,NAV064,2,-18.85768,-18.66612,Pawn Shop
52757,NAV064,2,-24.02177,-18.74786,Pawn Shop
52817,NAV064,2,-29.16351,-18.74596,Pawn Shop
52955,NAV064,2,-34.2364,-18.57145,Pawn Shop
53150,NAV064,2,-39.2437,-18.19218,Pawn Shop
53310,NAV064,2,-44.14331,-17.39573,Pawn Shop
53870,NAV064,2,-43.62999,-21.54259,Pawn Shop
53964,NAV064,2,-39.36109,-24.34856,Pawn Shop
54105,NAV064,2,-35.1283,-27.25624,Pawn Shop
54336,NAV064,2,-31.06258,-29.79591,Pawn Shop
17340,NAV065,2,0.0,-4.1,Pawn Shop
17376,NAV065,2,0.1119868,0.2035878,Pawn Shop
17409,NAV065,2,0.1500518,4.411363,Pawn Shop
17441,NAV065,2,0.1569,8.421204,Pawn Shop
17468,NAV065,2,0.2090789,12.41196,Pawn Shop
17495,NAV065,2,0.387988,16.36814,Pawn Shop
17523,NAV065,2,0.6176748,20.24818,Pawn Shop
17593,NAV065,2,0.8786271,24.14282,Pawn Shop
17621,NAV065,2,0.8652275,27.90391,Pawn Shop
17673,NAV065,2,0.7767768,31.74067,Pawn Shop
17732,NAV065,2,0.8677655,35.56732,Pawn Shop
18635,NAV065,2,1.030958,39.39745,Pawn Shop
18677,NAV065,2,4.985276,39.7103,Pawn Shop
18706,NAV065,2,9.030593,40.20692,Pawn Shop
18815,NAV065,2,12.97887,40.78232,Pawn Shop
18847,NAV065,2,16.93165,41.13929,Pawn Shop
19000,NAV065,2,20.81707,41.40757,Pawn Shop
19031,NAV065,2,24.79016,41.49092,Pawn Shop
19071,NAV065,2,28.86977,41.47301,Pawn Shop
19169,NAV065,2,32.97804,41.52467,Pawn Shop
19383,NAV065,2,37.06018,41.64534,Pawn Shop
19415,NAV065,2,33.92372,41.35684,Pawn Shop
19443,NAV065,2,30.12434,41.32676,Pawn Shop
19469,NAV065,2,26.13447,41.25372,Pawn Shop
19498,NAV065,2,22.07385,41.25874,Pawn Shop
19525,NAV065,2,17.95175,41.18938,Pawn Shop
19552,NAV065,2,13.81613,41.09521,Pawn Shop
19577,NAV065,2,9.594133,41.00668,Pawn Shop
19606,NAV065,2,5.35287,40.99879,Pawn Shop
19632,NAV065,2,1.088501,41.04245,Pawn Shop
19743,NAV065,2,-3.098933,41.01255,Pawn Shop
19795,NAV065,2,-7.702041,41.26434,Pawn Shop
19822,NAV065,2,-12.26573,41.43927,Pawn Shop
19853,NAV065,2,-16.81885,41.63631,Pawn Shop
19879,NAV065,2,-21.39667,41.87497,Pawn Shop
19906,NAV065,2,-25.86377,42.07011,Pawn Shop
19941,NAV065,2,-30.18637,42.20984,Pawn Shop
21371,NAV065,2,-34.49748,42.42138,Pawn Shop
21408,NAV065,2,-34.59491,38.3571,Pawn Shop
21438,NAV065,2,-34.73496,33.73004,Pawn Shop
21465,NAV065,2,-34.84116,29.21621,Pawn Shop
21521,NAV065,2,-34.91559,24.70247,Pawn Shop
21547,NAV065,2,-35.03193,20.11936,Pawn Shop
21575,NAV065,2,-35.18909,15.5707,Pawn Shop
21603,NAV065,2,-35.3573,11.04233,Pawn Shop
21848,NAV065,2,-35.58398,6.523526,Pawn Shop
21890,NAV065,2,-35.26472,2.567063,Pawn Shop
21922,NAV065,2,-35.17908,-1.580758,Pawn Shop
21952,NAV065,2,-35.13178,-5.741765,Pawn Shop
22179,NAV065,2,-35.12274,-9.950799,Pawn Shop
22210,NAV065,2,-34.78492,-13.96753,Pawn Shop
22245,NAV065,2,-34.13725,-18.01385,Pawn Shop
22304,NAV065,2,-33.27396,-22.18153,Pawn Shop
22425,NAV065,2,-31.71294,-26.86763,Pawn Shop
