,Participant,Block_num,X,Z,Target_Name
93162,NAV065,1,66.84781,-8.228777,Pawn Shop
93937,NAV065,1,66.8398,-12.26567,Pawn Shop
93976,NAV065,1,63.15227,-12.52047,Pawn Shop
94007,NAV065,1,59.15117,-13.01723,Pawn Shop
94060,NAV065,1,55.15786,-13.48361,Pawn Shop
94089,NAV065,1,51.04807,-13.98478,Pawn Shop
94119,NAV065,1,46.94483,-14.5845,Pawn Shop
94150,NAV065,1,42.87913,-15.19803,Pawn Shop
94205,NAV065,1,38.81017,-15.82991,Pawn Shop
94238,NAV065,1,34.90607,-16.45999,Pawn Shop
94747,NAV065,1,30.95759,-16.99443,Pawn Shop
94785,NAV065,1,27.85498,-17.86951,Pawn Shop
94825,NAV065,1,24.71673,-18.70592,Pawn Shop
94919,NAV065,1,21.18501,-19.16907,Pawn Shop
94946,NAV065,1,17.37513,-19.29105,Pawn Shop
95009,NAV065,1,13.44073,-19.30788,Pawn Shop
95070,NAV065,1,9.365285,-19.26638,Pawn Shop
95170,NAV065,1,5.306153,-19.2354,Pawn Shop
95198,NAV065,1,1.239623,-19.2323,Pawn Shop
95238,NAV065,1,-2.868583,-19.29542,Pawn Shop
95297,NAV065,1,-7.018335,-19.42206,Pawn Shop
95437,NAV065,1,-11.22086,-19.61945,Pawn Shop
95502,NAV065,1,-15.29377,-20.05346,Pawn Shop
95542,NAV065,1,-19.12291,-20.28756,Pawn Shop
95576,NAV065,1,-22.9328,-20.37746,Pawn Shop
95706,NAV065,1,-26.80083,-20.43665,Pawn Shop
95752,NAV065,1,-30.7191,-20.57553,Pawn Shop
96350,NAV065,1,-34.59829,-20.63284,Pawn Shop
96395,NAV065,1,-37.41718,-21.27087,Pawn Shop
96431,NAV065,1,-40.71898,-21.6928,Pawn Shop
96658,NAV065,1,-44.22453,-21.92406,Pawn Shop
96703,NAV065,1,-47.96176,-22.14799,Pawn Shop
96737,NAV065,1,-51.68517,-22.43867,Pawn Shop
96775,NAV065,1,-55.36288,-22.75565,Pawn Shop
96911,NAV065,1,-58.98477,-23.11847,Pawn Shop
96955,NAV065,1,-61.78688,-20.15429,Pawn Shop
96984,NAV065,1,-63.90546,-17.19195,Pawn Shop
97065,NAV065,1,-65.99738,-14.12519,Pawn Shop
97100,NAV065,1,-67.26895,-10.89912,Pawn Shop
97138,NAV065,1,-68.51788,-7.557847,Pawn Shop
97168,NAV065,1,-69.45289,-4.130126,Pawn Shop
97201,NAV065,1,-70.41238,-0.668241,Pawn Shop
97259,NAV065,1,-71.27036,2.937714,Pawn Shop
97290,NAV065,1,-71.6838,6.771285,Pawn Shop
97551,NAV065,1,-72.05144,10.62412,Pawn Shop
97577,NAV065,1,-71.83031,15.21735,Pawn Shop
97606,NAV065,1,-71.46868,19.96608,Pawn Shop
97661,NAV065,1,-71.03849,24.7155,Pawn Shop
97693,NAV065,1,-70.69788,29.48095,Pawn Shop
97723,NAV065,1,-70.49339,34.26564,Pawn Shop
97752,NAV065,1,-70.34827,38.97082,Pawn Shop
98344,NAV065,1,-70.20033,43.63146,Pawn Shop
98449,NAV065,1,-66.65885,44.64565,Pawn Shop
98487,NAV065,1,-62.86627,45.50384,Pawn Shop
98582,NAV065,1,-59.05988,46.29078,Pawn Shop
98657,NAV065,1,-55.04816,46.76163,Pawn Shop
98726,NAV065,1,-51.10142,46.76731,Pawn Shop
98760,NAV065,1,-47.2396,46.7328,Pawn Shop
98792,NAV065,1,-43.29159,46.58695,Pawn Shop
98837,NAV065,1,-39.214,46.35147,Pawn Shop
99067,NAV065,1,-35.07626,46.09749,Pawn Shop
99161,NAV065,1,-30.81732,46.16111,Pawn Shop
99210,NAV065,1,-26.69474,45.90304,Pawn Shop
99242,NAV065,1,-22.48549,45.39912,Pawn Shop
99272,NAV065,1,-18.16807,45.08781,Pawn Shop
99309,NAV065,1,-13.76542,44.89481,Pawn Shop
99339,NAV065,1,-9.185143,44.81364,Pawn Shop
99516,NAV065,1,-4.603519,44.70719,Pawn Shop
100023,NAV065,1,-0.5457436,44.34667,Pawn Shop
100062,NAV065,1,3.361718,43.80768,Pawn Shop
100097,NAV065,1,7.458629,43.36466,Pawn Shop
100131,NAV065,1,11.79172,43.03644,Pawn Shop
100160,NAV065,1,16.23666,42.72566,Pawn Shop
100192,NAV065,1,20.65419,42.42068,Pawn Shop
100273,NAV065,1,25.12848,42.14251,Pawn Shop
100755,NAV065,1,29.58744,41.98213,Pawn Shop
101122,NAV065,1,32.65263,42.24941,Pawn Shop
101168,NAV065,1,33.33526,38.09794,Pawn Shop
101239,NAV065,1,33.99794,33.7589,Pawn Shop
101273,NAV065,1,34.50074,29.2366,Pawn Shop
101314,NAV065,1,34.96755,24.59323,Pawn Shop
101408,NAV065,1,35.47645,19.92708,Pawn Shop
101513,NAV065,1,35.84492,15.20467,Pawn Shop
102478,NAV065,1,35.91637,10.38319,Pawn Shop
102519,NAV065,1,35.20792,7.442443,Pawn Shop
102551,NAV065,1,34.70658,4.01592,Pawn Shop
102584,NAV065,1,34.36702,0.4649176,Pawn Shop
102618,NAV065,1,34.06613,-3.226551,Pawn Shop
102654,NAV065,1,33.73722,-7.034523,Pawn Shop
102886,NAV065,1,33.42876,-10.84665,Pawn Shop
103132,NAV065,1,33.95558,-14.30866,Pawn Shop
103164,NAV065,1,30.80903,-15.24563,Pawn Shop
103191,NAV065,1,27.56563,-16.28011,Pawn Shop
103296,NAV065,1,24.1593,-17.32237,Pawn Shop
103328,NAV065,1,20.76964,-18.32271,Pawn Shop
103360,NAV065,1,17.29821,-19.34698,Pawn Shop
103384,NAV065,1,13.79635,-20.05809,Pawn Shop
103413,NAV065,1,10.33973,-20.59848,Pawn Shop
103441,NAV065,1,6.770249,-21.09901,Pawn Shop
103468,NAV065,1,3.124765,-21.55032,Pawn Shop
103496,NAV065,1,-0.5228584,-21.86258,Pawn Shop
103524,NAV065,1,-4.250203,-22.06296,Pawn Shop
103556,NAV065,1,-8.123873,-22.2761,Pawn Shop
103589,NAV065,1,-11.9829,-22.40559,Pawn Shop
103649,NAV065,1,-15.85094,-22.53994,Pawn Shop
103781,NAV065,1,-19.81217,-22.68625,Pawn Shop
103826,NAV065,1,-23.90086,-22.69849,Pawn Shop
104003,NAV065,1,-27.96799,-22.71983,Pawn Shop
104225,NAV065,1,-32.0639,-22.59056,Pawn Shop
104319,NAV065,1,-35.8188,-22.47992,Pawn Shop
104501,NAV065,1,-36.72252,-25.48096,Pawn Shop
104573,NAV065,1,-33.03859,-29.38138,Pawn Shop
105052,NAV065,1,-28.6344,-33.34283,Pawn Shop
