,Participant,Block_num,X,Z,Target_Name
2451,NAV062,3,40.10278,-16.58074,Police station 
2628,NAV062,3,47.1381,-18.00473,Police station 
2637,NAV064,3,0.0,-4.1,Police station 
2756,NAV064,3,0.4337704,0.308634,Police station 
2828,NAV064,3,0.5214962,4.697861,Police station 
3173,NAV064,3,0.6660028,8.998072,Police station 
3243,NAV064,3,0.7708727,13.56225,Police station 
3275,NAV064,3,0.7849029,18.25356,Police station 
3318,NAV064,3,0.7606576,22.93069,Police station 
3365,NAV064,3,0.7739058,27.39398,Police station 
3396,NAV064,3,0.7665545,31.94274,Police station 
3427,NAV064,3,0.7112069,36.55486,Police station 
3468,NAV064,3,0.6561058,41.13623,Police station 
3541,NAV064,3,0.5402303,45.65258,Police station 
3580,NAV064,3,0.4705418,50.02831,Police station 
3667,NAV064,3,0.3743761,54.40801,Police station 
3738,NAV064,3,0.2308461,58.73208,Police station 
3825,NAV064,3,0.1329311,62.99838,Police station 
3918,NAV064,3,-0.1251154,67.09093,Police station 
3955,NAV064,3,-1.533738,70.72235,Police station 
4009,NAV064,3,-3.476763,74.13117,Police station 
4141,NAV064,3,-6.094198,76.98671,Police station 
4497,NAV064,3,-10.59599,77.70514,Police station 
4557,NAV064,3,-6.650147,77.8647,Police station 
4596,NAV064,3,-2.464462,78.0125,Police station 
4634,NAV064,3,1.581352,78.13604,Police station 
4670,NAV064,3,5.655034,78.26379,Police station 
4703,NAV064,3,9.726022,78.44425,Police station 
4739,NAV064,3,13.777,78.61629,Police station 
4785,NAV064,3,17.79395,78.7785,Police station 
4822,NAV064,3,21.70021,79.01882,Police station 
4871,NAV064,3,25.59882,79.25979,Police station 
5014,NAV064,3,29.44936,79.48993,Police station 
5094,NAV064,3,32.94922,78.82169,Police station 
5159,NAV064,3,36.68296,78.60305,Police station 
5208,NAV064,3,40.70964,78.32922,Police station 
5292,NAV064,3,44.8207,78.02992,Police station 
5334,NAV064,3,48.76653,77.66618,Police station 
5381,NAV064,3,52.58807,77.22247,Police station 
5421,NAV064,3,56.58835,76.74948,Police station 
5511,NAV064,3,60.44409,76.23769,Police station 
5559,NAV064,3,62.87798,74.3671,Police station 
5609,NAV064,3,65.01621,72.43802,Police station 
5656,NAV064,3,66.92437,69.86436,Police station 
5702,NAV064,3,68.17698,66.70524,Police station 
5775,NAV064,3,68.54138,63.19753,Police station 
5816,NAV064,3,68.3018,59.90128,Police station 
5860,NAV064,3,68.07177,56.66913,Police station 
5897,NAV064,3,67.9474,53.70257,Police station 
5979,NAV064,3,67.80463,50.84354,Police station 
6133,NAV064,3,67.34344,48.46564,Police station 
6201,NAV064,3,64.28745,47.18494,Police station 
6260,NAV064,3,60.80392,46.2752,Police station 
6340,NAV064,3,57.22876,45.66934,Police station 
6390,NAV064,3,53.46673,45.25497,Police station 
6429,NAV064,3,49.6266,44.927,Police station 
6469,NAV064,3,45.69702,44.54392,Police station 
6510,NAV064,3,41.69435,44.10068,Police station 
6548,NAV064,3,37.53061,43.70683,Police station 
6585,NAV064,3,32.95313,43.4603,Police station 
6627,NAV064,3,28.19034,43.17042,Police station 
6666,NAV064,3,23.27251,42.82203,Police station 
6701,NAV064,3,18.25109,42.64384,Police station 
6740,NAV064,3,13.14768,42.61567,Police station 
6776,NAV064,3,7.994912,42.75308,Police station 
6814,NAV064,3,2.741654,42.94786,Police station 
6855,NAV064,3,-2.583819,43.12938,Police station 
6940,NAV064,3,-7.90481,43.28806,Police station 
6989,NAV064,3,-13.13393,43.67209,Police station 
7029,NAV064,3,-18.26164,44.31678,Police station 
7068,NAV064,3,-23.21226,44.9145,Police station 
7135,NAV064,3,-28.30798,45.42564,Police station 
7212,NAV064,3,-33.38543,45.87045,Police station 
7252,NAV064,3,-38.26033,46.20064,Police station 
7313,NAV064,3,-43.20004,46.3613,Police station 
7357,NAV064,3,-48.10915,46.61286,Police station 
7394,NAV064,3,-52.91214,46.76347,Police station 
7432,NAV064,3,-57.52839,46.69725,Police station 
7488,NAV064,3,-62.0065,46.19321,Police station 
7532,NAV064,3,-65.73805,44.674,Police station 
7607,NAV064,3,-68.54493,42.51149,Police station 
7657,NAV064,3,-69.97993,39.48227,Police station 
7722,NAV064,3,-70.85361,36.25701,Police station 
7773,NAV064,3,-71.45438,32.92379,Police station 
7821,NAV064,3,-71.96871,29.64767,Police station 
7869,NAV064,3,-72.35386,26.43313,Police station 
7933,NAV064,3,-72.40131,23.55815,Police station 
8074,NAV064,3,-71.14165,20.98462,Police station 
8117,NAV064,3,-68.61436,19.17324,Police station 
8174,NAV064,3,-65.96345,17.40602,Police station 
8215,NAV064,3,-63.04092,16.15567,Police station 
8253,NAV064,3,-59.87299,15.25682,Police station 
8287,NAV064,3,-56.09383,14.62834,Police station 
8335,NAV064,3,-52.19118,14.03897,Police station 
8375,NAV064,3,-48.20145,13.75032,Police station 
8416,NAV064,3,-44.18619,13.615,Police station 
8460,NAV064,3,-39.88798,13.40125,Police station 
8497,NAV064,3,-35.53535,13.00487,Police station 
8573,NAV064,3,-30.94595,12.47656,Police station 
8618,NAV064,3,-25.68324,12.13872,Police station 
8661,NAV064,3,-19.98826,11.87739,Police station 
8702,NAV064,3,-13.99357,11.68884,Police station 
8748,NAV064,3,-7.965816,11.66875,Police station 
8795,NAV064,3,-1.956579,11.63521,Police station 
8843,NAV064,3,3.827613,11.4467,Police station 
8891,NAV064,3,9.600569,11.23483,Police station 
8940,NAV064,3,15.40517,11.00104,Police station 
8994,NAV064,3,21.18804,11.07648,Police station 
9046,NAV064,3,26.8369,11.60576,Police station 
9100,NAV064,3,32.41797,12.36836,Police station 
9260,NAV064,3,38.00237,13.06211,Police station 
9322,NAV064,3,43.408,13.63761,Police station 
9364,NAV064,3,48.532,14.02703,Police station 
9411,NAV064,3,53.47932,13.96123,Police station 
9503,NAV064,3,58.33004,13.72688,Police station 
9612,NAV064,3,61.90926,12.4402,Police station 
9662,NAV064,3,63.15577,9.467075,Police station 
9702,NAV064,3,64.21583,6.24099,Police station 
9747,NAV064,3,65.31775,2.605875,Police station 
9800,NAV064,3,65.9842,-1.370406,Police station 
9965,NAV064,3,66.17908,-5.164123,Police station 
10058,NAV064,3,60.59586,-8.847066,Police station 
10170,NAV064,3,55.52635,-12.90601,Police station 
10287,NAV064,3,50.70937,-16.53485,Police station 
1608,NAV065,3,0.0,-4.1,Police station 
1639,NAV065,3,0.3187216,-0.4728332,Police station 
1665,NAV065,3,0.3900986,3.83016,Police station 
1688,NAV065,3,0.4964386,8.306976,Police station 
1711,NAV065,3,0.6839935,12.91267,Police station 
1757,NAV065,3,0.9400771,17.57931,Police station 
1782,NAV065,3,1.163118,22.37749,Police station 
1805,NAV065,3,1.397626,27.23116,Police station 
1825,NAV065,3,1.63356,32.10033,Police station 
1861,NAV065,3,1.805395,36.94172,Police station 
1902,NAV065,3,1.981553,41.80433,Police station 
1929,NAV065,3,1.916281,45.7791,Police station 
1956,NAV065,3,2.058144,49.90847,Police station 
1977,NAV065,3,2.178474,54.2724,Police station 
2025,NAV065,3,2.275815,58.65713,Police station 
2055,NAV065,3,2.343502,62.97136,Police station 
2120,NAV065,3,2.44113,67.32338,Police station 
2255,NAV065,3,2.593055,71.57232,Police station 
2292,NAV065,3,4.830367,74.66864,Police station 
2889,NAV065,3,7.372416,77.42467,Police station 
2964,NAV065,3,6.036001,75.96503,Police station 
2997,NAV065,3,5.134037,73.15207,Police station 
3032,NAV065,3,4.122464,69.90248,Police station 
3066,NAV065,3,3.221565,66.23363,Police station 
3098,NAV065,3,2.829757,62.26867,Police station 
3126,NAV065,3,2.710213,58.06628,Police station 
3151,NAV065,3,2.663897,53.79622,Police station 
3176,NAV065,3,2.51457,49.32646,Police station 
3201,NAV065,3,2.372988,44.74295,Police station 
3226,NAV065,3,2.135153,39.96585,Police station 
3259,NAV065,3,1.803982,35.06631,Police station 
3299,NAV065,3,1.493343,30.02771,Police station 
3322,NAV065,3,1.722373,24.78418,Police station 
3347,NAV065,3,1.9275,19.4719,Police station 
3372,NAV065,3,2.034154,14.15407,Police station 
3392,NAV065,3,2.051938,8.781458,Police station 
3420,NAV065,3,2.056983,3.425649,Police station 
3492,NAV065,3,2.02889,-1.911447,Police station 
3517,NAV065,3,2.05713,-7.175451,Police station 
3545,NAV065,3,2.073734,-12.43709,Police station 
3570,NAV065,3,2.113562,-17.76379,Police station 
3600,NAV065,3,2.147666,-23.12099,Police station 
3640,NAV065,3,2.157907,-28.51255,Police station 
3691,NAV065,3,2.376252,-33.9858,Police station 
3727,NAV065,3,2.620975,-39.49566,Police station 
3862,NAV065,3,2.67432,-44.97826,Police station 
3893,NAV065,3,5.024882,-48.06704,Police station 
5368,NAV065,3,7.821794,-50.87054,Police station 
5395,NAV065,3,12.00849,-50.97079,Police station 
5421,NAV065,3,16.46995,-51.05439,Police station 
5446,NAV065,3,21.06984,-51.21341,Police station 
5471,NAV065,3,25.68357,-51.42759,Police station 
5496,NAV065,3,30.23696,-51.70572,Police station 
5520,NAV065,3,34.70392,-51.96402,Police station 
5625,NAV065,3,39.15202,-52.27239,Police station 
5662,NAV065,3,43.30869,-52.29669,Police station 
5700,NAV065,3,47.62715,-52.20195,Police station 
5741,NAV065,3,51.87435,-52.2773,Police station 
5776,NAV065,3,56.10147,-51.84006,Police station 
5812,NAV065,3,59.7915,-50.34235,Police station 
5847,NAV065,3,63.23601,-48.19816,Police station 
5878,NAV065,3,66.1283,-45.51846,Police station 
5912,NAV065,3,67.88522,-42.25166,Police station 
5937,NAV065,3,68.40554,-38.62906,Police station 
5961,NAV065,3,68.769,-34.70218,Police station 
6021,NAV065,3,69.13591,-30.69984,Police station 
6046,NAV065,3,69.17465,-26.27411,Police station 
6069,NAV065,3,69.29994,-21.81669,Police station 
6093,NAV065,3,69.39075,-17.25648,Police station 
6117,NAV065,3,69.4433,-12.65329,Police station 
6142,NAV065,3,69.42422,-7.984523,Police station 
6202,NAV065,3,69.38364,-3.309434,Police station 
6228,NAV065,3,69.2515,1.406114,Police station 
6253,NAV065,3,69.12081,6.094581,Police station 
6276,NAV065,3,69.00147,10.77828,Police station 
6300,NAV065,3,68.89024,15.45703,Police station 
6324,NAV065,3,68.78926,20.16783,Police station 
6349,NAV065,3,68.69939,24.88086,Police station 
6371,NAV065,3,68.60009,29.61084,Police station 
6431,NAV065,3,68.49818,34.33352,Police station 
6541,NAV065,3,68.49024,39.06554,Police station 
6619,NAV065,3,68.80659,43.15675,Police station 
6648,NAV065,3,69.06828,47.27329,Police station 
6802,NAV065,3,69.29909,51.38365,Police station 
6830,NAV065,3,69.85148,55.46346,Police station 
7441,NAV065,3,70.37349,59.62316,Police station 
7474,NAV065,3,69.17382,61.9649,Police station 
7507,NAV065,3,67.93011,65.14232,Police station 
7587,NAV065,3,66.17103,68.59945,Police station 
7624,NAV065,3,62.79726,70.75344,Police station 
7654,NAV065,3,59.29607,72.92469,Police station 
7682,NAV065,3,55.62172,74.66435,Police station 
7713,NAV065,3,51.82689,75.90546,Police station 
7742,NAV065,3,47.82311,76.65993,Police station 
7768,NAV065,3,43.64409,77.10727,Police station 
7792,NAV065,3,39.39119,77.40627,Police station 
7819,NAV065,3,35.09372,77.57604,Police station 
7914,NAV065,3,30.74407,77.70852,Police station 
7992,NAV065,3,26.32751,77.65562,Police station 
8020,NAV065,3,21.84239,77.69037,Police station 
8043,NAV065,3,17.30566,77.69668,Police station 
8090,NAV065,3,12.73058,77.75642,Police station 
8113,NAV065,3,8.18202,77.75924,Police station 
8139,NAV065,3,3.64355,77.74106,Police station 
8162,NAV065,3,-0.922027,77.75542,Police station 
8186,NAV065,3,-5.52595,77.77334,Police station 
8213,NAV065,3,-10.16577,77.77261,Police station 
8296,NAV065,3,-14.8094,77.77319,Police station 
8320,NAV065,3,-19.42343,77.67564,Police station 
8350,NAV065,3,-23.95939,77.60086,Police station 
8378,NAV065,3,-28.51292,77.52329,Police station 
8407,NAV065,3,-33.06431,77.47953,Police station 
8433,NAV065,3,-37.6361,77.4101,Police station 
8519,NAV065,3,-42.2482,77.37354,Police station 
9044,NAV065,3,-46.86213,77.40641,Police station 
9183,NAV065,3,-50.78633,77.25285,Police station 
9270,NAV065,3,-55.18919,77.36431,Police station 
9311,NAV065,3,-59.72546,77.50678,Police station 
9350,NAV065,3,-64.35925,77.56294,Police station 
9484,NAV065,3,-69.05716,77.54901,Police station 
9522,NAV065,3,-69.82457,74.32686,Police station 
9554,NAV065,3,-70.29811,70.51932,Police station 
9583,NAV065,3,-70.74474,66.32947,Police station 
9610,NAV065,3,-70.9702,61.81377,Police station 
9746,NAV065,3,-71.22076,57.12916,Police station 
9776,NAV065,3,-71.38071,51.79786,Police station 
9801,NAV065,3,-71.45335,46.40867,Police station 
9827,NAV065,3,-71.40522,40.9523,Police station 
9856,NAV065,3,-71.24345,35.42346,Police station 
10016,NAV065,3,-71.0376,29.88759,Police station 
10047,NAV065,3,-70.49169,24.73398,Police station 
10099,NAV065,3,-69.95569,19.55235,Police station 
10188,NAV065,3,-69.58214,14.35113,Police station 
10221,NAV065,3,-66.20061,13.94638,Police station 
10250,NAV065,3,-62.18832,13.7938,Police station 
10278,NAV065,3,-57.90154,13.76637,Police station 
10303,NAV065,3,-53.50045,13.80042,Police station 
10357,NAV065,3,-49.08064,13.79926,Police station 
10387,NAV065,3,-44.46611,13.69753,Police station 
10434,NAV065,3,-39.72813,13.5388,Police station 
10914,NAV065,3,-35.20893,13.46801,Police station 
10948,NAV065,3,-31.12249,13.89121,Police station 
10980,NAV065,3,-26.75629,14.17497,Police station 
11006,NAV065,3,-22.30612,14.14248,Police station 
11034,NAV065,3,-17.94579,14.12472,Police station 
11063,NAV065,3,-13.60595,13.98741,Police station 
11093,NAV065,3,-9.161362,13.87174,Police station 
11123,NAV065,3,-4.770719,13.89564,Police station 
11653,NAV065,3,-0.2730834,13.93162,Police station 
11688,NAV065,3,2.947447,13.0456,Police station 
11716,NAV065,3,6.203014,12.06165,Police station 
11745,NAV065,3,9.632231,11.08311,Police station 
11772,NAV065,3,13.15081,10.18864,Police station 
11799,NAV065,3,16.73172,9.606958,Police station 
11827,NAV065,3,20.33786,9.291538,Police station 
11854,NAV065,3,23.90893,9.282743,Police station 
12023,NAV065,3,27.50247,9.357017,Police station 
12262,NAV065,3,30.94737,10.45304,Police station 
12340,NAV065,3,33.7047,11.25213,Police station 
12919,NAV065,3,36.62452,11.36261,Police station 
12952,NAV065,3,39.2581,11.72347,Police station 
12982,NAV065,3,42.13248,12.19043,Police station 
13010,NAV065,3,45.06189,12.7794,Police station 
13098,NAV065,3,48.08885,13.41293,Police station 
13129,NAV065,3,51.48967,14.00084,Police station 
13192,NAV065,3,54.9554,14.59792,Police station 
13228,NAV065,3,58.88257,14.25626,Police station 
13258,NAV065,3,62.45404,11.85107,Police station 
13339,NAV065,3,65.34671,8.583244,Police station 
13422,NAV065,3,66.66595,4.468132,Police station 
13455,NAV065,3,67.76939,0.4523005,Police station 
13488,NAV065,3,68.37695,-3.498893,Police station 
13608,NAV065,3,68.5966,-7.524765,Police station 
13649,NAV065,3,64.6776,-9.99511,Police station 
13682,NAV065,3,60.18179,-12.64917,Police station 
13754,NAV065,3,55.38579,-15.43123,Police station 
4925,NAV094,3,0.0,-4.1,Police station 
7357,NAV094,3,4.622825,0.2506542,Police station 
7484,NAV094,3,-0.3318284,5.483047,Police station 
7793,NAV094,3,-6.599922,8.542994,Police station 
7886,NAV094,3,-13.52817,9.672227,Police station 
7966,NAV094,3,-20.50469,10.17367,Police station 
8154,NAV094,3,-27.48137,10.69662,Police station 
8594,NAV094,3,-34.37226,11.67593,Police station 
8656,NAV094,3,-35.84396,18.32821,Police station 
8711,NAV094,3,-36.70864,25.32602,Police station 
8770,NAV094,3,-37.20404,32.4696,Police station 
8836,NAV094,3,-37.42441,39.66746,Police station 
8904,NAV094,3,-37.38711,46.87353,Police station 
9010,NAV094,3,-37.4123,54.09142,Police station 
9097,NAV094,3,-37.56474,61.17215,Police station 
9667,NAV094,3,-37.21275,68.22435,Police station 
9787,NAV094,3,-35.36043,74.72061,Police station 
9978,NAV094,3,-29.85084,76.88641,Police station 
10046,NAV094,3,-23.09584,77.32044,Police station 
10114,NAV094,3,-16.41398,77.62766,Police station 
10177,NAV094,3,-9.742108,77.82166,Police station 
10592,NAV094,3,-3.122788,78.03214,Police station 
10738,NAV094,3,-2.073841,72.36998,Police station 
10827,NAV094,3,-0.973497,66.32769,Police station 
10925,NAV094,3,-0.1458447,59.97041,Police station 
11024,NAV094,3,0.6163872,53.14388,Police station 
11117,NAV094,3,0.9547328,46.21247,Police station 
11219,NAV094,3,1.225278,39.15264,Police station 
11332,NAV094,3,1.621632,32.03436,Police station 
11442,NAV094,3,2.052828,24.88601,Police station 
11568,NAV094,3,2.400328,17.68526,Police station 
12116,NAV094,3,2.111368,10.48529,Police station 
12218,NAV094,3,1.564931,3.504033,Police station 
12314,NAV094,3,1.511621,-3.599857,Police station 
12429,NAV094,3,1.953133,-10.68766,Police station 
12618,NAV094,3,2.509981,-17.79544,Police station 
12697,NAV094,3,8.962632,-18.71664,Police station 
12769,NAV094,3,15.48587,-17.61621,Police station 
12843,NAV094,3,21.94828,-16.69104,Police station 
12914,NAV094,3,28.46363,-15.81306,Police station 
12989,NAV094,3,35.04128,-15.1246,Police station 
13080,NAV094,3,41.57893,-14.31689,Police station 
13430,NAV094,3,47.73169,-13.53297,Police station 
14022,NAV094,3,49.22263,-19.93034,Police station 
14634,NAV094,3,49.06629,-18.02638,Police station 
2146,NAV095,3,0.0,-4.1,Police station 
2297,NAV095,3,-0.4038244,1.573452,Police station 
2336,NAV095,3,-0.2623362,7.20964,Police station 
2382,NAV095,3,-0.3062856,12.98226,Police station 
2421,NAV095,3,-0.2090121,18.79135,Police station 
2510,NAV095,3,-0.08422886,24.61877,Police station 
2562,NAV095,3,0.3169732,30.17198,Police station 
2978,NAV095,3,0.7868574,35.86483,Police station 
3145,NAV095,3,2.346412,40.04872,Police station 
3394,NAV095,3,3.650395,43.43814,Police station 
3475,NAV095,3,-0.8294834,43.27711,Police station 
3520,NAV095,3,-2.220669,39.3844,Police station 
3555,NAV095,3,-1.992692,34.5564,Police station 
3594,NAV095,3,-1.817915,29.62427,Police station 
3629,NAV095,3,-1.604539,24.21657,Police station 
3667,NAV095,3,-1.059223,18.48901,Police station 
3710,NAV095,3,-0.1252537,12.69879,Police station 
3750,NAV095,3,0.6166369,6.862655,Police station 
3797,NAV095,3,1.341105,1.010778,Police station 
3879,NAV095,3,1.686299,-4.644734,Police station 
3988,NAV095,3,1.74149,-9.539919,Police station 
4046,NAV095,3,1.081058,-13.72854,Police station 
4175,NAV095,3,0.3549311,-16.85981,Police station 
4369,NAV095,3,-4.861507,-17.7085,Police station 
4406,NAV095,3,0.5605044,-17.90582,Police station 
4447,NAV095,3,6.26051,-18.17777,Police station 
4482,NAV095,3,12.22003,-18.49674,Police station 
4518,NAV095,3,18.26253,-18.78576,Police station 
4556,NAV095,3,24.63023,-19.10098,Police station 
4594,NAV095,3,31.35316,-19.48978,Police station 
4644,NAV095,3,38.23598,-19.40675,Police station 
4769,NAV095,3,45.1758,-18.9624,Police station 
