,Participant,Block_num,X,Z,Target_Name
26642,BNC47,3,27.43398,-50.63181,Bank
26745,BNC47,3,22.57324,-51.40781,Bank
26832,BNC47,3,17.29446,-51.63204,Bank
26931,BNC47,3,11.83818,-51.43161,Bank
27146,BNC47,3,6.586089,-50.7953,Bank
27258,BNC47,3,2.323538,-50.07761,Bank
27420,BNC47,3,-2.025465,-50.30526,Bank
27494,BNC47,3,-6.809672,-50.75421,Bank
27606,BNC47,3,-12.1224,-51.07435,Bank
27696,BNC47,3,-17.41169,-51.01546,Bank
27784,BNC47,3,-22.73228,-50.59001,Bank
28369,BNC47,3,-28.27469,-49.72105,Bank
28438,BNC47,3,-29.69736,-45.84232,Bank
28510,BNC47,3,-31.50209,-41.63689,Bank
28572,BNC47,3,-32.76412,-37.53915,Bank
28641,BNC47,3,-34.23343,-33.18118,Bank
28924,BNC47,3,-35.51735,-29.02238,Bank
29062,BNC47,3,-31.77388,-25.81385,Bank
29398,BNC47,3,-33.69302,-21.22623,Bank
29461,BNC47,3,-28.78786,-20.46577,Bank
29513,BNC47,3,-23.68896,-19.9182,Bank
29563,BNC47,3,-18.43249,-19.53508,Bank
29613,BNC47,3,-13.07888,-19.14215,Bank
29668,BNC47,3,-7.630613,-18.9296,Bank
29714,BNC47,3,-2.288457,-18.76205,Bank
29760,BNC47,3,3.130249,-18.58847,Bank
29813,BNC47,3,8.679678,-18.33381,Bank
29861,BNC47,3,14.15028,-17.97818,Bank
29917,BNC47,3,19.58266,-17.63633,Bank
29990,BNC47,3,24.88655,-17.3287,Bank
30042,BNC47,3,30.02474,-16.90455,Bank
30234,BNC47,3,35.09226,-16.41578,Bank
30363,BNC47,3,40.08382,-15.98349,Bank
30433,BNC47,3,44.89437,-15.04872,Bank
30496,BNC47,3,49.70257,-14.11096,Bank
30560,BNC47,3,54.35021,-12.8228,Bank
30621,BNC47,3,58.61927,-10.47499,Bank
30700,BNC47,3,62.57765,-7.741864,Bank
30834,BNC47,3,64.95111,-3.592286,Bank
31091,BNC47,3,65.24458,1.792685,Bank
31226,BNC47,3,64.9059,6.288813,Bank
31508,BNC47,3,64.51353,10.90419,Bank
31635,BNC47,3,64.50106,15.32447,Bank
31724,BNC47,3,64.99896,19.99576,Bank
31801,BNC47,3,65.3595,24.79576,Bank
31876,BNC47,3,65.82475,29.81215,Bank
31954,BNC47,3,66.31963,34.82742,Bank
32006,BNC47,3,66.77662,39.87444,Bank
32064,BNC47,3,67.39237,44.84684,Bank
32210,BNC47,3,67.92831,50.04131,Bank
32290,BNC47,3,67.95707,54.65841,Bank
32360,BNC47,3,68.46294,59.53003,Bank
32458,BNC47,3,68.78427,64.34159,Bank
32600,BNC47,3,67.79939,69.14001,Bank
32698,BNC47,3,63.83569,72.63209,Bank
32784,BNC47,3,58.69403,74.51653,Bank
32864,BNC47,3,53.0327,75.58657,Bank
32938,BNC47,3,46.9639,76.46223,Bank
33007,BNC47,3,40.75661,77.04897,Bank
33070,BNC47,3,34.44818,77.2808,Bank
33143,BNC47,3,28.07506,77.47026,Bank
33242,BNC47,3,21.71877,77.16213,Bank
33321,BNC47,3,15.35294,77.21031,Bank
33378,BNC47,3,8.918278,76.69131,Bank
33434,BNC47,3,2.533313,76.15714,Bank
33503,BNC47,3,-3.969329,75.74817,Bank
33615,BNC47,3,-10.3974,75.19795,Bank
33679,BNC47,3,-16.78862,75.38103,Bank
33750,BNC47,3,-23.35137,75.45076,Bank
33816,BNC47,3,-29.98195,75.34664,Bank
33908,BNC47,3,-36.58593,75.36207,Bank
34026,BNC47,3,-43.20899,75.81092,Bank
34097,BNC47,3,-49.75525,76.73083,Bank
34173,BNC47,3,-56.34898,77.62807,Bank
34310,BNC47,3,-62.93704,77.90607,Bank
34461,BNC47,3,-66.23219,72.96047,Bank
34565,BNC47,3,-67.15173,67.02922,Bank
34626,BNC47,3,-67.10828,60.86329,Bank
34697,BNC47,3,-67.21444,54.53879,Bank
34899,BNC47,3,-67.34148,48.21997,Bank
34938,BNC47,3,-67.58939,42.23037,Bank
35319,BNC47,3,-68.80925,36.48415,Bank
35527,BNC47,3,-67.9855,41.20753,Bank
35656,BNC47,3,-63.2507,43.228,Bank
35780,BNC47,3,-58.27807,43.60069,Bank
35877,BNC47,3,-53.30392,43.45362,Bank
35982,BNC47,3,-48.32015,42.95923,Bank
36158,BNC47,3,-43.10427,42.35332,Bank
36960,BNC47,3,-38.3431,41.43915,Bank
37063,BNC47,3,-37.65603,36.89381,Bank
37136,BNC47,3,-37.24797,32.03855,Bank
37219,BNC47,3,-36.98945,26.85587,Bank
37296,BNC47,3,-37.02441,21.63963,Bank
37367,BNC47,3,-37.24089,16.39102,Bank
37440,BNC47,3,-37.49401,11.05489,Bank
37502,BNC47,3,-37.78712,5.757039,Bank
37636,BNC47,3,-38.1585,0.5652504,Bank
37770,BNC47,3,-38.53637,-4.701478,Bank
37969,BNC47,3,-39.04988,-9.97909,Bank
38378,BNC47,3,-39.62836,-15.07271,Bank
38557,BNC47,3,-39.97869,-18.9385,Bank
38687,BNC47,3,-39.47386,-23.38563,Bank
38770,BNC47,3,-38.94136,-27.96156,Bank
38836,BNC47,3,-38.67628,-32.71406,Bank
38934,BNC47,3,-37.73435,-37.4956,Bank
39007,BNC47,3,-36.10264,-42.13551,Bank
39089,BNC47,3,-33.50235,-46.29648,Bank
39168,BNC47,3,-29.94978,-49.53289,Bank
39239,BNC47,3,-25.53574,-51.51634,Bank
39309,BNC47,3,-20.60337,-52.69985,Bank
39377,BNC47,3,-15.38742,-53.43082,Bank
39455,BNC47,3,-10.02461,-54.0942,Bank
39590,BNC47,3,-4.589812,-54.471,Bank
39748,BNC47,3,0.8040999,-54.55699,Bank
39910,BNC47,3,6.116865,-54.56188,Bank
40035,BNC47,3,11.51584,-54.52779,Bank
40145,BNC47,3,16.69037,-54.05025,Bank
40267,BNC47,3,21.97007,-53.35454,Bank
40460,BNC47,3,27.21795,-52.31855,Bank
40556,BNC47,3,28.61578,-47.55438,Bank
40640,BNC47,3,29.80731,-42.55163,Bank
40726,BNC47,3,30.89565,-37.30468,Bank
40807,BNC47,3,31.83205,-32.00688,Bank
40887,BNC47,3,32.77778,-26.68353,Bank
40958,BNC47,3,33.64827,-21.31951,Bank
41027,BNC47,3,34.42263,-15.93003,Bank
41097,BNC47,3,34.72178,-10.62593,Bank
41167,BNC47,3,34.91188,-5.202038,Bank
41236,BNC47,3,35.15664,0.2609639,Bank
41299,BNC47,3,35.07327,5.731639,Bank
41375,BNC47,3,34.89168,11.1111,Bank
41534,BNC47,3,34.92482,16.63486,Bank
8988,NAV053,3,0.0,-4.1,Bank
9469,NAV053,3,0.2197955,0.306086,Bank
9538,NAV053,3,0.339205,3.373761,Bank
9612,NAV053,3,0.4483798,7.285044,Bank
9763,NAV053,3,0.3825368,12.19286,Bank
9819,NAV053,3,0.67952,17.16917,Bank
9888,NAV053,3,0.9060444,22.17709,Bank
9937,NAV053,3,1.039004,27.39188,Bank
10023,NAV053,3,1.236459,32.83875,Bank
10677,NAV053,3,1.50654,38.35764,Bank
10738,NAV053,3,1.199874,33.42679,Bank
10786,NAV053,3,1.279317,28.34559,Bank
10839,NAV053,3,1.336793,23.10267,Bank
10890,NAV053,3,1.557656,17.57305,Bank
11061,NAV053,3,1.687075,12.04919,Bank
11157,NAV053,3,6.251276,10.49432,Bank
11217,NAV053,3,11.3318,10.21312,Bank
11263,NAV053,3,16.66883,10.33836,Bank
11316,NAV053,3,22.26325,10.70923,Bank
11389,NAV053,3,28.19514,11.202,Bank
11523,NAV053,3,34.18404,12.12612,Bank
11632,NAV053,3,39.96421,13.32044,Bank
11729,NAV053,3,45.90565,13.76418,Bank
11825,NAV053,3,51.84865,13.94327,Bank
11994,NAV053,3,57.66713,14.23699,Bank
12083,NAV053,3,61.66515,11.18838,Bank
12162,NAV053,3,64.33474,6.707516,Bank
12234,NAV053,3,65.72493,1.461809,Bank
12319,NAV053,3,66.40208,-3.986046,Bank
12462,NAV053,3,66.60897,-9.278769,Bank
12542,NAV053,3,63.77582,-12.69986,Bank
12626,NAV053,3,59.10591,-14.70867,Bank
12698,NAV053,3,53.50057,-15.41144,Bank
12781,NAV053,3,47.61411,-15.80946,Bank
13115,NAV053,3,41.75747,-16.46487,Bank
13230,NAV053,3,46.19911,-15.66912,Bank
13328,NAV053,3,51.79086,-14.95764,Bank
13437,NAV053,3,57.433,-13.78146,Bank
13527,NAV053,3,61.27968,-9.829123,Bank
13614,NAV053,3,63.24556,-4.522392,Bank
13704,NAV053,3,64.34279,1.17341,Bank
13804,NAV053,3,65.10414,7.057571,Bank
13920,NAV053,3,65.19283,12.90772,Bank
14023,NAV053,3,65.27319,18.75745,Bank
14099,NAV053,3,65.5732,24.65946,Bank
14169,NAV053,3,65.91113,30.63862,Bank
14240,NAV053,3,66.46102,36.61446,Bank
14376,NAV053,3,66.99411,42.47682,Bank
14462,NAV053,3,61.80808,43.3037,Bank
14531,NAV053,3,56.06326,43.80169,Bank
14600,NAV053,3,49.82198,43.7118,Bank
14795,NAV053,3,43.45743,43.52988,Bank
14908,NAV053,3,37.27633,42.69469,Bank
15015,NAV053,3,31.15417,41.85149,Bank
15117,NAV053,3,25.18162,41.25019,Bank
15239,NAV053,3,19.16571,41.27938,Bank
15320,NAV053,3,13.0914,41.43203,Bank
15524,NAV053,3,7.19561,41.37374,Bank
16497,NAV053,3,1.922753,41.33379,Bank
16562,NAV053,3,1.724587,36.06191,Bank
16629,NAV053,3,1.714422,30.53886,Bank
16697,NAV053,3,1.858794,24.88606,Bank
16799,NAV053,3,2.127828,19.23538,Bank
17054,NAV053,3,2.569194,13.36508,Bank
17216,NAV053,3,3.32873,7.548985,Bank
17337,NAV053,3,3.34745,1.738755,Bank
17437,NAV053,3,3.46166,-4.363246,Bank
17585,NAV053,3,3.292248,-10.62399,Bank
17995,NAV053,3,-0.4025424,-14.48479,Bank
18093,NAV053,3,4.344781,-15.96084,Bank
18198,NAV053,3,9.77455,-16.70858,Bank
18289,NAV053,3,15.2883,-16.88433,Bank
18398,NAV053,3,20.7943,-16.9711,Bank
18498,NAV053,3,25.98216,-16.93758,Bank
18706,NAV053,3,28.25578,-21.64623,Bank
18810,NAV053,3,31.87183,-19.01011,Bank
18925,NAV053,3,33.53758,-13.92961,Bank
19028,NAV053,3,33.51946,-8.272018,Bank
19121,NAV053,3,32.66354,-2.405123,Bank
19202,NAV053,3,33.48731,3.171721,Bank
19270,NAV053,3,34.18695,9.21676,Bank
19371,NAV053,3,34.69381,15.49411,Bank
19770,NAV053,3,34.89016,21.81357,Bank
