,Participant,Block_num,X,Z,Target_Name
5093,NAV062,1,33.80596,10.72455,Automobile shop
5334,NAV062,1,40.26326,11.67315,Automobile shop
5625,NAV062,1,46.38562,11.5337,Automobile shop
5797,NAV062,1,42.87411,14.76875,Automobile shop
5923,NAV062,1,37.81737,15.49962,Automobile shop
6057,NAV062,1,32.55806,14.27381,Automobile shop
6188,NAV062,1,27.10219,12.67257,Automobile shop
6377,NAV062,1,21.18736,11.30599,Automobile shop
6495,NAV062,1,15.10225,10.3404,Automobile shop
6783,NAV062,1,8.561571,10.28658,Automobile shop
7022,NAV062,1,3.672275,14.88953,Automobile shop
7437,NAV062,1,2.696343,21.50947,Automobile shop
7715,NAV062,1,2.736732,27.37836,Automobile shop
7877,NAV062,1,2.50919,33.75555,Automobile shop
8049,NAV062,1,2.104981,40.41061,Automobile shop
8242,NAV062,1,1.822085,46.99422,Automobile shop
8399,NAV062,1,1.254277,53.43228,Automobile shop
9098,NAV062,1,1.081437,59.93134,Automobile shop
9284,NAV062,1,-0.0458311,66.56898,Automobile shop
9470,NAV062,1,-0.6003215,72.89441,Automobile shop
9573,NAV062,1,-6.783884,73.90999,Automobile shop
9667,NAV062,1,-13.45871,74.75086,Automobile shop
9759,NAV062,1,-20.16672,75.57555,Automobile shop
9931,NAV062,1,-26.94558,76.30246,Automobile shop
10081,NAV062,1,-32.97169,74.1125,Automobile shop
10224,NAV062,1,-35.66613,68.88047,Automobile shop
10353,NAV062,1,-36.92169,62.86802,Automobile shop
10468,NAV062,1,-37.19874,56.48159,Automobile shop
10702,NAV062,1,-37.11317,50.02985,Automobile shop
10809,NAV062,1,-36.40698,43.77891,Automobile shop
10889,NAV062,1,-35.9728,37.44117,Automobile shop
11030,NAV062,1,-36.02256,30.85935,Automobile shop
11196,NAV062,1,-36.15254,24.45828,Automobile shop
11407,NAV062,1,-35.97435,18.0048,Automobile shop
11559,NAV062,1,-36.22134,11.51106,Automobile shop
12099,NAV062,1,-36.30676,5.440242,Automobile shop
12214,NAV062,1,-41.91431,9.767656,Automobile shop
12366,NAV062,1,-47.50622,14.36278,Automobile shop
2306,NAV064,1,0.0,-4.1,Automobile shop
2403,NAV064,1,0.4079773,2.917908,Automobile shop
2795,NAV064,1,0.7218891,9.940772,Automobile shop
2980,NAV064,1,-5.939838,10.15695,Automobile shop
3113,NAV064,1,-12.67196,11.3534,Automobile shop
3204,NAV064,1,-19.40443,12.50949,Automobile shop
3310,NAV064,1,-26.1724,13.70955,Automobile shop
3456,NAV064,1,-32.94955,14.67781,Automobile shop
3686,NAV064,1,-39.69064,15.48545,Automobile shop
3873,NAV064,1,-46.41561,16.53094,Automobile shop
979,NAV065,1,0.0,-4.1,Automobile shop
1103,NAV065,1,0.1941676,0.7609183,Automobile shop
1216,NAV065,1,0.5244383,6.272777,Automobile shop
1628,NAV065,1,0.7959973,11.81562,Automobile shop
1750,NAV065,1,-3.696481,12.60423,Automobile shop
2503,NAV065,1,-8.730593,13.17831,Automobile shop
2681,NAV065,1,-3.995383,13.56398,Automobile shop
3570,NAV065,1,0.8102206,14.32851,Automobile shop
3642,NAV065,1,-3.397593,14.02142,Automobile shop
3709,NAV065,1,-8.220673,13.86399,Automobile shop
3780,NAV065,1,-13.24862,13.51155,Automobile shop
3849,NAV065,1,-18.45256,13.26984,Automobile shop
3929,NAV065,1,-23.65405,13.02551,Automobile shop
4057,NAV065,1,-28.95341,12.85359,Automobile shop
4120,NAV065,1,-34.2702,12.78559,Automobile shop
4175,NAV065,1,-39.66875,12.9933,Automobile shop
4480,NAV065,1,-45.1698,13.3367,Automobile shop
