,Participant,Block_num,X,Z,Target_Name
5201,NAV053,3,65.83562,6.147341,Police station 
5269,NAV053,3,67.13042,0.8744149,Police station 
5364,NAV053,3,67.98248,-4.602344,Police station 
5449,NAV053,3,68.2662,-9.691551,Police station 
5574,NAV053,3,66.15994,-13.63103,Police station 
5687,NAV053,3,62.13802,-15.98542,Police station 
5817,NAV053,3,57.23955,-16.72217,Police station 
5950,NAV053,3,52.05288,-17.792,Police station 
34368,NAV058,1,0.0,-4.1,Police station 
34473,NAV058,1,2.388259,1.618713,Police station 
34585,NAV058,1,4.034326,6.966631,Police station 
34675,NAV058,1,4.422306,12.71853,Police station 
34878,NAV058,1,4.240682,18.5836,Police station 
34957,NAV058,1,4.092418,24.53539,Police station 
35072,NAV058,1,3.75988,30.5784,Police station 
35356,NAV058,1,2.99908,36.87897,Police station 
35436,NAV058,1,7.308816,40.26751,Police station 
35571,NAV058,1,12.46707,42.9039,Police station 
35691,NAV058,1,18.47312,43.04969,Police station 
36017,NAV058,1,24.6155,43.30782,Police station 
36120,NAV058,1,29.97061,43.5057,Police station 
36229,NAV058,1,32.94062,47.67049,Police station 
36343,NAV058,1,32.49556,53.29708,Police station 
36522,NAV058,1,34.43058,56.78445,Police station 
36619,NAV058,1,37.63258,53.45391,Police station 
36716,NAV058,1,38.61897,47.95728,Police station 
36806,NAV058,1,38.16183,41.8802,Police station 
36899,NAV058,1,37.68639,35.58184,Police station 
37089,NAV058,1,36.82557,29.58544,Police station 
37192,NAV058,1,35.47997,23.60628,Police station 
37456,NAV058,1,36.05862,17.88705,Police station 
37549,NAV058,1,41.86267,17.18299,Police station 
37972,NAV058,1,47.49518,15.58136,Police station 
38076,NAV058,1,53.0623,15.30725,Police station 
38453,NAV058,1,59.0344,15.74693,Police station 
38629,NAV058,1,61.02346,21.3144,Police station 
38805,NAV058,1,62.95437,27.40848,Police station 
38903,NAV058,1,66.30566,24.33931,Police station 
39065,NAV058,1,66.08329,17.71795,Police station 
39148,NAV058,1,65.82571,11.26404,Police station 
39236,NAV058,1,65.05016,4.662179,Police station 
39364,NAV058,1,63.95946,-2.04349,Police station 
39641,NAV058,1,63.46894,-8.381085,Police station 
39721,NAV058,1,57.80123,-12.48199,Police station 
39870,NAV058,1,52.42884,-16.75164,Police station 
40199,NAV058,1,46.39548,-20.22468,Police station 
40920,NAV058,1,43.58971,-22.3048,Police station 
41042,NAV058,1,41.63989,-21.78683,Police station 
41230,NAV058,1,40.16785,-21.23234,Police station 
41381,NAV058,1,38.76051,-20.17288,Police station 
41518,NAV058,1,37.4112,-19.54598,Police station 
42022,NAV058,1,36.14779,-19.45306,Police station 
42048,NAV058,1,40.08646,-19.94694,Police station 
42872,NAV058,1,44.40653,-20.44493,Police station 
3320,NAV058,2,0.0,-4.1,Police station 
3515,NAV058,2,-2.983796,-3.130801,Police station 
3622,NAV058,2,-1.964993,1.210924,Police station 
3703,NAV058,2,-1.392697,5.854469,Police station 
4300,NAV058,2,-0.7600774,10.59023,Police station 
4357,NAV058,2,0.05787563,15.4594,Police station 
4421,NAV058,2,0.934359,20.32813,Police station 
4479,NAV058,2,1.444819,25.20075,Police station 
4551,NAV058,2,1.789206,30.05809,Police station 
4857,NAV058,2,1.917873,34.94795,Police station 
5325,NAV058,2,1.762442,40.04302,Police station 
5384,NAV058,2,1.572516,44.86135,Police station 
5431,NAV058,2,1.371243,49.84336,Police station 
5487,NAV058,2,1.200579,54.79317,Police station 
5568,NAV058,2,0.9901084,59.75089,Police station 
5664,NAV058,2,0.7863092,64.78706,Police station 
5810,NAV058,2,0.5519909,69.74717,Police station 
6282,NAV058,2,0.1016246,74.4016,Police station 
6335,NAV058,2,4.986949,75.51562,Police station 
6382,NAV058,2,9.824166,76.70771,Police station 
6461,NAV058,2,14.61851,77.856,Police station 
6681,NAV058,2,19.44004,79.00281,Police station 
6768,NAV058,2,24.02238,77.91149,Police station 
7652,NAV058,2,28.45004,76.70456,Police station 
7718,NAV058,2,29.28605,71.42284,Police station 
7769,NAV058,2,29.76015,66.20176,Police station 
7842,NAV058,2,30.56844,61.0687,Police station 
7966,NAV058,2,31.47452,56.1271,Police station 
8057,NAV058,2,32.89062,51.09575,Police station 
8137,NAV058,2,33.79311,45.72477,Police station 
9028,NAV058,2,34.51432,40.44833,Police station 
9221,NAV058,2,35.22126,36.90706,Police station 
9278,NAV058,2,30.60631,38.74347,Police station 
9333,NAV058,2,25.61773,40.26655,Police station 
9394,NAV058,2,20.5176,41.44103,Police station 
9467,NAV058,2,15.17336,42.12428,Police station 
9669,NAV058,2,9.828965,42.19107,Police station 
10192,NAV058,2,4.718415,42.63319,Police station 
10848,NAV058,2,-0.5590568,42.13015,Police station 
10898,NAV058,2,-5.50871,42.3063,Police station 
10955,NAV058,2,-10.36024,42.12464,Police station 
11006,NAV058,2,-15.22662,42.2,Police station 
11055,NAV058,2,-20.25413,42.38183,Police station 
11274,NAV058,2,-25.17455,42.42906,Police station 
11682,NAV058,2,-30.01748,42.43398,Police station 
11729,NAV058,2,-31.92936,38.27429,Police station 
11778,NAV058,2,-33.61884,33.99989,Police station 
11846,NAV058,2,-34.9025,29.50106,Police station 
11972,NAV058,2,-36.04724,24.95417,Police station 
12079,NAV058,2,-36.62249,20.08202,Police station 
12589,NAV058,2,-36.86553,14.80221,Police station 
12639,NAV058,2,-32.68427,13.95064,Police station 
12684,NAV058,2,-27.9616,13.00572,Police station 
12731,NAV058,2,-23.09997,12.13143,Police station 
12782,NAV058,2,-18.08723,11.69281,Police station 
12842,NAV058,2,-12.8252,11.35468,Police station 
12892,NAV058,2,-7.123431,10.6786,Police station 
12940,NAV058,2,-1.255141,10.0886,Police station 
12986,NAV058,2,4.726367,9.586011,Police station 
13042,NAV058,2,10.91879,9.133846,Police station 
13137,NAV058,2,17.15872,8.805737,Police station 
13217,NAV058,2,23.29035,8.936598,Police station 
13432,NAV058,2,29.41722,8.953848,Police station 
13664,NAV058,2,35.38955,9.357861,Police station 
13704,NAV058,2,34.41583,4.58845,Police station 
13746,NAV058,2,33.42538,-0.512596,Police station 
13787,NAV058,2,32.67273,-5.6215,Police station 
13829,NAV058,2,31.99227,-10.77943,Police station 
13940,NAV058,2,31.31451,-16.07496,Police station 
14086,NAV058,2,30.88071,-21.8567,Police station 
14157,NAV058,2,34.12331,-21.25706,Police station 
14220,NAV058,2,37.20179,-19.84929,Police station 
14284,NAV058,2,41.43301,-17.95774,Police station 
14589,NAV058,2,45.01196,-15.38763,Police station 
3123,NAV058,3,0.0,-4.1,Police station 
3197,NAV058,3,0.248576,0.4698256,Police station 
3292,NAV058,3,0.4270216,5.039884,Police station 
4255,NAV058,3,0.6887667,9.747486,Police station 
4305,NAV058,3,0.9176393,14.18365,Police station 
4350,NAV058,3,1.305766,18.67261,Police station 
4402,NAV058,3,1.569543,23.19297,Police station 
4453,NAV058,3,1.690542,27.86283,Police station 
4592,NAV058,3,1.656439,32.59541,Police station 
5056,NAV058,3,1.440636,37.35442,Police station 
5307,NAV058,3,0.5913001,41.4347,Police station 
5359,NAV058,3,4.548854,41.36481,Police station 
5412,NAV058,3,8.69372,41.333,Police station 
5463,NAV058,3,13.14185,41.6065,Police station 
5546,NAV058,3,17.70825,41.89587,Police station 
5673,NAV058,3,22.28161,42.23571,Police station 
6397,NAV058,3,26.8776,42.65672,Police station 
6963,NAV058,3,31.17719,42.67528,Police station 
7067,NAV058,3,34.26533,42.87643,Police station 
7113,NAV058,3,34.65838,38.73076,Police station 
7159,NAV058,3,35.08776,33.85381,Police station 
7203,NAV058,3,35.58273,28.76361,Police station 
7251,NAV058,3,35.40789,23.38797,Police station 
7299,NAV058,3,34.43305,17.54344,Police station 
7348,NAV058,3,33.36112,11.66054,Police station 
7985,NAV058,3,32.73316,6.064082,Police station 
8027,NAV058,3,32.56076,1.600537,Police station 
8073,NAV058,3,32.15915,-3.140851,Police station 
8163,NAV058,3,31.48266,-8.102024,Police station 
8525,NAV058,3,30.71993,-13.01707,Police station 
8581,NAV058,3,34.68303,-14.22805,Police station 
8638,NAV058,3,39.5321,-15.89191,Police station 
8794,NAV058,3,44.6755,-17.79488,Police station 
8412,NAV059,1,0.0,-4.1,Police station 
8787,NAV059,1,0.5631225,2.933383,Police station 
10245,NAV059,1,0.5748818,9.894563,Police station 
10576,NAV059,1,0.6830256,16.95638,Police station 
10905,NAV059,1,0.4397508,23.95646,Police station 
11394,NAV059,1,0.5236732,30.98686,Police station 
11906,NAV059,1,0.2934991,37.57426,Police station 
12676,NAV059,1,-0.05244309,43.59707,Police station 
12971,NAV059,1,6.666352,42.57981,Police station 
13317,NAV059,1,13.65476,41.8883,Police station 
13687,NAV059,1,20.58388,41.83977,Police station 
15135,NAV059,1,27.46035,41.69032,Police station 
15996,NAV059,1,30.78221,35.53289,Police station 
17492,NAV059,1,33.84112,29.90993,Police station 
17530,NAV059,1,35.90471,23.53646,Police station 
19169,NAV059,1,38.13606,17.50195,Police station 
19466,NAV059,1,44.07982,15.19309,Police station 
19744,NAV059,1,50.5542,13.81879,Police station 
20032,NAV059,1,57.11069,13.17052,Police station 
21217,NAV059,1,62.50156,13.43665,Police station 
21362,NAV059,1,63.4717,6.903649,Police station 
21514,NAV059,1,64.81155,0.7201857,Police station 
21795,NAV059,1,65.78414,-5.216137,Police station 
21956,NAV059,1,61.28679,-9.488951,Police station 
22129,NAV059,1,56.17899,-13.04577,Police station 
22282,NAV059,1,50.8754,-16.75569,Police station 
2064,NAV059,2,0.0,-4.1,Police station 
2235,NAV059,2,0.3438274,2.077535,Police station 
2633,NAV059,2,0.3556221,8.245546,Police station 
2771,NAV059,2,0.2667504,14.37621,Police station 
2929,NAV059,2,0.02955198,20.72588,Police station 
3054,NAV059,2,0.07458705,27.26065,Police station 
3270,NAV059,2,0.230815,33.32388,Police station 
3630,NAV059,2,0.4891685,39.55683,Police station 
3764,NAV059,2,6.837959,40.09914,Police station 
3877,NAV059,2,12.87195,40.77757,Police station 
4142,NAV059,2,19.11468,41.2348,Police station 
4522,NAV059,2,25.30867,41.10783,Police station 
4638,NAV059,2,31.53159,41.177,Police station 
5095,NAV059,2,37.79251,41.24263,Police station 
5204,NAV059,2,44.36139,41.76632,Police station 
5304,NAV059,2,50.95491,42.01134,Police station 
5451,NAV059,2,57.38847,41.97181,Police station 
6001,NAV059,2,63.25771,42.87287,Police station 
6101,NAV059,2,63.36898,36.50737,Police station 
6206,NAV059,2,64.23932,30.25958,Police station 
6341,NAV059,2,65.13794,24.03532,Police station 
6490,NAV059,2,65.7562,17.97061,Police station 
6676,NAV059,2,66.10095,11.80925,Police station 
6770,NAV059,2,66.04424,5.360306,Police station 
6912,NAV059,2,66.24862,-0.8171241,Police station 
7067,NAV059,2,66.14452,-6.809177,Police station 
7174,NAV059,2,61.64762,-10.96309,Police station 
7338,NAV059,2,56.61861,-14.16177,Police station 
7538,NAV059,2,50.98409,-17.36668,Police station 
1793,NAV059,3,0.0,-4.1,Police station 
1900,NAV059,3,0.0235512,0.1876029,Police station 
2165,NAV059,3,0.07859895,4.112579,Police station 
2673,NAV059,3,0.08705041,7.753692,Police station 
2738,NAV059,3,0.4883613,12.11966,Police station 
2776,NAV059,3,0.6410787,16.45896,Police station 
2822,NAV059,3,0.6838703,20.86847,Police station 
2883,NAV059,3,0.7428282,25.22325,Police station 
3004,NAV059,3,0.8549105,29.46056,Police station 
3163,NAV059,3,1.120849,33.51595,Police station 
3307,NAV059,3,3.177095,37.25488,Police station 
3448,NAV059,3,6.827295,39.9865,Police station 
3545,NAV059,3,10.89391,40.49899,Police station 
3662,NAV059,3,14.98296,41.01646,Police station 
3871,NAV059,3,19.46458,41.18498,Police station 
4017,NAV059,3,23.52908,40.88438,Police station 
4389,NAV059,3,27.65234,40.79082,Police station 
4490,NAV059,3,30.20498,36.82726,Police station 
4601,NAV059,3,32.55718,32.42942,Police station 
4752,NAV059,3,34.53273,27.26205,Police station 
4810,NAV059,3,34.77412,21.09935,Police station 
4849,NAV059,3,35.04682,14.68328,Police station 
4910,NAV059,3,34.92834,8.228569,Police station 
4955,NAV059,3,34.99886,1.78282,Police station 
5077,NAV059,3,34.86492,-4.685967,Police station 
5216,NAV059,3,38.0387,-9.89505,Police station 
5378,NAV059,3,42.72714,-13.9957,Police station 
5530,NAV059,3,46.91665,-17.8515,Police station 
4306,NAV060,1,0.0,-4.1,Police station 
4437,NAV060,1,0.02646726,2.318539,Police station 
4848,NAV060,1,0.5769764,8.916173,Police station 
5099,NAV060,1,0.1536675,15.27595,Police station 
5221,NAV060,1,-0.5228975,21.86816,Police station 
5375,NAV060,1,-0.2229549,28.62779,Police station 
5584,NAV060,1,0.5478184,35.38536,Police station 
5977,NAV060,1,-1.018325,41.16169,Police station 
6279,NAV060,1,5.674042,41.47594,Police station 
6386,NAV060,1,-0.728616,41.79679,Police station 
6507,NAV060,1,-7.299105,41.46041,Police station 
6664,NAV060,1,-13.85119,42.21375,Police station 
6816,NAV060,1,-20.57211,42.33384,Police station 
7068,NAV060,1,-27.29081,42.52551,Police station 
7860,NAV060,1,-33.92934,43.34714,Police station 
8233,NAV060,1,-34.39046,50.21181,Police station 
9525,NAV060,1,-34.89251,57.12689,Police station 
9632,NAV060,1,-34.81638,50.7336,Police station 
9745,NAV060,1,-35.103,43.75911,Police station 
9882,NAV060,1,-35.03616,36.74164,Police station 
10004,NAV060,1,-34.96785,29.7136,Police station 
10117,NAV060,1,-34.98946,22.64228,Police station 
10275,NAV060,1,-34.84687,15.6636,Police station 
10409,NAV060,1,-28.12439,15.58627,Police station 
10518,NAV060,1,-21.16524,15.77756,Police station 
10670,NAV060,1,-14.19841,15.25176,Police station 
10876,NAV060,1,-7.198029,14.96126,Police station 
12040,NAV060,1,-0.2012661,15.04487,Police station 
12325,NAV060,1,-0.006162167,8.511315,Police station 
12451,NAV060,1,6.888236,9.277058,Police station 
12583,NAV060,1,13.88031,9.728127,Police station 
12729,NAV060,1,20.90184,9.746514,Police station 
12854,NAV060,1,27.91051,10.02156,Police station 
13608,NAV060,1,34.89869,10.32234,Police station 
13789,NAV060,1,27.97257,10.3006,Police station 
13965,NAV060,1,21.04506,9.9815,Police station 
14442,NAV060,1,14.10425,10.47266,Police station 
14527,NAV060,1,20.64339,10.04695,Police station 
14759,NAV060,1,27.40028,9.743348,Police station 
14924,NAV060,1,33.64308,10.3941,Police station 
15005,NAV060,1,33.07362,3.62242,Police station 
15230,NAV060,1,32.82045,-3.369412,Police station 
15441,NAV060,1,32.75141,-10.12004,Police station 
15545,NAV060,1,39.29004,-11.96862,Police station 
15697,NAV060,1,45.57293,-15.0905,Police station 
3758,NAV060,2,0.0,-4.1,Police station 
3814,NAV060,2,0.2128499,1.32045,Police station 
4020,NAV060,2,0.4014784,7.106829,Police station 
4083,NAV060,2,6.330954,7.568237,Police station 
4124,NAV060,2,12.79582,8.275581,Police station 
4335,NAV060,2,19.27693,9.296421,Police station 
4400,NAV060,2,25.50138,9.802322,Police station 
4629,NAV060,2,31.60571,10.30289,Police station 
4683,NAV060,2,31.84072,3.333006,Police station 
4732,NAV060,2,32.61823,-3.695443,Police station 
4928,NAV060,2,33.59914,-10.72342,Police station 
5007,NAV060,2,39.8084,-12.90287,Police station 
5184,NAV060,2,46.02528,-16.17992,Police station 
1605,NAV060,3,0.0,-4.1,Police station 
1947,NAV060,3,0.3131627,2.322881,Police station 
1998,NAV060,3,0.3180782,8.138543,Police station 
2049,NAV060,3,0.4386996,14.20175,Police station 
2410,NAV060,3,0.3310833,20.33196,Police station 
2454,NAV060,3,0.5419172,14.04801,Police station 
2496,NAV060,3,0.8292496,7.432027,Police station 
2637,NAV060,3,1.184568,0.9300303,Police station 
2731,NAV060,3,2.031454,-5.135717,Police station 
2906,NAV060,3,2.761059,-11.29827,Police station 
2997,NAV060,3,9.065986,-13.48962,Police station 
3087,NAV060,3,15.44418,-15.82419,Police station 
3187,NAV060,3,22.1692,-17.23304,Police station 
3256,NAV060,3,29.05233,-17.58874,Police station 
3367,NAV060,3,36.06813,-17.61057,Police station 
3529,NAV060,3,43.04152,-17.65444,Police station 
12970,NAV062,1,0.0,-4.1,Police station 
13577,NAV062,1,-0.07076836,1.802089,Police station 
14025,NAV062,1,-0.3141652,7.476669,Police station 
14149,NAV062,1,0.3537875,13.13899,Police station 
14311,NAV062,1,0.4808061,18.96428,Police station 
14420,NAV062,1,0.2963699,24.82882,Police station 
14558,NAV062,1,0.1415762,30.7804,Police station 
14746,NAV062,1,-1.804923,36.08229,Police station 
14847,NAV062,1,-7.160179,37.44374,Police station 
14936,NAV062,1,-13.04462,39.25991,Police station 
15021,NAV062,1,-19.24181,41.06632,Police station 
15122,NAV062,1,-25.70632,42.68171,Police station 
15628,NAV062,1,-32.30328,44.44976,Police station 
15736,NAV062,1,-39.04228,44.84477,Police station 
16133,NAV062,1,-45.68666,45.38211,Police station 
16406,NAV062,1,-50.74415,46.50471,Police station 
16553,NAV062,1,-48.04726,50.31746,Police station 
16678,NAV062,1,-41.81049,48.96677,Police station 
16763,NAV062,1,-35.87586,47.21134,Police station 
16856,NAV062,1,-29.76948,45.4879,Police station 
16933,NAV062,1,-23.48772,44.24109,Police station 
17054,NAV062,1,-16.9195,43.37942,Police station 
17196,NAV062,1,-10.49183,42.74824,Police station 
17295,NAV062,1,-4.948089,42.02853,Police station 
17646,NAV062,1,0.8436894,41.62862,Police station 
17878,NAV062,1,6.664744,41.59412,Police station 
17969,NAV062,1,12.48084,41.67189,Police station 
18130,NAV062,1,18.64137,41.8146,Police station 
18235,NAV062,1,24.4094,41.78762,Police station 
18363,NAV062,1,30.65074,41.89761,Police station 
18548,NAV062,1,36.73919,42.34002,Police station 
18651,NAV062,1,42.96406,42.42857,Police station 
18733,NAV062,1,49.20426,42.30305,Police station 
18842,NAV062,1,55.50132,42.14571,Police station 
18885,NAV062,1,61.34208,39.4325,Police station 
19042,NAV062,1,67.23598,36.50844,Police station 
19270,NAV062,1,67.45338,30.29128,Police station 
19387,NAV062,1,66.85836,24.08462,Police station 
19481,NAV062,1,66.68899,17.96303,Police station 
19549,NAV062,1,66.4566,11.76408,Police station 
19618,NAV062,1,66.06281,5.319608,Police station 
19681,NAV062,1,65.79398,-1.317944,Police station 
19899,NAV062,1,65.65749,-8.080234,Police station 
20129,NAV062,1,59.67604,-11.94869,Police station 
20290,NAV062,1,53.40882,-15.82583,Police station 
3169,NAV062,2,0.0,-4.1,Police station 
3254,NAV062,2,0.4007758,0.3801493,Police station 
3319,NAV062,2,0.8522204,5.404609,Police station 
3368,NAV062,2,1.116382,10.75262,Police station 
3402,NAV062,2,1.456866,16.51149,Police station 
3433,NAV062,2,1.68949,22.47939,Police station 
3637,NAV062,2,2.017237,28.55885,Police station 
3717,NAV062,2,2.19383,33.92133,Police station 
3858,NAV062,2,2.016286,39.29836,Police station 
3936,NAV062,2,7.295782,41.41198,Police station 
4073,NAV062,2,12.86127,42.44373,Police station 
4157,NAV062,2,18.57771,42.31113,Police station 
4800,NAV062,2,24.31744,42.28015,Police station 
4934,NAV062,2,28.11453,44.78077,Police station 
5001,NAV062,2,28.61688,49.9572,Police station 
5064,NAV062,2,29.73673,55.56973,Police station 
5165,NAV062,2,30.97524,61.42836,Police station 
5279,NAV062,2,32.34968,66.64285,Police station 
5421,NAV062,2,34.9229,71.45129,Police station 
5881,NAV062,2,40.12648,74.11526,Police station 
6004,NAV062,2,36.67809,76.12466,Police station 
6150,NAV062,2,32.62612,74.37888,Police station 
6242,NAV062,2,31.39423,69.8407,Police station 
6316,NAV062,2,30.88893,65.2386,Police station 
6387,NAV062,2,31.0256,60.13881,Police station 
6478,NAV062,2,31.51579,54.94822,Police station 
6681,NAV062,2,31.78008,49.51662,Police station 
6814,NAV062,2,32.88713,45.18645,Police station 
6900,NAV062,2,33.67719,40.76822,Police station 
7008,NAV062,2,33.92908,35.91102,Police station 
7085,NAV062,2,34.42972,30.59055,Police station 
7186,NAV062,2,34.73124,25.00534,Police station 
7360,NAV062,2,34.89412,19.68084,Police station 
7425,NAV062,2,34.9813,14.24861,Police station 
7506,NAV062,2,34.717,8.431436,Police station 
7632,NAV062,2,34.19254,2.52086,Police station 
7795,NAV062,2,34.02311,-3.166835,Police station 
8013,NAV062,2,36.95715,-8.544349,Police station 
8320,NAV062,2,42.25944,-13.1179,Police station 
1605,NAV062,3,0.0,-4.1,Police station 
1699,NAV062,3,1.531318,-8.751591,Police station 
1804,NAV062,3,4.109885,-13.12423,Police station 
1877,NAV062,3,9.714062,-14.1155,Police station 
1955,NAV062,3,15.31349,-15.92568,Police station 
2040,NAV062,3,21.30157,-16.69941,Police station 
2119,NAV062,3,27.47076,-16.68606,Police station 
2235,NAV062,3,33.69049,-16.42232,Police station 
2451,NAV062,3,40.10278,-16.58074,Police station 
2628,NAV062,3,47.1381,-18.00473,Police station 
4380,NAV064,1,0.0,-4.1,Police station 
4549,NAV064,1,0.9579886,1.515705,Police station 
4669,NAV064,1,1.244517,7.542694,Police station 
5682,NAV064,1,1.410704,13.89574,Police station 
5854,NAV064,1,7.282271,12.52979,Police station 
6084,NAV064,1,13.41398,11.1164,Police station 
6182,NAV064,1,19.43644,10.58726,Police station 
6402,NAV064,1,25.50319,10.38904,Police station 
6552,NAV064,1,31.15136,9.966613,Police station 
6699,NAV064,1,35.54309,11.67141,Police station 
7163,NAV064,1,40.02255,13.62611,Police station 
7279,NAV064,1,45.18242,13.5655,Police station 
7776,NAV064,1,50.2421,13.54763,Police station 
7849,NAV064,1,45.39683,13.03937,Police station 
8524,NAV064,1,39.71802,12.8608,Police station 
8614,NAV064,1,34.43754,13.20508,Police station 
8696,NAV064,1,28.49817,12.98634,Police station 
8868,NAV064,1,22.97955,12.25814,Police station 
8973,NAV064,1,17.10303,11.88324,Police station 
9051,NAV064,1,10.97132,11.28426,Police station 
9180,NAV064,1,4.745378,11.07861,Police station 
9581,NAV064,1,-1.17143,11.73438,Police station 
9716,NAV064,1,-0.5973777,17.59838,Police station 
9828,NAV064,1,-0.3722843,17.90847,Police station 
10245,NAV064,1,-0.1377094,18.19437,Police station 
10316,NAV064,1,-0.1238813,12.0096,Police station 
10419,NAV064,1,0.005112588,5.865699,Police station 
11466,NAV064,1,-0.1917593,-0.4223025,Police station 
11552,NAV064,1,1.000801,-6.984691,Police station 
11900,NAV064,1,1.929778,-13.5687,Police station 
11996,NAV064,1,-3.644159,-14.98169,Police station 
12091,NAV064,1,-9.790819,-16.20441,Police station 
12187,NAV064,1,-16.07122,-17.11971,Police station 
12266,NAV064,1,-22.51717,-17.97374,Police station 
12403,NAV064,1,-28.75779,-18.90214,Police station 
13119,NAV064,1,-34.81705,-19.48938,Police station 
13196,NAV064,1,-28.42339,-19.27075,Police station 
13270,NAV064,1,-21.95135,-19.01855,Police station 
13345,NAV064,1,-15.35287,-18.67999,Police station 
13418,NAV064,1,-8.75053,-18.38836,Police station 
13494,NAV064,1,-2.159088,-18.07086,Police station 
13538,NAV064,1,4.365818,-17.75203,Police station 
13568,NAV064,1,11.0538,-17.30947,Police station 
13618,NAV064,1,17.79993,-16.97955,Police station 
13706,NAV064,1,24.53603,-16.57201,Police station 
13801,NAV064,1,31.1013,-15.74302,Police station 
14019,NAV064,1,37.35775,-14.83954,Police station 
14079,NAV064,1,43.34362,-16.95435,Police station 
4361,NAV064,2,0.0,-4.1,Police station 
4533,NAV064,2,0.01536667,2.121678,Police station 
5102,NAV064,2,0.03474906,8.157814,Police station 
5160,NAV064,2,0.1342288,14.31351,Police station 
5245,NAV064,2,0.2848383,20.73772,Police station 
5358,NAV064,2,0.5401347,27.04233,Police station 
5550,NAV064,2,0.7233109,33.25145,Police station 
5631,NAV064,2,0.8846428,39.32047,Police station 
5669,NAV064,2,1.128483,45.38025,Police station 
5714,NAV064,2,1.338815,51.37392,Police station 
5761,NAV064,2,1.354506,57.18435,Police station 
5855,NAV064,2,1.125318,63.04285,Police station 
5954,NAV064,2,0.7008191,68.42516,Police station 
6057,NAV064,2,-1.973635,72.76701,Police station 
6126,NAV064,2,-5.915327,75.29016,Police station 
6166,NAV064,2,-10.36815,77.06148,Police station 
6208,NAV064,2,-14.92056,78.24926,Police station 
6280,NAV064,2,-19.64739,78.96063,Police station 
6319,NAV064,2,-24.40864,79.1449,Police station 
6364,NAV064,2,-29.15243,79.33942,Police station 
6426,NAV064,2,-33.92342,79.5489,Police station 
6693,NAV064,2,-38.64374,79.62222,Police station 
6739,NAV064,2,-33.28661,79.80085,Police station 
6772,NAV064,2,-27.57833,79.749,Police station 
6808,NAV064,2,-21.87965,79.52616,Police station 
6848,NAV064,2,-16.10452,79.06905,Police station 
6902,NAV064,2,-10.32552,78.8176,Police station 
7062,NAV064,2,-4.562075,78.99712,Police station 
7149,NAV064,2,0.9611663,79.3728,Police station 
7194,NAV064,2,6.628999,79.34467,Police station 
7236,NAV064,2,12.33637,79.27123,Police station 
7277,NAV064,2,18.11635,79.10536,Police station 
7347,NAV064,2,23.86249,78.94344,Police station 
7519,NAV064,2,29.58287,78.69537,Police station 
7589,NAV064,2,34.82504,78.20467,Police station 
7630,NAV064,2,40.2822,78.29829,Police station 
7683,NAV064,2,45.54,78.34529,Police station 
7723,NAV064,2,50.68206,77.85594,Police station 
7762,NAV064,2,55.71315,76.80663,Police station 
7822,NAV064,2,60.5899,75.56595,Police station 
8009,NAV064,2,64.97762,73.85091,Police station 
8154,NAV064,2,65.96056,70.47665,Police station 
8234,NAV064,2,67.55649,66.32464,Police station 
8305,NAV064,2,68.955,61.9697,Police station 
8400,NAV064,2,69.40648,57.80396,Police station 
8462,NAV064,2,69.25909,54.62817,Police station 
8586,NAV064,2,68.72995,51.79038,Police station 
8682,NAV064,2,67.46992,49.2299,Police station 
8747,NAV064,2,64.85156,46.9444,Police station 
8867,NAV064,2,62.00275,45.37452,Police station 
8936,NAV064,2,58.34026,44.70853,Police station 
9000,NAV064,2,54.75977,44.05403,Police station 
9043,NAV064,2,50.79488,43.57262,Police station 
9086,NAV064,2,46.57384,43.33081,Police station 
9122,NAV064,2,42.33669,43.16203,Police station 
9160,NAV064,2,37.98214,43.01776,Police station 
9201,NAV064,2,33.59457,42.85403,Police station 
9365,NAV064,2,29.20507,42.74069,Police station 
9475,NAV064,2,24.83713,42.63977,Police station 
9533,NAV064,2,20.52824,42.66269,Police station 
9575,NAV064,2,16.18337,42.77344,Police station 
9619,NAV064,2,11.71578,42.98093,Police station 
9663,NAV064,2,7.175756,43.19141,Police station 
9705,NAV064,2,2.617905,43.39241,Police station 
9760,NAV064,2,-1.939467,43.58279,Police station 
9810,NAV064,2,-6.427034,43.71847,Police station 
9876,NAV064,2,-11.00964,43.76999,Police station 
9922,NAV064,2,-15.43718,44.13522,Police station 
9967,NAV064,2,-19.7234,44.68468,Police station 
10011,NAV064,2,-24.24336,45.17832,Police station 
10083,NAV064,2,-28.83353,45.5716,Police station 
10135,NAV064,2,-33.42508,45.96779,Police station 
10178,NAV064,2,-38.00949,46.35578,Police station 
10216,NAV064,2,-42.64628,46.68561,Police station 
10279,NAV064,2,-47.31389,46.91083,Police station 
10330,NAV064,2,-51.94958,47.14048,Police station 
10389,NAV064,2,-56.56337,47.31513,Police station 
10479,NAV064,2,-60.87893,47.15501,Police station 
10559,NAV064,2,-64.40594,45.7728,Police station 
10603,NAV064,2,-67.25557,43.23066,Police station 
10669,NAV064,2,-69.73642,40.39264,Police station 
10767,NAV064,2,-71.23447,37.29962,Police station 
10881,NAV064,2,-72.01512,33.81879,Police station 
10959,NAV064,2,-72.45464,30.47829,Police station 
11006,NAV064,2,-72.43037,27.19522,Police station 
11107,NAV064,2,-72.06451,23.96901,Police station 
11172,NAV064,2,-70.57658,20.88848,Police station 
