ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC37,0,-4.1,81,1.292837,1.292837,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.4, 346.5, 355.7)
BNC37,0,-4.1,82,1.299738,1.299738,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 346.5, 355.6)
BNC37,0,-4.1,83,1.306859,1.306859,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 346.4, 355.6)
BNC37,0,-4.1,84,1.313665,1.313665,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 346.3, 355.6)
BNC37,0,-4.1,85,1.320688,1.320688,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 346.2, 355.6)
BNC37,0,-4.1,86,1.327585,1.327585,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 346.1, 355.5)
BNC37,0,-4.1,87,1.334573,1.334573,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 346.0, 355.5)
BNC37,0,-4.1,88,1.341505,1.341505,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 345.9, 355.5)
BNC37,0,-4.1,89,1.348414,1.348414,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 345.8, 355.4)
BNC37,0,-4.1,90,1.355544,1.355544,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 345.6, 355.4)
BNC37,0,-4.1,91,1.362485,1.362485,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 345.5, 355.4)
BNC37,0,-4.1,92,1.369369,1.369369,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 345.4, 355.3)
BNC37,0,-4.1,93,1.3764,1.3764,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 345.3, 355.3)
BNC37,0,-4.1,94,1.383258,1.383258,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 345.2, 355.3)
BNC37,0,-4.1,95,1.390277,1.390277,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 345.1, 355.3)
BNC37,0,-4.1,96,1.396926,1.396926,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.9, 355.2)
BNC37,0,-4.1,97,1.40404,1.40404,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.8, 355.2)
BNC37,0,-4.1,98,1.410903,1.410903,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.7, 355.2)
BNC37,0,-4.1,99,1.417811,1.417811,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.6, 355.2)
BNC37,0,-4.1,100,1.424923,1.424923,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.4, 355.2)
BNC37,0,-4.1,101,1.431654,1.431654,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.3, 355.2)
BNC37,0,-4.1,102,1.438681,1.438681,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.2, 355.2)
BNC37,0,-4.1,103,1.445602,1.445602,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 344.0, 355.2)
BNC37,0,-4.1,104,1.452695,1.452695,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.3, 343.9, 355.2)
BNC37,0,-4.1,105,1.459385,1.459385,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 343.8, 355.2)
BNC37,0,-4.1,106,1.466405,1.466405,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 343.7, 355.2)
BNC37,0,-4.1,107,1.473501,1.473501,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 343.5, 355.2)
BNC37,0,-4.1,108,1.480272,1.480272,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.2, 343.4, 355.2)
BNC37,0,-4.1,109,1.487299,1.487299,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.1, 343.3, 355.1)
BNC37,0,-4.1,110,1.494117,1.494117,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.1, 343.1, 355.1)
BNC37,0,-4.1,111,1.501087,1.501087,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.0, 343.0, 355.1)
BNC37,0,-4.1,112,1.508075,1.508075,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.0, 342.9, 355.1)
BNC37,0,-4.1,113,1.515022,1.515022,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.9, 342.8, 355.2)
BNC37,0,-4.1,114,1.521943,1.521943,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.9, 342.6, 355.2)
BNC37,0,-4.1,115,1.529026,1.529026,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.8, 342.5, 355.2)
BNC37,0,-4.1,116,1.536077,1.536077,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.8, 342.4, 355.2)
BNC37,0,-4.1,117,1.542899,1.542899,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.7, 342.3, 355.2)
BNC37,0,-4.1,118,1.549782,1.549782,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.7, 342.2, 355.2)
BNC37,0,-4.1,119,1.556762,1.556762,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.6, 342.1, 355.2)
BNC37,0,-4.1,120,1.563667,1.563667,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.6, 342.0, 355.3)
BNC37,0,-4.1,121,1.570638,1.570638,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.5, 341.9, 355.3)
BNC37,0,-4.1,122,1.577505,1.577505,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.4, 341.7, 355.3)
BNC37,0,-4.1,123,1.584448,1.584448,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.4, 341.6, 355.3)
BNC37,0,-4.1,124,1.591369,1.591369,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.3, 341.5, 355.3)
BNC37,0,-4.1,125,1.598309,1.598309,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.3, 341.4, 355.4)
BNC37,0,-4.1,126,1.605339,1.605339,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.2, 341.3, 355.4)
BNC37,0,-4.1,127,1.612244,1.612244,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.2, 341.3, 355.4)
BNC37,0,-4.1,128,1.619202,1.619202,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.2, 341.2, 355.4)
BNC37,0,-4.1,129,1.626096,1.626096,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.1, 341.1, 355.4)
BNC37,0,-4.1,130,1.633142,1.633142,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.1, 341.0, 355.4)
BNC37,0,-4.1,131,1.640059,1.640059,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.1, 340.9, 355.4)
BNC37,0,-4.1,132,1.64716,1.64716,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.0, 340.8, 355.4)
BNC37,0,-4.1,133,1.653994,1.653994,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.0, 340.7, 355.4)
BNC37,0,-4.1,134,1.660821,1.660821,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.0, 340.6, 355.4)
BNC37,0,-4.1,135,1.667781,1.667781,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.9, 340.5, 355.4)
BNC37,0,-4.1,136,1.674829,1.674829,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.9, 340.4, 355.5)
BNC37,0,-4.1,137,1.681617,1.681617,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.9, 340.3, 355.5)
BNC37,0,-4.1,138,1.688632,1.688632,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.8, 340.2, 355.5)
BNC37,0,-4.1,139,1.695595,1.695595,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.8, 340.2, 355.5)
BNC37,0,-4.1,140,1.70257,1.70257,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.8, 340.1, 355.5)
BNC37,0,-4.1,141,1.709542,1.709542,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.8, 340.0, 355.5)
BNC37,0,-4.1,142,1.716367,1.716367,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.8, 339.9, 355.5)
BNC37,0,-4.1,143,1.723447,1.723447,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.7, 339.8, 355.5)
BNC37,0,-4.1,144,1.730315,1.730315,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.7, 339.7, 355.5)
BNC37,0,-4.1,145,1.737555,1.737555,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.7, 339.6, 355.5)
BNC37,0,-4.1,146,1.744196,1.744196,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.7, 339.5, 355.6)
BNC37,0,-4.1,147,1.751093,1.751093,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.6, 339.4, 355.6)
BNC37,0,-4.1,148,1.758152,1.758152,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.6, 339.3, 355.6)
BNC37,0,-4.1,149,1.764939,1.764939,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.6, 339.3, 355.6)
BNC37,0,-4.1,150,1.772073,1.772073,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.5, 339.2, 355.6)
BNC37,0,-4.1,151,1.778835,1.778835,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.5, 339.1, 355.6)
BNC37,0,-4.1,152,1.785828,1.785828,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.5, 339.0, 355.7)
BNC37,0,-4.1,153,1.792872,1.792872,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.9, 355.7)
BNC37,0,-4.1,154,1.799695,1.799695,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.8, 355.7)
BNC37,0,-4.1,155,1.806761,1.806761,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.8, 355.7)
BNC37,0,-4.1,156,1.813753,1.813753,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.7, 355.7)
BNC37,0,-4.1,157,1.820581,1.820581,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.6, 355.7)
BNC37,0,-4.1,158,1.827478,1.827478,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.5, 355.7)
BNC37,0,-4.1,159,1.834564,1.834564,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.5, 355.8)
BNC37,0,-4.1,160,1.841672,1.841672,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.4, 355.8)
BNC37,0,-4.1,161,1.848334,1.848334,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 338.3, 355.8)
BNC37,0,-4.1,162,1.855388,1.855388,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 338.2, 355.8)
BNC37,0,-4.1,163,1.862195,1.862195,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 338.2, 355.8)
BNC37,0,-4.1,164,1.869192,1.869192,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 338.1, 355.9)
BNC37,0,-4.1,165,1.876091,1.876091,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 338.0, 355.9)
BNC37,0,-4.1,166,1.883152,1.883152,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 338.0, 355.9)
BNC37,0,-4.1,167,1.890263,1.890263,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 337.9, 355.9)
BNC37,0,-4.1,168,1.896963,1.896963,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.3, 337.9, 355.9)
BNC37,0,-4.1,169,1.904055,1.904055,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.9, 355.9)
BNC37,0,-4.1,170,1.910811,1.910811,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.8, 355.9)
BNC37,0,-4.1,171,1.917804,1.917804,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.8, 355.9)
BNC37,0,-4.1,172,1.924727,1.924727,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.8, 355.8)
BNC37,0,-4.1,173,1.931756,1.931756,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.8, 355.8)
BNC37,0,-4.1,174,1.93879,1.93879,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.7, 355.8)
BNC37,0,-4.1,175,1.945577,1.945577,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.7, 355.8)
BNC37,0,-4.1,176,1.952615,1.952615,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.2, 337.7, 355.8)
BNC37,0,-4.1,177,1.95943,1.95943,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.1, 337.7, 355.8)
BNC37,0,-4.1,178,1.966429,1.966429,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.1, 337.7, 355.8)
BNC37,0,-4.1,179,1.973397,1.973397,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.1, 337.7, 355.8)
BNC37,0,-4.1,180,1.980256,1.980256,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.1, 337.7, 355.8)
BNC37,0,-4.1,181,1.987339,1.987339,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.0, 337.7, 355.8)
BNC37,0,-4.1,182,1.994259,1.994259,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.0, 337.7, 355.8)
BNC37,0,-4.1,183,2.001041,2.001041,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.0, 337.7, 355.8)
BNC37,0,-4.1,184,2.008043,2.008043,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.9, 337.8, 355.7)
BNC37,0,-4.1,185,2.014988,2.014988,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.9, 337.8, 355.7)
BNC37,0,-4.1,186,2.021935,2.021935,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.9, 337.8, 355.7)
BNC37,0,-4.1,187,2.028882,2.028882,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.9, 337.8, 355.7)
BNC37,0,-4.1,188,2.035797,2.035797,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.8, 337.8, 355.7)
BNC37,0,-4.1,189,2.043036,2.043036,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.8, 337.8, 355.7)
BNC37,0,-4.1,190,2.049676,2.049676,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.8, 337.8, 355.7)
BNC37,0,-4.1,191,2.056825,2.056825,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.8, 337.8, 355.6)
BNC37,0,-4.1,192,2.063597,2.063597,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.8, 337.8, 355.6)
BNC37,0,-4.1,193,2.070524,2.070524,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.8, 337.9, 355.6)
BNC37,0,-4.1,194,2.077489,2.077489,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.7, 337.9, 355.6)
BNC37,0,-4.1,195,2.084478,2.084478,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.7, 337.9, 355.6)
BNC37,0,-4.1,196,2.091658,2.091658,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.6, 337.9, 355.5)
BNC37,0,-4.1,197,2.098269,2.098269,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.6, 337.9, 355.5)
BNC37,0,-4.1,198,2.105377,2.105377,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.6, 337.9, 355.5)
BNC37,0,-4.1,199,2.112203,2.112203,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.5, 338.0, 355.5)
BNC37,0,-4.1,200,2.119167,2.119167,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.5, 338.0, 355.4)
BNC37,0,-4.1,201,2.126119,2.126119,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.4, 338.0, 355.4)
BNC37,0,-4.1,202,2.133093,2.133093,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.4, 338.0, 355.4)
BNC37,0,-4.1,203,2.140053,2.140053,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.3, 338.1, 355.4)
BNC37,0,-4.1,204,2.146944,2.146944,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.3, 338.1, 355.4)
BNC37,0,-4.1,205,2.154016,2.154016,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.2, 338.1, 355.4)
BNC37,0,-4.1,206,2.16085,2.16085,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.2, 338.2, 355.3)
BNC37,0,-4.1,207,2.167788,2.167788,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.1, 338.2, 355.3)
BNC37,0,-4.1,208,2.174773,2.174773,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.1, 338.2, 355.3)
