ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV062_t3,0,-4.1,30,0.6191723,0.6191723,Automobile shop,(354.1, 0.2, 0.8)
NAV062_t3,0,-4.1,31,0.6261852,0.6261852,Automobile shop,(354.1, 0.2, 0.8)
NAV062_t3,0,-4.1,32,0.6331092,0.6331092,Automobile shop,(354.0, 0.2, 0.8)
NAV062_t3,0,-4.1,33,0.6401252,0.6401252,Automobile shop,(354.0, 0.2, 0.8)
NAV062_t3,0,-4.1,34,0.8127038,0.8127038,Automobile shop,(353.8, 0.2, 0.9)
NAV062_t3,0,-4.1,35,0.8337287,0.8337287,Automobile shop,(353.8, 0.2, 0.9)
NAV062_t3,0,-4.1,36,0.838716,0.838716,Automobile shop,(353.8, 0.1, 0.9)
NAV062_t3,0,-4.1,37,0.8424444,0.8424444,Automobile shop,(353.8, 0.1, 0.9)
NAV062_t3,0,-4.1,38,0.8484428,0.8484428,Automobile shop,(353.8, 0.1, 0.9)
NAV062_t3,0,-4.1,39,0.8555538,0.8555538,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,40,0.8623561,0.8623561,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,41,0.8692013,0.8692013,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,42,0.876209,0.876209,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,43,0.8831649,0.8831649,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,44,0.8901232,0.8901232,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,45,0.8969384,0.8969384,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,46,0.9039848,0.9039848,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,47,0.9109218,0.9109218,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,48,0.9179655,0.9179655,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,49,0.9247692,0.9247692,Automobile shop,(353.7, 0.1, 0.9)
NAV062_t3,0,-4.1,50,0.9317682,0.9317682,Automobile shop,(353.7, 0.2, 0.9)
NAV062_t3,0,-4.1,51,0.9387358,0.9387358,Automobile shop,(353.7, 0.2, 0.9)
NAV062_t3,0,-4.1,52,0.9457702,0.9457702,Automobile shop,(353.7, 0.2, 0.9)
NAV062_t3,0,-4.1,53,0.9526263,0.9526263,Automobile shop,(353.7, 0.2, 0.9)
NAV062_t3,0,-4.1,54,0.9596967,0.9596967,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,55,0.96668,0.96668,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,56,0.9734506,0.9734506,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,57,0.9803614,0.9803614,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,58,0.9873588,0.9873588,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,59,0.9942545,0.9942545,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,60,1.001183,1.001183,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,61,1.008181,1.008181,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,62,1.015038,1.015038,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,63,1.022177,1.022177,Automobile shop,(353.6, 0.2, 0.9)
NAV062_t3,0,-4.1,64,1.029004,1.029004,Automobile shop,(353.6, 0.2, 1.0)
NAV062_t3,0,-4.1,65,1.036034,1.036034,Automobile shop,(353.6, 0.2, 1.0)
NAV062_t3,0,-4.1,66,1.042932,1.042932,Automobile shop,(353.6, 0.2, 1.0)
NAV062_t3,0,-4.1,67,1.049746,1.049746,Automobile shop,(353.5, 0.1, 1.0)
NAV062_t3,0,-4.1,68,1.057029,1.057029,Automobile shop,(353.5, 0.1, 1.0)
NAV062_t3,0,-4.1,69,1.063826,1.063826,Automobile shop,(353.5, 0.1, 1.0)
NAV062_t3,0,-4.1,70,1.070784,1.070784,Automobile shop,(353.5, 0.0, 1.0)
NAV062_t3,0,-4.1,71,1.077661,1.077661,Automobile shop,(353.5, 0.0, 0.9)
NAV062_t3,0,-4.1,72,1.084625,1.084625,Automobile shop,(353.5, 360.0, 0.9)
NAV062_t3,0,-4.1,73,1.091533,1.091533,Automobile shop,(353.5, 359.9, 0.9)
NAV062_t3,0,-4.1,74,1.098421,1.098421,Automobile shop,(353.5, 359.8, 0.9)
NAV062_t3,0,-4.1,75,1.105366,1.105366,Automobile shop,(353.5, 359.8, 0.9)
NAV062_t3,0,-4.1,76,1.112273,1.112273,Automobile shop,(353.5, 359.7, 1.0)
NAV062_t3,0,-4.1,77,1.11934,1.11934,Automobile shop,(353.5, 359.6, 1.0)
NAV062_t3,0,-4.1,78,1.126243,1.126243,Automobile shop,(353.5, 359.5, 1.0)
NAV062_t3,0,-4.1,79,1.133158,1.133158,Automobile shop,(353.5, 359.4, 1.0)
NAV062_t3,0,-4.1,80,1.140249,1.140249,Automobile shop,(353.5, 359.3, 1.0)
NAV062_t3,0,-4.1,81,1.147257,1.147257,Automobile shop,(353.4, 359.2, 1.0)
NAV062_t3,0,-4.1,82,1.154024,1.154024,Automobile shop,(353.4, 359.1, 1.0)
NAV062_t3,0,-4.1,83,1.161253,1.161253,Automobile shop,(353.3, 359.0, 1.0)
NAV062_t3,0,-4.1,84,1.168391,1.168391,Automobile shop,(353.2, 358.9, 1.0)
NAV062_t3,0,-4.1,85,1.175581,1.175581,Automobile shop,(353.1, 358.8, 1.0)
NAV062_t3,0,-4.1,86,1.182744,1.182744,Automobile shop,(352.9, 358.7, 1.0)
NAV062_t3,0,-4.1,87,1.189808,1.189808,Automobile shop,(352.8, 358.6, 1.0)
NAV062_t3,0,-4.1,88,1.196538,1.196538,Automobile shop,(352.5, 358.5, 1.0)
NAV062_t3,0,-4.1,89,1.203408,1.203408,Automobile shop,(352.4, 358.4, 1.0)
NAV062_t3,0,-4.1,90,1.210492,1.210492,Automobile shop,(352.2, 358.3, 1.0)
NAV062_t3,0,-4.1,91,1.217294,1.217294,Automobile shop,(352.0, 358.2, 1.0)
NAV062_t3,0,-4.1,92,1.224277,1.224277,Automobile shop,(351.8, 358.1, 1.0)
NAV062_t3,0,-4.1,93,1.231364,1.231364,Automobile shop,(351.6, 358.0, 1.0)
NAV062_t3,0,-4.1,94,1.238362,1.238362,Automobile shop,(351.4, 357.8, 1.1)
NAV062_t3,0,-4.1,95,1.245234,1.245234,Automobile shop,(351.2, 357.7, 1.1)
NAV062_t3,0,-4.1,96,1.25211,1.25211,Automobile shop,(351.0, 357.6, 1.1)
NAV062_t3,0,-4.1,97,1.259014,1.259014,Automobile shop,(350.9, 357.5, 1.1)
NAV062_t3,0,-4.1,98,1.266017,1.266017,Automobile shop,(350.7, 357.4, 1.1)
NAV062_t3,0,-4.1,99,1.273033,1.273033,Automobile shop,(350.6, 357.3, 1.1)
NAV062_t3,0,-4.1,100,1.279835,1.279835,Automobile shop,(350.4, 357.2, 1.1)
NAV062_t3,0,-4.1,101,1.286891,1.286891,Automobile shop,(350.3, 357.0, 1.1)
NAV062_t3,0,-4.1,102,1.293972,1.293972,Automobile shop,(350.2, 356.9, 1.1)
NAV062_t3,0,-4.1,103,1.300687,1.300687,Automobile shop,(350.1, 356.8, 1.1)
NAV062_t3,0,-4.1,104,1.307625,1.307625,Automobile shop,(350.1, 356.7, 1.1)
NAV062_t3,0,-4.1,105,1.314522,1.314522,Automobile shop,(350.0, 356.6, 1.1)
NAV062_t3,0,-4.1,106,1.32159,1.32159,Automobile shop,(350.0, 356.5, 1.1)
NAV062_t3,0,-4.1,107,1.328426,1.328426,Automobile shop,(349.9, 356.4, 1.1)
NAV062_t3,0,-4.1,108,1.335514,1.335514,Automobile shop,(349.9, 356.4, 1.1)
NAV062_t3,0,-4.1,109,1.342436,1.342436,Automobile shop,(349.9, 356.3, 1.1)
NAV062_t3,0,-4.1,110,1.349577,1.349577,Automobile shop,(349.9, 356.2, 1.1)
NAV062_t3,0,-4.1,111,1.356272,1.356272,Automobile shop,(349.9, 356.2, 1.1)
NAV062_t3,0,-4.1,112,1.363211,1.363211,Automobile shop,(349.9, 356.1, 1.1)
NAV062_t3,0,-4.1,113,1.370134,1.370134,Automobile shop,(350.0, 356.1, 1.1)
NAV062_t3,0,-4.1,114,1.377187,1.377187,Automobile shop,(350.0, 356.0, 1.2)
NAV062_t3,0,-4.1,115,1.384202,1.384202,Automobile shop,(350.0, 356.0, 1.2)
NAV062_t3,0,-4.1,116,1.390965,1.390965,Automobile shop,(350.0, 355.9, 1.2)
NAV062_t3,0,-4.1,117,1.39788,1.39788,Automobile shop,(350.0, 355.9, 1.2)
NAV062_t3,0,-4.1,118,1.404871,1.404871,Automobile shop,(350.1, 355.9, 1.2)
NAV062_t3,0,-4.1,119,1.411754,1.411754,Automobile shop,(350.1, 355.9, 1.2)
NAV062_t3,0,-4.1,120,1.418743,1.418743,Automobile shop,(350.1, 355.8, 1.2)
NAV062_t3,0,-4.1,121,1.425691,1.425691,Automobile shop,(350.2, 355.8, 1.2)
NAV062_t3,0,-4.1,122,1.432636,1.432636,Automobile shop,(350.2, 355.8, 1.3)
NAV062_t3,0,-4.1,123,1.439602,1.439602,Automobile shop,(350.2, 355.8, 1.3)
NAV062_t3,0,-4.1,124,1.446764,1.446764,Automobile shop,(350.3, 355.7, 1.3)
NAV062_t3,0,-4.1,125,1.453586,1.453586,Automobile shop,(350.3, 355.7, 1.3)
NAV062_t3,0,-4.1,126,1.460429,1.460429,Automobile shop,(350.3, 355.7, 1.3)
NAV062_t3,0,-4.1,127,1.467296,1.467296,Automobile shop,(350.3, 355.7, 1.3)
NAV062_t3,0,-4.1,128,1.474408,1.474408,Automobile shop,(350.4, 355.7, 1.3)
NAV062_t3,0,-4.1,129,1.481196,1.481196,Automobile shop,(350.4, 355.6, 1.2)
NAV062_t3,0,-4.1,130,1.488254,1.488254,Automobile shop,(350.4, 355.6, 1.3)
NAV062_t3,0,-4.1,131,1.495275,1.495275,Automobile shop,(350.5, 355.6, 1.3)
NAV062_t3,0,-4.1,132,1.502217,1.502217,Automobile shop,(350.5, 355.6, 1.3)
NAV062_t3,0,-4.1,133,1.509056,1.509056,Automobile shop,(350.5, 355.6, 1.3)
NAV062_t3,0,-4.1,134,1.516081,1.516081,Automobile shop,(350.5, 355.6, 1.3)
NAV062_t3,0,-4.1,135,1.522999,1.522999,Automobile shop,(350.5, 355.5, 1.3)
NAV062_t3,0,-4.1,136,1.529808,1.529808,Automobile shop,(350.5, 355.5, 1.3)
NAV062_t3,0,-4.1,137,1.536889,1.536889,Automobile shop,(350.6, 355.5, 1.3)
NAV062_t3,0,-4.1,138,1.543796,1.543796,Automobile shop,(350.6, 355.5, 1.3)
NAV062_t3,0,-4.1,139,1.550629,1.550629,Automobile shop,(350.6, 355.5, 1.3)
NAV062_t3,0,-4.1,140,1.557707,1.557707,Automobile shop,(350.6, 355.4, 1.3)
NAV062_t3,0,-4.1,141,1.56456,1.56456,Automobile shop,(350.7, 355.4, 1.3)
NAV062_t3,0,-4.1,142,1.571589,1.571589,Automobile shop,(350.7, 355.4, 1.3)
NAV062_t3,0,-4.1,143,1.578523,1.578523,Automobile shop,(350.7, 355.3, 1.4)
NAV062_t3,0,-4.1,144,1.585379,1.585379,Automobile shop,(350.8, 355.3, 1.4)
NAV062_t3,0,-4.1,145,1.592341,1.592341,Automobile shop,(350.8, 355.2, 1.4)
NAV062_t3,0,-4.1,146,1.599326,1.599326,Automobile shop,(350.9, 355.2, 1.4)
NAV062_t3,0,-4.1,147,1.606206,1.606206,Automobile shop,(351.0, 355.1, 1.5)
NAV062_t3,0,-4.1,148,1.613182,1.613182,Automobile shop,(351.1, 355.0, 1.5)
NAV062_t3,0,-4.1,149,1.620182,1.620182,Automobile shop,(351.2, 354.9, 1.5)
NAV062_t3,0,-4.1,150,1.627208,1.627208,Automobile shop,(351.3, 354.8, 1.6)
NAV062_t3,0,-4.1,151,1.633983,1.633983,Automobile shop,(351.4, 354.7, 1.6)
NAV062_t3,0,-4.1,152,1.640955,1.640955,Automobile shop,(351.6, 354.6, 1.7)
NAV062_t3,0,-4.1,153,1.647884,1.647884,Automobile shop,(351.8, 354.4, 1.7)
NAV062_t3,0,-4.1,154,1.654891,1.654891,Automobile shop,(352.0, 354.2, 1.8)
NAV062_t3,0,-4.1,155,1.661818,1.661818,Automobile shop,(352.2, 354.0, 1.8)
NAV062_t3,0,-4.1,156,1.668837,1.668837,Automobile shop,(352.4, 353.8, 1.9)
NAV062_t3,0,-4.1,157,1.675751,1.675751,Automobile shop,(352.7, 353.5, 1.9)
NAV062_t3,0,-4.1,158,1.682641,1.682641,Automobile shop,(353.0, 353.2, 2.0)
NAV062_t3,0,-4.1,159,1.689691,1.689691,Automobile shop,(353.2, 352.9, 2.0)
NAV062_t3,0,-4.1,160,1.696636,1.696636,Automobile shop,(353.5, 352.5, 2.1)
NAV062_t3,0,-4.1,161,1.703472,1.703472,Automobile shop,(353.8, 352.1, 2.1)
NAV062_t3,0,-4.1,162,1.710624,1.710624,Automobile shop,(354.1, 351.7, 2.1)
NAV062_t3,0,-4.1,163,1.717323,1.717323,Automobile shop,(354.3, 351.2, 2.1)
NAV062_t3,0,-4.1,164,1.724366,1.724366,Automobile shop,(354.6, 350.8, 2.2)
NAV062_t3,0,-4.1,165,1.731249,1.731249,Automobile shop,(354.8, 350.3, 2.2)
NAV062_t3,0,-4.1,166,1.738307,1.738307,Automobile shop,(355.0, 349.8, 2.2)
NAV062_t3,0,-4.1,167,1.745086,1.745086,Automobile shop,(355.1, 349.3, 2.1)
NAV062_t3,0,-4.1,168,1.752084,1.752084,Automobile shop,(355.3, 348.7, 2.1)
NAV062_t3,0,-4.1,169,1.759304,1.759304,Automobile shop,(355.5, 348.2, 2.1)
NAV062_t3,0,-4.1,170,1.765891,1.765891,Automobile shop,(355.6, 347.7, 2.1)
NAV062_t3,0,-4.1,171,1.772828,1.772828,Automobile shop,(355.7, 347.2, 2.1)
NAV062_t3,0,-4.1,172,1.77985,1.77985,Automobile shop,(355.9, 346.7, 2.1)
NAV062_t3,0,-4.1,173,1.786906,1.786906,Automobile shop,(356.0, 346.2, 2.0)
NAV062_t3,0,-4.1,174,1.793728,1.793728,Automobile shop,(356.1, 345.7, 2.0)
NAV062_t3,0,-4.1,175,1.800664,1.800664,Automobile shop,(356.1, 345.2, 2.0)
NAV062_t3,0,-4.1,176,1.807956,1.807956,Automobile shop,(356.2, 344.7, 1.9)
NAV062_t3,0,-4.1,177,1.814483,1.814483,Automobile shop,(356.2, 344.3, 1.9)
NAV062_t3,0,-4.1,178,1.821465,1.821465,Automobile shop,(356.3, 343.9, 1.8)
NAV062_t3,0,-4.1,179,1.828623,1.828623,Automobile shop,(356.3, 343.5, 1.8)
NAV062_t3,0,-4.1,180,1.835361,1.835361,Automobile shop,(356.4, 343.2, 1.8)
NAV062_t3,0,-4.1,181,1.84238,1.84238,Automobile shop,(356.4, 342.8, 1.7)
NAV062_t3,0,-4.1,182,1.849449,1.849449,Automobile shop,(356.4, 342.5, 1.7)
NAV062_t3,0,-4.1,183,1.856194,1.856194,Automobile shop,(356.5, 342.2, 1.8)
NAV062_t3,0,-4.1,184,1.863191,1.863191,Automobile shop,(356.5, 342.0, 1.8)
NAV062_t3,0,-4.1,185,1.870101,1.870101,Automobile shop,(356.6, 341.7, 1.8)
NAV062_t3,0,-4.1,186,1.877155,1.877155,Automobile shop,(356.6, 341.5, 1.8)
NAV062_t3,0,-4.1,187,1.88393,1.88393,Automobile shop,(356.6, 341.3, 1.9)
NAV062_t3,0,-4.1,188,1.891097,1.891097,Automobile shop,(356.7, 341.1, 1.9)
NAV062_t3,0,-4.1,189,1.89785,1.89785,Automobile shop,(356.7, 340.9, 1.9)
NAV062_t3,0,-4.1,190,1.904774,1.904774,Automobile shop,(356.8, 340.8, 1.9)
NAV062_t3,0,-4.1,191,1.911963,1.911963,Automobile shop,(356.9, 340.7, 1.9)
NAV062_t3,0,-4.1,192,1.918694,1.918694,Automobile shop,(356.9, 340.5, 1.9)
NAV062_t3,0,-4.1,193,1.925644,1.925644,Automobile shop,(357.0, 340.4, 1.9)
NAV062_t3,0,-4.1,194,1.932688,1.932688,Automobile shop,(357.0, 340.3, 1.9)
NAV062_t3,0,-4.1,195,1.93957,1.93957,Automobile shop,(357.1, 340.3, 1.9)
NAV062_t3,0,-4.1,196,1.946519,1.946519,Automobile shop,(357.2, 340.2, 1.9)
NAV062_t3,0,-4.1,197,1.953591,1.953591,Automobile shop,(357.2, 340.1, 2.0)
NAV062_t3,0,-4.1,198,1.960383,1.960383,Automobile shop,(357.2, 340.0, 2.0)
NAV062_t3,0,-4.1,199,1.967657,1.967657,Automobile shop,(357.3, 340.0, 2.0)
NAV062_t3,0,-4.1,200,1.974372,1.974372,Automobile shop,(357.3, 339.9, 2.0)
NAV062_t3,0,-4.1,201,1.981171,1.981171,Automobile shop,(357.4, 339.9, 2.0)
NAV062_t3,0,-4.1,202,1.988121,1.988121,Automobile shop,(357.4, 339.8, 2.0)
NAV062_t3,0,-4.1,203,1.995021,1.995021,Automobile shop,(357.4, 339.8, 2.0)
NAV062_t3,0,-4.1,204,2.002137,2.002137,Automobile shop,(357.5, 339.7, 1.9)
NAV062_t3,0,-4.1,205,2.009011,2.009011,Automobile shop,(357.5, 339.7, 1.9)
NAV062_t3,0,-4.1,206,2.016099,2.016099,Automobile shop,(357.5, 339.6, 1.9)
NAV062_t3,0,-4.1,207,2.022973,2.022973,Automobile shop,(357.6, 339.5, 1.9)
NAV062_t3,0,-4.1,208,2.029979,2.029979,Automobile shop,(357.6, 339.5, 1.9)
NAV062_t3,0,-4.1,209,2.036832,2.036832,Automobile shop,(357.7, 339.4, 1.9)
NAV062_t3,0,-4.1,210,2.043682,2.043682,Automobile shop,(357.7, 339.4, 1.9)
NAV062_t3,0,-4.1,211,2.050824,2.050824,Automobile shop,(357.8, 339.3, 1.9)
NAV062_t3,0,-4.1,212,2.057616,2.057616,Automobile shop,(357.8, 339.3, 1.9)
NAV062_t3,0,-4.1,213,2.064523,2.064523,Automobile shop,(357.9, 339.2, 1.9)
NAV062_t3,0,-4.1,214,2.071561,2.071561,Automobile shop,(357.9, 339.2, 1.9)
NAV062_t3,0,-4.1,215,2.078566,2.078566,Automobile shop,(358.0, 339.2, 1.9)
NAV062_t3,0,-4.1,216,2.085378,2.085378,Automobile shop,(358.0, 339.2, 1.9)
NAV062_t3,0,-4.1,217,2.092526,2.092526,Automobile shop,(358.1, 339.2, 1.9)
NAV062_t3,0,-4.1,218,2.099277,2.099277,Automobile shop,(358.1, 339.2, 1.9)
NAV062_t3,0,-4.1,219,2.106248,2.106248,Automobile shop,(358.2, 339.2, 1.9)
NAV062_t3,0,-4.1,220,2.113204,2.113204,Automobile shop,(358.2, 339.3, 1.9)
NAV062_t3,0,-4.1,221,2.120175,2.120175,Automobile shop,(358.2, 339.3, 1.9)
NAV062_t3,0,-4.1,222,2.127104,2.127104,Automobile shop,(358.3, 339.3, 1.9)
NAV062_t3,0,-4.1,223,2.133941,2.133941,Automobile shop,(358.3, 339.4, 1.9)
NAV062_t3,0,-4.1,224,2.140948,2.140948,Automobile shop,(358.3, 339.4, 1.9)
NAV062_t3,0,-4.1,225,2.147848,2.147848,Automobile shop,(358.3, 339.4, 1.8)
NAV062_t3,0,-4.1,226,2.155112,2.155112,Automobile shop,(358.3, 339.5, 1.8)
NAV062_t3,0,-4.1,227,2.161861,2.161861,Automobile shop,(358.3, 339.5, 1.8)
NAV062_t3,0,-4.1,228,2.168782,2.168782,Automobile shop,(358.3, 339.5, 1.8)
NAV062_t3,0,-4.1,229,2.178771,2.178771,Automobile shop,(358.3, 339.6, 1.7)
NAV062_t3,0,-4.1,230,2.183461,2.183461,Automobile shop,(358.3, 339.6, 1.7)
NAV062_t3,0,-4.1,231,2.188865,2.188865,Automobile shop,(358.4, 339.6, 1.7)
NAV062_t3,0,-4.1,232,2.195644,2.195644,Automobile shop,(358.4, 339.7, 1.6)
NAV062_t3,0,-4.1,233,2.202748,2.202748,Automobile shop,(358.4, 339.7, 1.6)
NAV062_t3,0,-4.1,234,2.209563,2.209563,Automobile shop,(358.4, 339.8, 1.6)
NAV062_t3,0,-4.1,235,2.216719,2.216719,Automobile shop,(358.4, 339.8, 1.5)
NAV062_t3,0,-4.1,236,2.223833,2.223833,Automobile shop,(358.4, 339.9, 1.5)
NAV062_t3,0,-4.1,237,2.230368,2.230368,Automobile shop,(358.4, 339.9, 1.5)
NAV062_t3,0,-4.1,238,2.237422,2.237422,Automobile shop,(358.4, 340.0, 1.4)
NAV062_t3,0,-4.1,239,2.244307,2.244307,Automobile shop,(358.4, 340.0, 1.4)
NAV062_t3,0,-4.1,240,2.25123,2.25123,Automobile shop,(358.4, 340.1, 1.4)
NAV062_t3,0,-4.1,241,2.258328,2.258328,Automobile shop,(358.4, 340.2, 1.4)
NAV062_t3,0,-4.1,242,2.265179,2.265179,Automobile shop,(358.4, 340.2, 1.4)
NAV062_t3,0,-4.1,243,2.272115,2.272115,Automobile shop,(358.4, 340.3, 1.3)
NAV062_t3,0,-4.1,244,2.279108,2.279108,Automobile shop,(358.4, 340.3, 1.3)
NAV062_t3,0,-4.1,245,2.285909,2.285909,Automobile shop,(358.4, 340.4, 1.3)
NAV062_t3,0,-4.1,246,2.293,2.293,Automobile shop,(358.4, 340.4, 1.3)
NAV062_t3,0,-4.1,247,2.299848,2.299848,Automobile shop,(358.4, 340.5, 1.3)
NAV062_t3,0,-4.1,248,2.306814,2.306814,Automobile shop,(358.4, 340.5, 1.3)
NAV062_t3,0,-4.1,249,2.313809,2.313809,Automobile shop,(358.4, 340.6, 1.2)
NAV062_t3,0,-4.1,250,2.320646,2.320646,Automobile shop,(358.5, 340.7, 1.2)
NAV062_t3,0,-4.1,251,2.32761,2.32761,Automobile shop,(358.5, 340.7, 1.2)
NAV062_t3,0,-4.1,252,2.334631,2.334631,Automobile shop,(358.5, 340.8, 1.2)
NAV062_t3,0,-4.1,253,2.341805,2.341805,Automobile shop,(358.5, 340.8, 1.2)
NAV062_t3,0,-4.1,254,2.348505,2.348505,Automobile shop,(358.5, 340.9, 1.2)
NAV062_t3,0,-4.1,255,2.355562,2.355562,Automobile shop,(358.5, 340.9, 1.2)
NAV062_t3,0,-4.1,256,2.362308,2.362308,Automobile shop,(358.5, 341.0, 1.2)
NAV062_t3,0,-4.1,257,2.369374,2.369374,Automobile shop,(358.5, 341.0, 1.2)
NAV062_t3,0,-4.1,258,2.376287,2.376287,Automobile shop,(358.5, 341.0, 1.2)
NAV062_t3,0,-4.1,259,2.383224,2.383224,Automobile shop,(358.5, 341.1, 1.2)
NAV062_t3,0,-4.1,260,2.389933,2.389933,Automobile shop,(358.5, 341.1, 1.2)
NAV062_t3,0,-4.1,261,2.397033,2.397033,Automobile shop,(358.5, 341.2, 1.2)
NAV062_t3,0,-4.1,262,2.404139,2.404139,Automobile shop,(358.5, 341.2, 1.2)
NAV062_t3,0,-4.1,263,2.411175,2.411175,Automobile shop,(358.5, 341.2, 1.2)
NAV062_t3,0,-4.1,264,2.418256,2.418256,Automobile shop,(358.5, 341.3, 1.2)
NAV062_t3,0,-4.1,265,2.425215,2.425215,Automobile shop,(358.5, 341.3, 1.1)
NAV062_t3,0,-4.1,266,2.432324,2.432324,Automobile shop,(358.5, 341.3, 1.1)
NAV062_t3,0,-4.1,267,2.439361,2.439361,Automobile shop,(358.5, 341.3, 1.1)
NAV062_t3,0,-4.1,268,2.446734,2.446734,Automobile shop,(358.5, 341.4, 1.1)
NAV062_t3,0.3903235,0.4207382,269,2.453535,2.453535,Automobile shop,(358.5, 341.4, 1.1)
NAV062_t3,0.3903235,0.4207382,270,2.460413,2.460413,Automobile shop,(358.5, 341.4, 1.1)
NAV062_t3,0.3903235,0.4207382,271,2.467527,2.467527,Automobile shop,(358.5, 341.4, 1.0)
NAV062_t3,0.3903235,0.4207382,272,2.474276,2.474276,Automobile shop,(358.5, 341.4, 1.0)
NAV062_t3,0.3903235,0.4207382,273,2.481233,2.481233,Automobile shop,(358.5, 341.5, 1.0)
NAV062_t3,0.3903235,0.4207382,274,2.488183,2.488183,Automobile shop,(358.5, 341.5, 1.0)
