ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC03_ss_trial,31.98208,14.77607,1050,8.081068,8.081068,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.3, 11.9, 359.5)
BNC03_ss_trial,31.98208,14.77607,1051,8.088078,8.088078,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.4, 11.9, 359.5)
BNC03_ss_trial,31.98208,14.77607,1052,8.09496,8.09496,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.5, 11.9, 359.5)
BNC03_ss_trial,31.98208,14.77607,1053,8.101878,8.101878,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.6, 11.8, 359.5)
BNC03_ss_trial,31.98208,14.77607,1054,8.109277,8.109277,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.7, 11.8, 359.5)
BNC03_ss_trial,31.98208,14.77607,1055,8.115789,8.115789,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.8, 11.8, 359.5)
BNC03_ss_trial,31.98208,14.77607,1056,8.122849,8.122849,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.9, 11.8, 359.5)
BNC03_ss_trial,31.98208,14.77607,1057,8.129689,8.129689,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.0, 11.8, 359.5)
BNC03_ss_trial,31.98208,14.77607,1058,8.13712,8.13712,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.1, 11.8, 359.5)
BNC03_ss_trial,31.98208,14.77607,1059,8.143859,8.143859,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.1, 11.9, 359.6)
BNC03_ss_trial,31.98208,14.77607,1060,8.150533,8.150533,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.2, 11.9, 359.6)
BNC03_ss_trial,31.98208,14.77607,1061,8.157466,8.157466,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.2, 11.9, 359.6)
BNC03_ss_trial,31.98208,14.77607,1062,8.164403,8.164403,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.3, 12.0, 359.6)
BNC03_ss_trial,31.98208,14.77607,1063,8.17137,8.17137,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.3, 12.0, 359.6)
BNC03_ss_trial,31.98208,14.77607,1064,8.178423,8.178423,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.4, 12.1, 359.6)
BNC03_ss_trial,31.98208,14.77607,1065,8.185161,8.185161,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.4, 12.1, 359.6)
BNC03_ss_trial,31.98208,14.77607,1066,8.192207,8.192207,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.4, 12.2, 359.6)
BNC03_ss_trial,31.98208,14.77607,1067,8.199075,8.199075,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.5, 12.3, 359.7)
BNC03_ss_trial,31.98208,14.77607,1068,8.206066,8.206066,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.5, 12.3, 359.7)
BNC03_ss_trial,31.98208,14.77607,1069,8.213056,8.213056,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.5, 12.4, 359.7)
BNC03_ss_trial,31.98208,14.77607,1070,8.220123,8.220123,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.6, 12.4, 359.7)
BNC03_ss_trial,31.98208,14.77607,1071,8.227682,8.227682,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.6, 12.5, 359.7)
BNC03_ss_trial,31.98208,14.77607,1072,8.233947,8.233947,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.6, 12.6, 359.7)
BNC03_ss_trial,31.98208,14.77607,1073,8.240856,8.240856,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.7, 12.6, 359.7)
BNC03_ss_trial,31.98208,14.77607,1074,8.24774,8.24774,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.7, 12.7, 359.7)
BNC03_ss_trial,31.98208,14.77607,1075,8.254688,8.254688,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.7, 12.7, 359.7)
BNC03_ss_trial,31.98208,14.77607,1076,8.261636,8.261636,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 12.8, 359.7)
BNC03_ss_trial,31.98208,14.77607,1077,8.268734,8.268734,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 12.9, 359.7)
BNC03_ss_trial,31.98208,14.77607,1078,8.275572,8.275572,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 12.9, 359.7)
BNC03_ss_trial,31.98208,14.77607,1079,8.282634,8.282634,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 13.0, 359.7)
BNC03_ss_trial,31.98208,14.77607,1080,8.289474,8.289474,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 13.0, 359.8)
BNC03_ss_trial,31.98208,14.77607,1081,8.296367,8.296367,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 13.1, 359.8)
BNC03_ss_trial,31.98208,14.77607,1082,8.303456,8.303456,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 13.1, 359.8)
BNC03_ss_trial,31.98208,14.77607,1083,8.310328,8.310328,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 13.2, 359.8)
BNC03_ss_trial,31.98208,14.77607,1084,8.317237,8.317237,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 13.2, 359.8)
BNC03_ss_trial,31.98208,14.77607,1085,8.324169,8.324169,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 13.3, 359.8)
BNC03_ss_trial,31.98208,14.77607,1086,8.331582,8.331582,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 13.3, 359.8)
BNC03_ss_trial,31.98208,14.77607,1087,8.338107,8.338107,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 13.4, 359.8)
BNC03_ss_trial,31.98208,14.77607,1088,8.345049,8.345049,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 13.5, 359.8)
BNC03_ss_trial,31.98208,14.77607,1089,8.352077,8.352077,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 13.5, 359.8)
BNC03_ss_trial,31.98208,14.77607,1090,8.358993,8.358993,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 13.6, 359.8)
BNC03_ss_trial,31.98208,14.77607,1091,8.365993,8.365993,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 13.6, 359.8)
BNC03_ss_trial,31.98208,14.77607,1092,8.372837,8.372837,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 13.7, 359.9)
BNC03_ss_trial,31.98208,14.77607,1093,8.379685,8.379685,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 13.7, 359.9)
BNC03_ss_trial,31.98208,14.77607,1094,8.386706,8.386706,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 13.8, 359.9)
BNC03_ss_trial,31.98208,14.77607,1095,8.3936,8.3936,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 13.8, 360.0)
BNC03_ss_trial,31.98208,14.77607,1096,8.4006,8.4006,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 13.8, 360.0)
BNC03_ss_trial,31.98208,14.77607,1097,8.407623,8.407623,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 13.9, 0.0)
BNC03_ss_trial,31.98208,14.77607,1098,8.41457,8.41457,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 13.9, 0.0)
BNC03_ss_trial,31.98208,14.77607,1099,8.421427,8.421427,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 13.9, 0.0)
BNC03_ss_trial,31.98208,14.77607,1100,8.429204,8.429204,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.1)
BNC03_ss_trial,31.98208,14.77607,1101,8.435328,8.435328,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.1)
BNC03_ss_trial,31.98208,14.77607,1102,8.442318,8.442318,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.1)
BNC03_ss_trial,31.98208,14.77607,1103,8.449406,8.449406,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.1)
BNC03_ss_trial,31.98208,14.77607,1104,8.457147,8.457147,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.2, 0.1)
BNC03_ss_trial,31.98208,14.77607,1105,8.463855,8.463855,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.2)
BNC03_ss_trial,31.98208,14.77607,1106,8.47008,8.47008,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.2)
BNC03_ss_trial,31.98208,14.77607,1107,8.477172,8.477172,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.2)
BNC03_ss_trial,31.98208,14.77607,1108,8.484035,8.484035,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.3, 0.3)
BNC03_ss_trial,31.98208,14.77607,1109,8.491098,8.491098,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.3, 0.3)
BNC03_ss_trial,31.98208,14.77607,1110,8.497786,8.497786,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.3, 0.3)
BNC03_ss_trial,31.98208,14.77607,1111,8.504757,8.504757,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.6, 14.3, 0.3)
BNC03_ss_trial,31.98208,14.77607,1112,8.511782,8.511782,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.6, 14.2, 0.3)
BNC03_ss_trial,31.98208,14.77607,1113,8.518626,8.518626,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.6, 14.2, 0.4)
BNC03_ss_trial,31.98208,14.77607,1114,8.525535,8.525535,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.6, 14.2, 0.4)
BNC03_ss_trial,31.98208,14.77607,1115,8.532655,8.532655,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.4)
BNC03_ss_trial,31.98208,14.77607,1116,8.539488,8.539488,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.4)
BNC03_ss_trial,31.98208,14.77607,1117,8.546432,8.546432,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.4)
BNC03_ss_trial,31.98208,14.77607,1118,8.553354,8.553354,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.2, 0.4)
BNC03_ss_trial,31.98208,14.77607,1119,8.560363,8.560363,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1120,8.567333,8.567333,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1121,8.574234,8.574234,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1122,8.581075,8.581075,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1123,8.588078,8.588078,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1124,8.595038,8.595038,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1125,8.602221,8.602221,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.4)
BNC03_ss_trial,31.98208,14.77607,1126,8.60975,8.60975,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.1, 0.5)
BNC03_ss_trial,31.98208,14.77607,1127,8.616516,8.616516,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1128,8.622785,8.622785,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1129,8.630433,8.630433,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1130,8.63665,8.63665,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1131,8.643749,8.643749,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1132,8.65057,8.65057,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1133,8.657432,8.657432,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1134,8.664396,8.664396,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1135,8.671466,8.671466,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1136,8.678416,8.678416,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1137,8.68527,8.68527,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.3, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1138,8.692125,8.692125,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 14.0, 0.5)
BNC03_ss_trial,31.98208,14.77607,1139,8.699107,8.699107,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 14.0, 0.6)
BNC03_ss_trial,31.98208,14.77607,1140,8.706175,8.706175,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 14.0, 0.6)
BNC03_ss_trial,31.98208,14.77607,1141,8.712988,8.712988,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 14.0, 0.6)
BNC03_ss_trial,31.98208,14.77607,1142,8.719956,8.719956,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1143,8.727043,0.0070869,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1144,8.734047,0.0140905,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1145,8.740894,0.0209383,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1146,8.750305,0.030349,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1147,8.754996,0.03504,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1148,8.763184,0.0432269,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1149,8.769361,0.0494043,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1150,8.775762,0.0558055,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1151,8.782638,0.06268109,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1152,8.789522,0.06956519,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1153,8.796571,0.07661379,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1154,8.803357,0.08340049,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1155,8.81039,0.09043429,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1156,8.817239,0.09728299,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1157,8.824209,0.1042531,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1158,8.832027,0.1120714,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1159,8.838064,0.1181085,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1160,8.845047,0.1250913,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1161,8.852104,0.1321481,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1162,8.859008,0.1390513,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.1, 0.6)
BNC03_ss_trial,0,-4.1,1163,8.865936,0.1459799,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1164,8.872803,0.1528462,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1165,8.879728,0.159772,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1166,8.88671,0.1667541,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1167,8.893758,0.1738014,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1168,8.900702,0.1807449,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1169,8.907835,0.1878785,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 14.0, 0.6)
BNC03_ss_trial,0,-4.1,1170,8.91435,0.194393,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.9, 0.6)
BNC03_ss_trial,0,-4.1,1171,8.921436,0.2014802,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.9, 0.6)
BNC03_ss_trial,0,-4.1,1172,8.928348,0.2083917,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.9, 0.6)
BNC03_ss_trial,0,-4.1,1173,8.935319,0.2153631,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.9, 0.6)
BNC03_ss_trial,0,-4.1,1174,8.942318,0.2223622,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.9, 0.6)
BNC03_ss_trial,0,-4.1,1175,8.949292,0.2293363,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.8, 0.6)
BNC03_ss_trial,0,-4.1,1176,8.956161,0.2362056,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.8, 0.6)
BNC03_ss_trial,0,-4.1,1177,8.963131,0.2431746,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 13.8, 0.6)
BNC03_ss_trial,0,-4.1,1178,8.970062,0.2501056,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.7, 0.6)
BNC03_ss_trial,0,-4.1,1179,8.976982,0.2570258,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.7, 0.6)
BNC03_ss_trial,0,-4.1,1180,8.984261,0.2643043,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.7, 0.6)
BNC03_ss_trial,0,-4.1,1181,8.99118,0.271224,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.6, 0.6)
BNC03_ss_trial,0,-4.1,1182,8.997795,0.277839,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.6, 0.6)
BNC03_ss_trial,0,-4.1,1183,9.004782,0.2848259,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.5, 0.6)
BNC03_ss_trial,0,-4.1,1184,9.011678,0.291722,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.5, 0.7)
BNC03_ss_trial,0,-4.1,1185,9.018724,0.2987691,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.4, 0.7)
BNC03_ss_trial,0,-4.1,1186,9.025545,0.3055896,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 13.3, 0.7)
BNC03_ss_trial,0,-4.1,1187,9.033392,0.3134366,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 13.2, 0.7)
BNC03_ss_trial,0,-4.1,1188,9.03942,0.3194649,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 13.2, 0.7)
BNC03_ss_trial,0,-4.1,1189,9.046504,0.3265485,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 13.0, 0.7)
BNC03_ss_trial,0,-4.1,1190,9.05349,0.333534,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 12.9, 0.7)
BNC03_ss_trial,0,-4.1,1191,9.060475,0.34052,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 12.8, 0.7)
BNC03_ss_trial,0,-4.1,1192,9.06754,0.3475844,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 12.7, 0.7)
BNC03_ss_trial,0,-4.1,1193,9.07424,0.3542836,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 12.5, 0.7)
BNC03_ss_trial,0,-4.1,1194,9.081258,0.3613015,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 12.4, 0.7)
BNC03_ss_trial,0,-4.1,1195,9.088102,0.368146,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 12.2, 0.7)
BNC03_ss_trial,0,-4.1,1196,9.095025,0.3750684,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 12.0, 0.7)
BNC03_ss_trial,0,-4.1,1197,9.101976,0.3820194,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 11.7, 0.7)
BNC03_ss_trial,0,-4.1,1198,9.108939,0.3889821,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 11.4, 0.7)
BNC03_ss_trial,0,-4.1,1199,9.115841,0.3958835,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 11.1, 0.7)
BNC03_ss_trial,0,-4.1,1200,9.122825,0.4028669,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 10.8, 0.6)
BNC03_ss_trial,0,-4.1,1201,9.12998,0.410022,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.8, 10.4, 0.6)
BNC03_ss_trial,0,-4.1,1202,9.137073,0.4171141,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.8, 10.0, 0.5)
BNC03_ss_trial,0,-4.1,1203,9.143781,0.4238225,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.7, 9.6, 0.5)
BNC03_ss_trial,0,-4.1,1204,9.150588,0.4306298,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.7, 9.2, 0.4)
BNC03_ss_trial,0,-4.1,1205,9.157544,0.4375859,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.6, 8.8, 0.4)
BNC03_ss_trial,0,-4.1,1206,9.164509,0.4445507,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.5, 8.3, 0.3)
BNC03_ss_trial,0,-4.1,1207,9.171405,0.4514469,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.4, 7.9, 0.3)
BNC03_ss_trial,0,-4.1,1208,9.17842,0.4584622,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.3, 7.5, 0.2)
BNC03_ss_trial,0,-4.1,1209,9.185354,0.465396,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.2, 7.2, 0.2)
BNC03_ss_trial,0,-4.1,1210,9.192236,0.4722778,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.1, 6.8, 0.1)
BNC03_ss_trial,0,-4.1,1211,9.199151,0.4791932,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.0, 6.5, 0.1)
BNC03_ss_trial,0,-4.1,1212,9.206073,0.4861145,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.9, 6.2, 0.1)
BNC03_ss_trial,0,-4.1,1213,9.213243,0.4932856,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 5.9, 0.1)
BNC03_ss_trial,0,-4.1,1214,9.220008,0.5000497,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.7, 5.6, 0.1)
BNC03_ss_trial,0,-4.1,1215,9.226983,0.5070249,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.6, 5.3, 0.1)
BNC03_ss_trial,0,-4.1,1216,9.234758,0.5148005,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.4, 5.1, 0.1)
BNC03_ss_trial,0,-4.1,1217,9.240849,0.5208915,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.3, 4.9, 0.1)
BNC03_ss_trial,0,-4.1,1218,9.247747,0.5277898,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.2, 4.7, 0.1)
BNC03_ss_trial,0,-4.1,1219,9.254815,0.5348578,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.1, 4.5, 0.2)
BNC03_ss_trial,0,-4.1,1220,9.261747,0.5417899,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.9, 4.3, 0.2)
BNC03_ss_trial,0,-4.1,1221,9.268686,0.5487288,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.8, 4.2, 0.2)
BNC03_ss_trial,0,-4.1,1222,9.275671,0.5557131,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.6, 4.0, 0.3)
BNC03_ss_trial,0,-4.1,1223,9.28258,0.5626224,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.4, 3.9, 0.3)
BNC03_ss_trial,0,-4.1,1224,9.289452,0.5694939,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.2, 3.8, 0.3)
BNC03_ss_trial,0,-4.1,1225,9.296391,0.5764331,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.0, 3.6, 0.4)
BNC03_ss_trial,0,-4.1,1226,9.303372,0.5834154,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.7, 3.6, 0.4)
BNC03_ss_trial,0,-4.1,1227,9.310273,0.5903159,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.5, 3.5, 0.5)
BNC03_ss_trial,0,-4.1,1228,9.317179,0.5972216,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.2, 3.4, 0.6)
BNC03_ss_trial,0,-4.1,1229,9.324202,0.6042442,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.0, 3.4, 0.6)
BNC03_ss_trial,0,-4.1,1230,9.331097,0.6111388,Bank Square  #2 || Task: Count backwards from 84 by 3s,(9.7, 3.4, 0.7)
BNC03_ss_trial,0,-4.1,1231,9.33822,0.6182614,Bank Square  #2 || Task: Count backwards from 84 by 3s,(9.5, 3.4, 0.8)
BNC03_ss_trial,0,-4.1,1232,9.345143,0.6251855,Bank Square  #2 || Task: Count backwards from 84 by 3s,(9.2, 3.4, 0.8)
BNC03_ss_trial,0,-4.1,1233,9.351955,0.6319976,Bank Square  #2 || Task: Count backwards from 84 by 3s,(9.0, 3.3, 0.9)
