ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC33,0,-4.1,18,0.5870782,0.5870782,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 358.5, 358.7)
BNC33,0,-4.1,19,0.594109,0.594109,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 358.5, 358.7)
BNC33,0,-4.1,20,0.6009485,0.6009485,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 358.5, 358.7)
BNC33,0,-4.1,21,0.60803,0.60803,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 358.5, 358.7)
BNC33,0,-4.1,22,0.6148944,0.6148944,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 358.5, 358.7)
BNC33,0,-4.1,23,0.6216813,0.6216813,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 358.5, 358.7)
BNC33,0,-4.1,24,0.628414,0.628414,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.5, 358.7)
BNC33,0,-4.1,25,0.6353914,0.6353914,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.5, 358.7)
BNC33,0,-4.1,26,0.6424004,0.6424004,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.4, 358.6)
BNC33,0,-4.1,27,0.6493874,0.6493874,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.4, 358.6)
BNC33,0,-4.1,28,0.936293,0.936293,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 358.5, 358.4)
BNC33,0,-4.1,29,0.9708058,0.9708058,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 358.4, 358.5)
BNC33,0,-4.1,30,0.9761377,0.9761377,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 358.4, 358.5)
BNC33,0,-4.1,31,0.9829312,0.9829312,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.4, 358.4)
BNC33,0,-4.1,32,0.9898667,0.9898667,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.4, 358.4)
BNC33,0,-4.1,33,0.996735,0.996735,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.4, 358.4)
BNC33,0,-4.1,34,1.003633,1.003633,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.4, 358.5)
BNC33,0,-4.1,35,1.01057,1.01057,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.4, 358.5)
BNC33,0,-4.1,36,1.017548,1.017548,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.4, 358.5)
BNC33,0,-4.1,37,1.024466,1.024466,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.4, 358.5)
BNC33,0,-4.1,38,1.031379,1.031379,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.4, 358.5)
BNC33,0,-4.1,39,1.038413,1.038413,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.4, 358.5)
BNC33,0,-4.1,40,1.045328,1.045328,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.4, 358.5)
BNC33,0,-4.1,41,1.052209,1.052209,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.5, 358.5)
BNC33,0,-4.1,42,1.059256,1.059256,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.5, 358.5)
BNC33,0,-4.1,43,1.066192,1.066192,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 358.6, 358.5)
BNC33,0,-4.1,44,1.073299,1.073299,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.7, 358.5)
BNC33,0,-4.1,45,1.080263,1.080263,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.7, 358.5)
BNC33,0,-4.1,46,1.087208,1.087208,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.8, 358.5)
BNC33,0,-4.1,47,1.094032,1.094032,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 358.9, 358.5)
BNC33,0,-4.1,48,1.101009,1.101009,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 359.1, 358.5)
BNC33,0,-4.1,49,1.107965,1.107965,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 359.2, 358.5)
BNC33,0,-4.1,50,1.114877,1.114877,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 359.4, 358.5)
BNC33,0,-4.1,51,1.121745,1.121745,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 359.6, 358.5)
BNC33,0,-4.1,52,1.12883,1.12883,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.5, 359.8, 358.5)
BNC33,0,-4.1,53,1.135651,1.135651,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.6, 360.0, 358.5)
BNC33,0,-4.1,54,1.142536,1.142536,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.6, 0.2, 358.5)
BNC33,0,-4.1,55,1.149654,1.149654,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.7, 0.4, 358.5)
BNC33,0,-4.1,56,1.1565,1.1565,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.8, 0.6, 358.5)
BNC33,0,-4.1,57,1.163408,1.163408,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 0.8, 358.6)
BNC33,0,-4.1,58,1.17054,1.17054,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.0, 1.0, 358.6)
BNC33,0,-4.1,59,1.177345,1.177345,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 1.1, 358.6)
BNC33,0,-4.1,60,1.184217,1.184217,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 1.3, 358.6)
BNC33,0,-4.1,61,1.191283,1.191283,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 1.5, 358.6)
BNC33,0,-4.1,62,1.198124,1.198124,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 1.6, 358.7)
BNC33,0,-4.1,63,1.205042,1.205042,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 1.8, 358.7)
BNC33,0,-4.1,64,1.212034,1.212034,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 2.0, 358.7)
BNC33,0,-4.1,65,1.219153,1.219153,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 2.1, 358.7)
BNC33,0,-4.1,66,1.226027,1.226027,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 2.3, 358.7)
BNC33,0,-4.1,67,1.232861,1.232861,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 2.4, 358.7)
BNC33,0,-4.1,68,1.239875,1.239875,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 2.6, 358.6)
BNC33,0,-4.1,69,1.246785,1.246785,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 2.7, 358.6)
BNC33,0,-4.1,70,1.253714,1.253714,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 2.9, 358.6)
BNC33,0,-4.1,71,1.260637,1.260637,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 3.0, 358.6)
BNC33,0,-4.1,72,1.267622,1.267622,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.6, 3.1, 358.6)
BNC33,0,-4.1,73,1.274469,1.274469,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 3.2, 358.6)
BNC33,0,-4.1,74,1.281546,1.281546,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.1, 3.3, 358.5)
BNC33,0,-4.1,75,1.288759,1.288759,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.4, 3.4, 358.5)
BNC33,0,-4.1,76,1.29592,1.29592,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.6, 3.5, 358.5)
BNC33,0,-4.1,77,1.303017,1.303017,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.5, 358.4)
BNC33,0,-4.1,78,1.310121,1.310121,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.6, 358.4)
BNC33,0,-4.1,79,1.317103,1.317103,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.2, 3.7, 358.4)
BNC33,0,-4.1,80,1.324029,1.324029,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.3, 3.7, 358.3)
BNC33,0,-4.1,81,1.332082,1.332082,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.5, 3.8, 358.3)
BNC33,0,-4.1,82,1.338917,1.338917,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 358.3)
BNC33,0,-4.1,83,1.344867,1.344867,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.8, 3.9, 358.2)
BNC33,0,-4.1,84,1.35181,1.35181,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.9, 3.9, 358.2)
BNC33,0,-4.1,85,1.358811,1.358811,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 3.9, 358.1)
BNC33,0,-4.1,86,1.365824,1.365824,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.2, 4.0, 358.1)
BNC33,0,-4.1,87,1.372642,1.372642,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.3, 4.0, 358.0)
BNC33,0,-4.1,88,1.379708,1.379708,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.4, 4.0, 357.9)
BNC33,0,-4.1,89,1.386608,1.386608,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 4.0, 357.9)
BNC33,0,-4.1,90,1.39369,1.39369,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 4.0, 357.8)
BNC33,0,-4.1,91,1.400412,1.400412,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 4.0, 357.7)
BNC33,0,-4.1,92,1.40738,1.40738,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 3.9, 357.7)
BNC33,0,-4.1,93,1.414282,1.414282,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 4.0, 357.6)
BNC33,0,-4.1,94,1.421243,1.421243,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 4.0, 357.6)
BNC33,0,-4.1,95,1.428154,1.428154,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.4, 4.0, 357.6)
BNC33,0,-4.1,96,1.435188,1.435188,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.4, 4.0, 357.5)
BNC33,0,-4.1,97,1.44201,1.44201,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.3, 4.0, 357.5)
BNC33,0,-4.1,98,1.449203,1.449203,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.3, 4.0, 357.5)
BNC33,0,-4.1,99,1.455983,1.455983,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.2, 4.0, 357.4)
BNC33,0,-4.1,100,1.462966,1.462966,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.2, 4.0, 357.4)
BNC33,0,-4.1,101,1.469858,1.469858,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.2, 4.0, 357.3)
BNC33,0,-4.1,102,1.476764,1.476764,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 4.0, 357.3)
BNC33,0,-4.1,103,1.483711,1.483711,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 4.0, 357.2)
BNC33,0,-4.1,104,1.490766,1.490766,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 4.0, 357.2)
BNC33,0,-4.1,105,1.497757,1.497757,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 4.0, 357.2)
BNC33,0,-4.1,106,1.504529,1.504529,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 4.0, 357.2)
BNC33,0,-4.1,107,1.511517,1.511517,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 4.0, 357.2)
BNC33,0,-4.1,108,1.518532,1.518532,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 4.0, 357.2)
BNC33,0,-4.1,109,1.525377,1.525377,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 4.0, 357.2)
BNC33,0,-4.1,110,1.532303,1.532303,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 4.0, 357.2)
BNC33,0,-4.1,111,1.539664,1.539664,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.0, 4.0, 357.1)
BNC33,0,-4.1,112,1.546298,1.546298,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.9, 3.9, 357.1)
BNC33,0,-4.1,113,1.553187,1.553187,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.9, 3.9, 357.2)
BNC33,0,-4.1,114,1.560086,1.560086,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.9, 3.9, 357.2)
BNC33,0,-4.1,115,1.567126,1.567126,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.9, 3.9, 357.2)
BNC33,0,-4.1,116,1.573929,1.573929,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.8, 3.9, 357.2)
BNC33,0,-4.1,117,1.580966,1.580966,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.8, 3.9, 357.2)
BNC33,0,-4.1,118,1.587969,1.587969,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.8, 3.9, 357.2)
BNC33,0,-4.1,119,1.594859,1.594859,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 357.2)
BNC33,0,-4.1,120,1.601846,1.601846,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 357.2)
BNC33,0,-4.1,121,1.608712,1.608712,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 357.3)
BNC33,0,-4.1,122,1.616072,1.616072,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 357.3)
BNC33,0,-4.1,123,1.622963,1.622963,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 357.3)
BNC33,0,-4.1,124,1.629514,1.629514,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 3.9, 357.4)
BNC33,0,-4.1,125,1.636461,1.636461,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.9, 357.4)
BNC33,0,-4.1,126,1.643627,1.643627,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.8, 357.4)
BNC33,0,-4.1,127,1.65032,1.65032,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.8, 357.4)
BNC33,0,-4.1,128,1.657432,1.657432,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.8, 357.4)
BNC33,0,-4.1,129,1.664314,1.664314,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.8, 357.4)
BNC33,0,-4.1,130,1.671266,1.671266,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.8, 357.3)
BNC33,0,-4.1,131,1.678174,1.678174,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.6, 3.7, 357.3)
BNC33,0,-4.1,132,1.68508,1.68508,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.5, 3.7, 357.3)
BNC33,0,-4.1,133,1.69202,1.69202,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.5, 3.7, 357.3)
BNC33,0,-4.1,134,1.699075,1.699075,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.5, 3.7, 357.3)
BNC33,0,-4.1,135,1.706085,1.706085,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.5, 3.7, 357.3)
BNC33,0,-4.1,136,1.712851,1.712851,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.5, 3.6, 357.3)
BNC33,0,-4.1,137,1.719787,1.719787,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.4, 3.6, 357.3)
BNC33,0,-4.1,138,1.726833,1.726833,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.4, 3.6, 357.3)
BNC33,0,-4.1,139,1.733675,1.733675,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.4, 3.6, 357.3)
BNC33,0,-4.1,140,1.740625,1.740625,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.4, 3.6, 357.3)
BNC33,0,-4.1,141,1.747632,1.747632,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.4, 3.5, 357.3)
BNC33,0,-4.1,142,1.754626,1.754626,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.3, 3.5, 357.3)
BNC33,0,-4.1,143,1.761514,1.761514,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.2, 3.5, 357.3)
BNC33,0,-4.1,144,1.768438,1.768438,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.1, 3.5, 357.3)
BNC33,0,-4.1,145,1.775484,1.775484,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.4, 357.3)
BNC33,0,-4.1,146,1.782292,1.782292,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.4, 357.3)
BNC33,0,-4.1,147,1.789274,1.789274,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.4, 357.2)
BNC33,0,-4.1,148,1.796239,1.796239,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.4, 357.2)
BNC33,0,-4.1,149,1.8033,1.8033,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.1, 3.3, 357.2)
BNC33,0,-4.1,150,1.810154,1.810154,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.3, 357.2)
BNC33,0,-4.1,151,1.81708,1.81708,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.3, 357.1)
BNC33,0,-4.1,152,1.823994,1.823994,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.2, 357.1)
BNC33,0,-4.1,153,1.831097,1.831097,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.0, 3.2, 357.1)
BNC33,0,-4.1,154,1.837954,1.837954,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 3.2, 357.1)
BNC33,0,-4.1,155,1.844813,1.844813,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 3.2, 357.1)
BNC33,0,-4.1,156,1.851823,1.851823,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.1, 357.1)
BNC33,0,-4.1,157,1.858833,1.858833,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.1, 357.1)
BNC33,0,-4.1,158,1.865679,1.865679,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.1, 357.1)
BNC33,0,-4.1,159,1.872594,1.872594,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.1, 357.1)
BNC33,0,-4.1,160,1.87953,1.87953,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.0, 357.1)
BNC33,0,-4.1,161,1.886478,1.886478,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.0, 357.1)
BNC33,0,-4.1,162,1.893396,1.893396,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 3.0, 357.1)
BNC33,0,-4.1,163,1.900503,1.900503,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 2.9, 357.1)
BNC33,0,-4.1,164,1.907291,1.907291,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.9, 357.1)
BNC33,0,-4.1,165,1.914266,1.914266,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.9, 357.0)
BNC33,0,-4.1,166,1.921251,1.921251,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.8, 357.0)
BNC33,0,-4.1,167,1.928301,1.928301,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.8, 357.0)
BNC33,0,-4.1,168,1.935088,1.935088,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.8, 357.0)
BNC33,0,-4.1,169,1.942247,1.942247,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.8, 357.1)
BNC33,0,-4.1,170,1.949056,1.949056,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.1)
BNC33,0,-4.1,171,1.95611,1.95611,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.1)
BNC33,0,-4.1,172,1.962911,1.962911,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.1)
BNC33,0,-4.1,173,1.969833,1.969833,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.2)
BNC33,0,-4.1,174,1.976794,1.976794,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.2)
BNC33,0,-4.1,175,1.983731,1.983731,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.2)
BNC33,0,-4.1,176,1.990693,1.990693,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.7, 357.2)
BNC33,0,-4.1,177,1.997624,1.997624,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,178,2.004566,2.004566,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,179,2.011489,2.011489,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,180,2.018578,2.018578,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,181,2.025346,2.025346,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,182,2.032355,2.032355,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,183,2.039307,2.039307,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.2)
BNC33,0,-4.1,184,2.046325,2.046325,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.3)
BNC33,0,-4.1,185,2.053148,2.053148,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.3)
BNC33,0,-4.1,186,2.06007,2.06007,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.9, 2.6, 357.3)
BNC33,0,-4.1,187,2.067069,2.067069,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 2.6, 357.3)
BNC33,0,-4.1,188,2.073921,2.073921,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 2.6, 357.4)
BNC33,0,-4.1,189,2.081034,2.081034,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 2.6, 357.4)
BNC33,0,-4.1,190,2.087835,2.087835,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 2.6, 357.4)
BNC33,0,-4.1,191,2.094854,2.094854,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.7, 2.6, 357.4)
BNC33,0,-4.1,192,2.101783,2.101783,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.7, 2.6, 357.4)
BNC33,0,-4.1,193,2.108707,2.108707,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.7, 2.6, 357.4)
BNC33,0,-4.1,194,2.11561,2.11561,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.6, 2.6, 357.4)
BNC33,0,-4.1,195,2.122654,2.122654,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.6, 2.6, 357.4)
BNC33,0,-4.1,196,2.129497,2.129497,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.6, 2.6, 357.4)
BNC33,0,-4.1,197,2.136466,2.136466,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 2.6, 357.5)
BNC33,0,-4.1,198,2.143408,2.143408,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 2.6, 357.5)
BNC33,0,-4.1,199,2.150438,2.150438,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 2.6, 357.5)
BNC33,0,-4.1,200,2.157442,2.157442,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 2.6, 357.5)
BNC33,0,-4.1,201,2.164281,2.164281,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.4, 2.6, 357.6)
BNC33,0,-4.1,202,2.171149,2.171149,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.4, 2.6, 357.6)
BNC33,0,-4.1,203,2.178232,2.178232,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.4, 2.6, 357.6)
BNC33,0,-4.1,204,2.18509,2.18509,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 2.5, 357.6)
BNC33,0,-4.1,205,2.192264,2.192264,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 2.5, 357.6)
BNC33,0,-4.1,206,2.198967,2.198967,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 2.5, 357.6)
BNC33,0,-4.1,207,2.205881,2.205881,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 2.5, 357.6)
BNC33,0,-4.1,208,2.212875,2.212875,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 2.5, 357.6)
