ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC02_ss_trial,33.97895,19.22107,1316,9.863518,9.863518,Bank Square #1 || Task: Count backwards from 56 by 3s,(22.0, 357.4, 1.7)
BNC02_ss_trial,33.97895,19.22107,1317,9.87059,9.87059,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.9, 357.5, 1.7)
BNC02_ss_trial,33.97895,19.22107,1318,9.877313,9.877313,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.9, 357.5, 1.8)
BNC02_ss_trial,33.97895,19.22107,1319,9.884576,9.884576,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.9, 357.5, 1.8)
BNC02_ss_trial,33.97895,19.22107,1320,9.891422,9.891422,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.8, 357.6, 1.8)
BNC02_ss_trial,33.97895,19.22107,1321,9.898219,9.898219,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.8, 357.6, 1.8)
BNC02_ss_trial,33.97895,19.22107,1322,9.905256,9.905256,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.8, 357.6, 1.8)
BNC02_ss_trial,33.97895,19.22107,1323,9.912127,9.912127,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.7, 357.7, 1.9)
BNC02_ss_trial,33.97895,19.22107,1324,9.91909,9.91909,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.7, 357.7, 1.9)
BNC02_ss_trial,33.97895,19.22107,1325,9.926097,9.926097,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.7, 357.7, 1.9)
BNC02_ss_trial,33.97895,19.22107,1326,9.932913,9.932913,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.7, 357.8, 1.9)
BNC02_ss_trial,33.97895,19.22107,1327,9.940058,9.940058,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.7, 357.8, 1.9)
BNC02_ss_trial,33.97895,19.22107,1328,9.947642,9.947642,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 357.8, 1.9)
BNC02_ss_trial,33.97895,19.22107,1329,9.954442,9.954442,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 357.8, 1.9)
BNC02_ss_trial,33.97895,19.22107,1330,9.96085,9.96085,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 357.9, 1.9)
BNC02_ss_trial,33.97895,19.22107,1331,9.967742,9.967742,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 357.9, 1.9)
BNC02_ss_trial,33.97895,19.22107,1332,9.974635,9.974635,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 357.9, 1.9)
BNC02_ss_trial,33.97895,19.22107,1333,9.981601,9.981601,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 357.9, 1.9)
BNC02_ss_trial,33.97895,19.22107,1334,9.988664,9.988664,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 358.0, 1.9)
BNC02_ss_trial,33.97895,19.22107,1335,9.995439,9.995439,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.6, 358.0, 1.9)
BNC02_ss_trial,33.97895,19.22107,1336,10.00235,10.00235,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.5, 358.0, 1.9)
BNC02_ss_trial,33.97895,19.22107,1337,10.01015,10.01015,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.5, 358.0, 1.9)
BNC02_ss_trial,33.97895,19.22107,1338,10.01624,10.01624,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.4, 358.1, 1.9)
BNC02_ss_trial,33.97895,19.22107,1339,10.02339,10.02339,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.4, 358.1, 1.9)
BNC02_ss_trial,33.97895,19.22107,1340,10.03018,10.03018,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.3, 358.1, 1.9)
BNC02_ss_trial,33.97895,19.22107,1341,10.03707,10.03707,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.3, 358.1, 1.9)
BNC02_ss_trial,33.97895,19.22107,1342,10.04405,10.04405,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.2, 358.2, 2.0)
BNC02_ss_trial,33.97895,19.22107,1343,10.05099,10.05099,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.2, 358.2, 2.0)
BNC02_ss_trial,33.97895,19.22107,1344,10.05818,10.05818,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.2, 358.3, 2.0)
BNC02_ss_trial,33.97895,19.22107,1345,10.06482,10.06482,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.3, 2.0)
BNC02_ss_trial,33.97895,19.22107,1346,10.07176,10.07176,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.3, 2.0)
BNC02_ss_trial,33.97895,19.22107,1347,10.07875,10.07875,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.4, 2.0)
BNC02_ss_trial,33.97895,19.22107,1348,10.08568,10.08568,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.4, 2.0)
BNC02_ss_trial,33.97895,19.22107,1349,10.09284,10.09284,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.5, 2.0)
BNC02_ss_trial,33.97895,19.22107,1350,10.10038,10.10038,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.5, 2.0)
BNC02_ss_trial,33.97895,19.22107,1351,10.10713,10.10713,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.5, 2.0)
BNC02_ss_trial,33.97895,19.22107,1352,10.11339,10.11339,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 358.6, 2.0)
BNC02_ss_trial,33.97895,19.22107,1353,10.12043,10.12043,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.0, 358.5, 2.0)
BNC02_ss_trial,33.97895,19.22107,1354,10.12743,10.12743,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.0, 358.5, 2.0)
BNC02_ss_trial,0,-4.1,1355,10.13441,0.0069738,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.9, 358.5, 2.0)
BNC02_ss_trial,0,-4.1,1356,10.14137,0.0139373,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.9, 358.5, 2.0)
BNC02_ss_trial,0,-4.1,1357,10.14826,0.0208268,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.9, 358.5, 2.0)
BNC02_ss_trial,0,-4.1,1358,10.15521,0.0277793,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.8, 358.5, 1.9)
BNC02_ss_trial,0,-4.1,1359,10.1623,0.0348666,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.7, 358.5, 1.9)
BNC02_ss_trial,0,-4.1,1360,10.16913,0.0416954,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.6, 358.5, 2.0)
BNC02_ss_trial,0,-4.1,1361,10.17612,0.0486921,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.5, 358.6, 1.9)
BNC02_ss_trial,0,-4.1,1362,10.18297,0.0555359,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.4, 358.6, 1.9)
BNC02_ss_trial,0,-4.1,1363,10.19005,0.0626166,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.3, 358.6, 1.9)
BNC02_ss_trial,0,-4.1,1364,10.19689,0.0694548,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.2, 358.6, 1.9)
BNC02_ss_trial,0,-4.1,1365,10.20382,0.0763905,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.1, 358.7, 1.9)
BNC02_ss_trial,0,-4.1,1366,10.21149,0.08405621,Bank Square  #2 || Task: Count backwards from 84 by 3s,(20.0, 358.7, 1.8)
BNC02_ss_trial,0,-4.1,1367,10.2177,0.09026301,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.9, 358.7, 1.8)
BNC02_ss_trial,0,-4.1,1368,10.22498,0.09755101,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.8, 358.8, 1.8)
BNC02_ss_trial,0,-4.1,1369,10.23158,0.1041495,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.8, 358.8, 1.8)
BNC02_ss_trial,0,-4.1,1370,10.2385,0.1110646,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.7, 358.8, 1.8)
BNC02_ss_trial,0,-4.1,1371,10.24573,0.1182977,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.6, 358.9, 1.8)
BNC02_ss_trial,0,-4.1,1372,10.25752,0.1300918,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.5, 358.9, 1.8)
BNC02_ss_trial,0,-4.1,1373,10.26212,0.1346845,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.4, 358.9, 1.9)
BNC02_ss_trial,0,-4.1,1374,10.26628,0.1388517,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.3, 359.0, 1.9)
BNC02_ss_trial,0,-4.1,1375,10.27332,0.1458883,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.2, 359.0, 1.9)
BNC02_ss_trial,0,-4.1,1376,10.28026,0.1528329,Bank Square  #2 || Task: Count backwards from 84 by 3s,(19.1, 359.0, 1.9)
BNC02_ss_trial,0,-4.1,1377,10.28715,0.1597221,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.9, 359.1, 1.9)
BNC02_ss_trial,0,-4.1,1378,10.29415,0.1667161,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.8, 359.1, 1.9)
BNC02_ss_trial,0,-4.1,1379,10.30112,0.1736892,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.7, 359.1, 1.9)
BNC02_ss_trial,0,-4.1,1380,10.30793,0.1804939,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.6, 359.2, 1.9)
BNC02_ss_trial,0,-4.1,1381,10.3149,0.1874708,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.4, 359.2, 1.9)
BNC02_ss_trial,0,-4.1,1382,10.32185,0.1944157,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.3, 359.3, 1.9)
BNC02_ss_trial,0,-4.1,1383,10.32885,0.2014149,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.2, 359.3, 1.8)
BNC02_ss_trial,0,-4.1,1384,10.33578,0.2083459,Bank Square  #2 || Task: Count backwards from 84 by 3s,(18.0, 359.4, 1.8)
BNC02_ss_trial,0,-4.1,1385,10.3428,0.2153703,Bank Square  #2 || Task: Count backwards from 84 by 3s,(17.8, 359.4, 1.8)
BNC02_ss_trial,0,-4.1,1386,10.34979,0.2223533,Bank Square  #2 || Task: Count backwards from 84 by 3s,(17.6, 359.4, 1.8)
BNC02_ss_trial,0,-4.1,1387,10.35657,0.229141,Bank Square  #2 || Task: Count backwards from 84 by 3s,(17.5, 359.5, 1.8)
BNC02_ss_trial,0,-4.1,1388,10.36367,0.2362369,Bank Square  #2 || Task: Count backwards from 84 by 3s,(17.3, 359.5, 1.8)
BNC02_ss_trial,0,-4.1,1389,10.37049,0.2430617,Bank Square  #2 || Task: Count backwards from 84 by 3s,(17.1, 359.6, 1.8)
BNC02_ss_trial,0,-4.1,1390,10.37748,0.2500477,Bank Square  #2 || Task: Count backwards from 84 by 3s,(16.9, 359.6, 1.7)
BNC02_ss_trial,0,-4.1,1391,10.38439,0.2569617,Bank Square  #2 || Task: Count backwards from 84 by 3s,(16.7, 359.7, 1.7)
BNC02_ss_trial,0,-4.1,1392,10.39133,0.2639018,Bank Square  #2 || Task: Count backwards from 84 by 3s,(16.5, 359.7, 1.7)
BNC02_ss_trial,0,-4.1,1393,10.3983,0.2708718,Bank Square  #2 || Task: Count backwards from 84 by 3s,(16.3, 359.7, 1.7)
BNC02_ss_trial,0,-4.1,1394,10.40525,0.277818,Bank Square  #2 || Task: Count backwards from 84 by 3s,(16.2, 359.7, 1.6)
BNC02_ss_trial,0,-4.1,1395,10.41289,0.2854606,Bank Square  #2 || Task: Count backwards from 84 by 3s,(16.0, 359.8, 1.6)
BNC02_ss_trial,0,-4.1,1396,10.41911,0.2916732,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.8, 359.8, 1.6)
BNC02_ss_trial,0,-4.1,1397,10.42611,0.2986741,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.6, 359.8, 1.6)
BNC02_ss_trial,0,-4.1,1398,10.43314,0.3057032,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.5, 359.8, 1.5)
BNC02_ss_trial,0,-4.1,1399,10.44016,0.3127254,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.4, 359.8, 1.5)
BNC02_ss_trial,0,-4.1,1400,10.44692,0.3194843,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.3, 359.9, 1.5)
BNC02_ss_trial,0,-4.1,1401,10.4538,0.3263728,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.2, 359.9, 1.4)
BNC02_ss_trial,0,-4.1,1402,10.46093,0.3335024,Bank Square  #2 || Task: Count backwards from 84 by 3s,(15.1, 359.9, 1.4)
BNC02_ss_trial,0,-4.1,1403,10.46779,0.3403575,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.9, 359.9, 1.4)
BNC02_ss_trial,0,-4.1,1404,10.47457,0.3471363,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.8, 359.9, 1.4)
BNC02_ss_trial,0,-4.1,1405,10.48159,0.3541567,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.7, 359.9, 1.4)
BNC02_ss_trial,0,-4.1,1406,10.48855,0.3611236,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.6, 360.0, 1.4)
BNC02_ss_trial,0,-4.1,1407,10.49555,0.3681197,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.5, 360.0, 1.4)
BNC02_ss_trial,0,-4.1,1408,10.50244,0.3750059,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.3, 0.0, 1.4)
BNC02_ss_trial,0,-4.1,1409,10.50933,0.3818978,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.2, 0.0, 1.3)
BNC02_ss_trial,0,-4.1,1410,10.51624,0.3888044,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 0.1, 1.3)
BNC02_ss_trial,0,-4.1,1411,10.52324,0.3958126,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.1, 0.1, 1.3)
BNC02_ss_trial,0,-4.1,1412,10.53031,0.4028741,Bank Square  #2 || Task: Count backwards from 84 by 3s,(14.0, 0.1, 1.3)
BNC02_ss_trial,0,-4.1,1413,10.53715,0.4097186,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.9, 0.2, 1.3)
BNC02_ss_trial,0,-4.1,1414,10.54414,0.4167065,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.8, 0.2, 1.3)
BNC02_ss_trial,0,-4.1,1415,10.55112,0.4236897,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.8, 0.2, 1.3)
BNC02_ss_trial,0,-4.1,1416,10.55796,0.4305261,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.7, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1417,10.56495,0.4375141,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.7, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1418,10.57205,0.444614,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.6, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1419,10.57881,0.4513829,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.6, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1420,10.58576,0.4583235,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.5, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1421,10.59271,0.465275,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.5, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1422,10.5996,0.472166,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.4, 0.4, 1.3)
BNC02_ss_trial,0,-4.1,1423,10.60656,0.4791257,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.4, 0.4, 1.3)
BNC02_ss_trial,0,-4.1,1424,10.61433,0.4868964,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.3, 0.4, 1.3)
BNC02_ss_trial,0,-4.1,1425,10.62047,0.4930382,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.3, 0.4, 1.3)
BNC02_ss_trial,0,-4.1,1426,10.62742,0.4999859,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.2, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1427,10.63446,0.5070319,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.2, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1428,10.64131,0.5138784,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.1, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1429,10.64836,0.5209258,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.1, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1430,10.65515,0.5277222,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.0, 0.3, 1.3)
BNC02_ss_trial,0,-4.1,1431,10.66212,0.5346836,Bank Square  #2 || Task: Count backwards from 84 by 3s,(13.0, 0.2, 1.2)
BNC02_ss_trial,0,-4.1,1432,10.66904,0.5416105,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.9, 0.2, 1.2)
BNC02_ss_trial,0,-4.1,1433,10.6762,0.5487719,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.9, 0.2, 1.2)
BNC02_ss_trial,0,-4.1,1434,10.68293,0.5555003,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.9, 0.2, 1.2)
BNC02_ss_trial,0,-4.1,1435,10.69,0.562565,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 0.1, 1.2)
BNC02_ss_trial,0,-4.1,1436,10.69687,0.5694372,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 0.1, 1.1)
BNC02_ss_trial,0,-4.1,1437,10.70392,0.5764863,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 0.0, 1.1)
BNC02_ss_trial,0,-4.1,1438,10.71075,0.5833187,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 0.0, 1.1)
BNC02_ss_trial,0,-4.1,1439,10.71766,0.5902332,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 360.0, 1.0)
BNC02_ss_trial,0,-4.1,1440,10.7246,0.5971729,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 359.9, 1.0)
BNC02_ss_trial,0,-4.1,1441,10.73153,0.6040974,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 359.9, 1.0)
BNC02_ss_trial,0,-4.1,1442,10.73853,0.6111023,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.8, 359.8, 0.9)
BNC02_ss_trial,0,-4.1,1443,10.74552,0.6180896,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.7, 359.8, 0.9)
BNC02_ss_trial,0,-4.1,1444,10.75239,0.6249552,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.7, 359.7, 0.9)
BNC02_ss_trial,0,-4.1,1445,10.75934,0.6319053,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.6, 359.6, 0.9)
BNC02_ss_trial,0,-4.1,1446,10.76636,0.6389282,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.6, 359.6, 0.9)
BNC02_ss_trial,0,-4.1,1447,10.7732,0.6457723,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.5, 359.5, 0.8)
BNC02_ss_trial,0,-4.1,1448,10.78019,0.6527575,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.5, 359.4, 0.8)
BNC02_ss_trial,0,-4.1,1449,10.78715,0.6597195,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.4, 359.3, 0.7)
BNC02_ss_trial,0,-4.1,1450,10.79406,0.6666237,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.4, 359.3, 0.7)
BNC02_ss_trial,0,-4.1,1451,10.80106,0.6736277,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.3, 359.2, 0.7)
BNC02_ss_trial,0,-4.1,1452,10.80802,0.6805884,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.2, 359.1, 0.6)
BNC02_ss_trial,0,-4.1,1453,10.81564,0.6882087,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.1, 359.1, 0.6)
BNC02_ss_trial,0,-4.1,1454,10.82204,0.69461,Bank Square  #2 || Task: Count backwards from 84 by 3s,(12.0, 359.0, 0.6)
BNC02_ss_trial,0,-4.1,1455,10.8288,0.7013669,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.9, 359.0, 0.6)
BNC02_ss_trial,0,-4.1,1456,10.83577,0.7083384,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.7, 358.9, 0.5)
BNC02_ss_trial,0,-4.1,1457,10.84273,0.7153027,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.6, 358.9, 0.5)
BNC02_ss_trial,0,-4.1,1458,10.84967,0.7222353,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.5, 358.8, 0.5)
BNC02_ss_trial,0,-4.1,1459,10.85665,0.7292154,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.3, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1460,10.86362,0.7361888,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.2, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1461,10.87045,0.7430184,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.1, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1462,10.87751,0.7500777,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.0, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1463,10.88437,0.756942,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.9, 358.8, 0.3)
BNC02_ss_trial,0,-4.1,1464,10.89127,0.7638412,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.8, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1465,10.89823,0.7707983,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.8, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1466,10.90517,0.7777392,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.7, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1467,10.91211,0.7846777,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.6, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1468,10.91918,0.7917469,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.5, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1469,10.92617,0.7987382,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.4, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1470,10.93296,0.8055324,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.4, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1471,10.93996,0.8125295,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.3, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1472,10.94687,0.8194364,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.2, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1473,10.95376,0.8263303,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.2, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1474,10.96072,0.8332878,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.2, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1475,10.9677,0.8402738,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.1, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1476,10.97462,0.8471949,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.1, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1477,10.98152,0.8540875,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.1, 358.7, 0.2)
BNC02_ss_trial,0,-4.1,1478,10.98844,0.8610116,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.1, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1479,10.99543,0.8680053,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.1, 358.7, 0.3)
BNC02_ss_trial,0,-4.1,1480,11.00236,0.8749312,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.2, 358.8, 0.3)
BNC02_ss_trial,0,-4.1,1481,11.00939,0.881965,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.2, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1482,11.01715,0.8897213,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.3, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1483,11.02322,0.8957954,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.3, 358.8, 0.4)
BNC02_ss_trial,0,-4.1,1484,11.03024,0.9028068,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.4, 358.9, 0.4)
BNC02_ss_trial,0,-4.1,1485,11.03711,0.9096844,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.5, 358.9, 0.5)
BNC02_ss_trial,0,-4.1,1486,11.04426,0.9168306,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.6, 358.9, 0.5)
BNC02_ss_trial,0,-4.1,1487,11.05104,0.9236152,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.7, 359.0, 0.5)
BNC02_ss_trial,0,-4.1,1488,11.05824,0.9308115,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.8, 359.0, 0.5)
BNC02_ss_trial,0,-4.1,1489,11.06492,0.9374904,Bank Square  #2 || Task: Count backwards from 84 by 3s,(10.9, 359.0, 0.6)
BNC02_ss_trial,0,-4.1,1490,11.07183,0.9443993,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.0, 359.1, 0.6)
BNC02_ss_trial,0,-4.1,1491,11.07879,0.951364,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.1, 359.1, 0.6)
BNC02_ss_trial,0,-4.1,1492,11.08594,0.9585152,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.2, 359.2, 0.6)
BNC02_ss_trial,0,-4.1,1493,11.09298,0.9655487,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.2, 359.3, 0.7)
BNC02_ss_trial,0,-4.1,1494,11.0996,0.972168,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.3, 359.3, 0.7)
BNC02_ss_trial,0,-4.1,1495,11.10654,0.9791149,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.4, 359.4, 0.7)
BNC02_ss_trial,0,-4.1,1496,11.11347,0.9860464,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.4, 359.4, 0.7)
BNC02_ss_trial,0,-4.1,1497,11.12043,0.9929991,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.5, 359.5, 0.8)
BNC02_ss_trial,0,-4.1,1498,11.12741,0.9999809,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.5, 359.5, 0.8)
BNC02_ss_trial,0,-4.1,1499,11.1343,1.006873,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.6, 359.6, 0.8)
BNC02_ss_trial,0,-4.1,1500,11.14131,1.013882,Bank Square  #2 || Task: Count backwards from 84 by 3s,(11.6, 359.6, 0.8)
