ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC35,34.77389,18.02908,1517,11.28947,11.28947,Bank Square #1 || Task: Count backwards from 56 by 3s,(335.1, 4.5, 2.0)
BNC35,34.77389,18.02908,1518,11.29628,11.29628,Bank Square #1 || Task: Count backwards from 56 by 3s,(335.4, 4.2, 2.1)
BNC35,34.77389,18.02908,1519,11.30342,11.30342,Bank Square #1 || Task: Count backwards from 56 by 3s,(335.9, 3.7, 2.3)
BNC35,34.77389,18.02908,1520,11.31018,11.31018,Bank Square #1 || Task: Count backwards from 56 by 3s,(336.4, 3.3, 2.5)
BNC35,34.77389,18.02908,1521,11.31722,11.31722,Bank Square #1 || Task: Count backwards from 56 by 3s,(336.9, 2.8, 2.7)
BNC35,34.77389,18.02908,1522,11.32438,11.32438,Bank Square #1 || Task: Count backwards from 56 by 3s,(337.5, 2.2, 2.9)
BNC35,34.77389,18.02908,1523,11.33108,11.33108,Bank Square #1 || Task: Count backwards from 56 by 3s,(338.1, 1.6, 3.1)
BNC35,34.77389,18.02908,1524,11.33796,11.33796,Bank Square #1 || Task: Count backwards from 56 by 3s,(338.8, 1.0, 3.3)
BNC35,34.77389,18.02908,1525,11.34483,11.34483,Bank Square #1 || Task: Count backwards from 56 by 3s,(339.5, 0.3, 3.5)
BNC35,34.77389,18.02908,1526,11.35185,11.35185,Bank Square #1 || Task: Count backwards from 56 by 3s,(340.2, 359.7, 3.8)
BNC35,34.77389,18.02908,1527,11.35883,11.35883,Bank Square #1 || Task: Count backwards from 56 by 3s,(340.9, 359.0, 4.0)
BNC35,34.77389,18.02908,1528,11.36576,11.36576,Bank Square #1 || Task: Count backwards from 56 by 3s,(341.6, 358.3, 4.2)
BNC35,34.77389,18.02908,1529,11.37279,11.37279,Bank Square #1 || Task: Count backwards from 56 by 3s,(342.4, 357.5, 4.4)
BNC35,34.77389,18.02908,1530,11.37962,11.37962,Bank Square #1 || Task: Count backwards from 56 by 3s,(343.2, 356.7, 4.6)
BNC35,34.77389,18.02908,1531,11.38661,11.38661,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.0, 356.0, 4.8)
BNC35,34.77389,18.02908,1532,11.39351,11.39351,Bank Square #1 || Task: Count backwards from 56 by 3s,(344.8, 355.2, 5.0)
BNC35,34.77389,18.02908,1533,11.40044,11.40044,Bank Square #1 || Task: Count backwards from 56 by 3s,(345.7, 354.4, 5.2)
BNC35,34.77389,18.02908,1534,11.40843,11.40843,Bank Square #1 || Task: Count backwards from 56 by 3s,(346.6, 353.5, 5.4)
BNC35,34.77389,18.02908,1535,11.41449,11.41449,Bank Square #1 || Task: Count backwards from 56 by 3s,(347.6, 352.7, 5.5)
BNC35,34.77389,18.02908,1536,11.42136,11.42136,Bank Square #1 || Task: Count backwards from 56 by 3s,(348.5, 351.9, 5.7)
BNC35,34.77389,18.02908,1537,11.42827,11.42827,Bank Square #1 || Task: Count backwards from 56 by 3s,(349.5, 351.1, 5.8)
BNC35,34.77389,18.02908,1538,11.43539,11.43539,Bank Square #1 || Task: Count backwards from 56 by 3s,(350.5, 350.2, 5.9)
BNC35,34.77389,18.02908,1539,11.44226,11.44226,Bank Square #1 || Task: Count backwards from 56 by 3s,(351.5, 349.4, 5.9)
BNC35,34.77389,18.02908,1540,11.44914,11.44914,Bank Square #1 || Task: Count backwards from 56 by 3s,(352.6, 348.6, 6.0)
BNC35,34.77389,18.02908,1541,11.45615,11.45615,Bank Square #1 || Task: Count backwards from 56 by 3s,(353.6, 347.8, 6.1)
BNC35,34.77389,18.02908,1542,11.46309,11.46309,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.7, 347.1, 6.1)
BNC35,34.77389,18.02908,1543,11.46999,11.46999,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 346.3, 6.1)
BNC35,34.77389,18.02908,1544,11.47692,11.47692,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 345.5, 6.1)
BNC35,34.77389,18.02908,1545,11.4838,11.4838,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.6, 344.8, 6.1)
BNC35,34.77389,18.02908,1546,11.49075,11.49075,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 344.1, 6.1)
BNC35,34.77389,18.02908,1547,11.49776,11.49776,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 343.3, 6.1)
BNC35,34.77389,18.02908,1548,11.5049,11.5049,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.3, 342.6, 6.0)
BNC35,34.77389,18.02908,1549,11.51162,11.51162,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 341.8, 6.0)
BNC35,34.77389,18.02908,1550,11.51861,11.51861,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.8, 341.1, 5.9)
BNC35,34.77389,18.02908,1551,11.52553,11.52553,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 340.4, 5.8)
BNC35,34.77389,18.02908,1552,11.53259,11.53259,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 339.7, 5.7)
BNC35,34.77389,18.02908,1553,11.53941,11.53941,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 339.0, 5.6)
BNC35,34.77389,18.02908,1554,11.54638,11.54638,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 338.4, 5.4)
BNC35,34.77389,18.02908,1555,11.55328,11.55328,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 337.7, 5.3)
BNC35,34.77389,18.02908,1556,11.56033,11.56033,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 337.1, 5.1)
BNC35,34.77389,18.02908,1557,11.5673,11.5673,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.8, 336.5, 5.0)
BNC35,34.77389,18.02908,1558,11.5744,11.5744,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.3, 335.9, 4.9)
BNC35,34.77389,18.02908,1559,11.58101,11.58101,Bank Square #1 || Task: Count backwards from 56 by 3s,(6.7, 335.3, 4.7)
BNC35,34.77389,18.02908,1560,11.58812,11.58812,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.1, 334.8, 4.6)
BNC35,34.77389,18.02908,1561,11.59509,11.59509,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.5, 334.3, 4.4)
BNC35,34.77389,18.02908,1562,11.60193,11.60193,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 333.8, 4.2)
BNC35,34.77389,18.02908,1563,11.60959,11.60959,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 333.3, 4.1)
BNC35,34.77389,18.02908,1564,11.6162,11.6162,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.6, 332.9, 3.9)
BNC35,34.77389,18.02908,1565,11.62273,11.62273,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.9, 332.5, 3.7)
BNC35,34.77389,18.02908,1566,11.62964,11.62964,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 332.2, 3.6)
BNC35,34.77389,18.02908,1567,11.63686,11.63686,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.3, 331.9, 3.5)
BNC35,34.77389,18.02908,1568,11.64367,11.64367,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.5, 331.5, 3.4)
BNC35,34.77389,18.02908,1569,11.65061,11.65061,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.7, 331.3, 3.3)
BNC35,34.77389,18.02908,1570,11.65749,11.65749,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.8, 331.0, 3.2)
BNC35,34.77389,18.02908,1571,11.66448,11.66448,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.9, 330.8, 3.1)
BNC35,34.77389,18.02908,1572,11.67135,11.67135,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.9, 330.6, 3.0)
BNC35,34.77389,18.02908,1573,11.67829,11.67829,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 330.4, 2.9)
BNC35,34.77389,18.02908,1574,11.68559,11.68559,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 330.3, 2.8)
BNC35,34.77389,18.02908,1575,11.69215,11.69215,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 330.1, 2.7)
BNC35,34.77389,18.02908,1576,11.69922,11.69922,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.2, 330.0, 2.6)
BNC35,34.77389,18.02908,1577,11.70625,11.70625,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.2, 329.9, 2.5)
BNC35,34.77389,18.02908,1578,11.71313,11.71313,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.9, 2.4)
BNC35,34.77389,18.02908,1579,11.72005,11.72005,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 2.3)
BNC35,34.77389,18.02908,1580,11.72695,11.72695,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 2.2)
BNC35,34.77389,18.02908,1581,11.73398,11.73398,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 2.1)
BNC35,34.77389,18.02908,1582,11.74084,11.74084,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 2.0)
BNC35,34.77389,18.02908,1583,11.74778,11.74778,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 1.9)
BNC35,34.77389,18.02908,1584,11.75474,11.75474,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 1.8)
BNC35,34.77389,18.02908,1585,11.76187,11.76187,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.8, 1.7)
BNC35,34.77389,18.02908,1586,11.76889,11.76889,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.9, 1.6)
BNC35,34.77389,18.02908,1587,11.77631,11.77631,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 329.9, 1.5)
BNC35,34.77389,18.02908,1588,11.7832,11.7832,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.0, 1.4)
BNC35,34.77389,18.02908,1589,11.78947,11.78947,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.0, 1.3)
BNC35,34.77389,18.02908,1590,11.79649,11.79649,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.1, 1.2)
BNC35,34.77389,18.02908,1591,11.80341,11.80341,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.2, 1.1)
BNC35,34.77389,18.02908,1592,11.81105,11.81105,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.2, 1.1)
BNC35,34.77389,18.02908,1593,11.81738,11.81738,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.3, 1.0)
BNC35,34.77389,18.02908,1594,11.82413,11.82413,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 330.4, 0.9)
BNC35,34.77389,18.02908,1595,11.83115,11.83115,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.2, 330.5, 0.9)
BNC35,34.77389,18.02908,1596,11.8382,11.8382,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.2, 330.6, 0.8)
BNC35,34.77389,18.02908,1597,11.84499,11.84499,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.2, 330.7, 0.7)
BNC35,34.77389,18.02908,1598,11.85198,11.85198,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.2, 330.8, 0.7)
BNC35,34.77389,18.02908,1599,11.85889,11.85889,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 330.9, 0.7)
BNC35,34.77389,18.02908,1600,11.86597,11.86597,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 330.9, 0.6)
BNC35,34.77389,18.02908,1601,11.87276,11.87276,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.0, 0.6)
BNC35,34.77389,18.02908,1602,11.87978,11.87978,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.1, 0.6)
BNC35,34.77389,18.02908,1603,11.8867,11.8867,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.1, 0.6)
BNC35,34.77389,18.02908,1604,11.89365,11.89365,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.2, 0.6)
BNC35,34.77389,18.02908,1605,11.90083,11.90083,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.3, 0.6)
BNC35,34.77389,18.02908,1606,11.90761,11.90761,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.3, 0.7)
BNC35,34.77389,18.02908,1607,11.91445,11.91445,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.4, 0.7)
BNC35,34.77389,18.02908,1608,11.92176,11.92176,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.4, 0.7)
BNC35,34.77389,18.02908,1609,11.92925,11.92925,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.5, 0.7)
BNC35,34.77389,18.02908,1610,11.93607,11.93607,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.5, 0.7)
BNC35,34.77389,18.02908,1611,11.94221,11.94221,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.5, 0.7)
BNC35,34.77389,18.02908,1612,11.9492,11.9492,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.6, 0.6)
BNC35,34.77389,18.02908,1613,11.95614,11.95614,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.6, 0.6)
BNC35,34.77389,18.02908,1614,11.96305,11.96305,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.7, 0.6)
BNC35,34.77389,18.02908,1615,11.97002,11.97002,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.7, 0.6)
BNC35,34.77389,18.02908,1616,11.97705,11.97705,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.7, 0.5)
BNC35,34.77389,18.02908,1617,11.98395,11.98395,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.8, 0.5)
BNC35,34.77389,18.02908,1618,11.99094,11.99094,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.8, 0.5)
BNC35,34.77389,18.02908,1619,11.99776,11.99776,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.8, 0.5)
BNC35,34.77389,18.02908,1620,12.00495,12.00495,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.9, 0.4)
BNC35,34.77389,18.02908,1621,12.01246,12.01246,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.9, 0.4)
BNC35,34.77389,18.02908,1622,12.0187,12.0187,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 331.9, 0.4)
BNC35,34.77389,18.02908,1623,12.02558,12.02558,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 331.9, 0.4)
BNC35,34.77389,18.02908,1624,12.03256,12.03256,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 332.0, 0.4)
BNC35,34.77389,18.02908,1625,12.03946,12.03946,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 332.0, 0.4)
BNC35,34.77389,18.02908,1626,12.04643,12.04643,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.9, 332.0, 0.3)
BNC35,34.77389,18.02908,1627,12.05357,12.05357,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.9, 332.1, 0.3)
BNC35,34.77389,18.02908,1628,12.06042,12.06042,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.8, 332.1, 0.3)
BNC35,34.77389,18.02908,1629,12.06722,12.06722,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.8, 332.1, 0.3)
BNC35,34.77389,18.02908,1630,12.07444,12.07444,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.7, 332.2, 0.3)
BNC35,34.77389,18.02908,1631,12.08208,12.08208,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.6, 332.2, 0.3)
BNC35,34.77389,18.02908,1632,12.08888,12.08888,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.6, 332.2, 0.3)
BNC35,34.77389,18.02908,1633,12.09505,12.09505,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.5, 332.3, 0.3)
BNC35,34.77389,18.02908,1634,12.10191,12.10191,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.4, 332.3, 0.2)
BNC35,34.77389,18.02908,1635,12.10885,12.10885,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.4, 332.3, 0.2)
BNC35,34.77389,18.02908,1636,12.1158,12.1158,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.3, 332.3, 0.2)
BNC35,34.77389,18.02908,1637,12.12289,12.12289,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 332.4, 0.2)
BNC35,34.77389,18.02908,1638,12.12972,12.12972,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 332.4, 0.2)
BNC35,34.77389,18.02908,1639,12.13661,12.13661,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 332.4, 0.2)
BNC35,34.77389,18.02908,1640,12.14357,12.14357,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 332.5, 0.2)
BNC35,34.77389,18.02908,1641,12.15057,12.15057,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 332.5, 0.2)
BNC35,34.77389,18.02908,1642,12.1575,12.1575,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.9, 332.5, 0.1)
BNC35,34.77389,18.02908,1643,12.16441,12.16441,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.8, 332.6, 0.1)
BNC35,34.77389,18.02908,1644,12.17135,12.17135,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.8, 332.6, 0.1)
BNC35,34.77389,18.02908,1645,12.17855,12.17855,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.7, 332.6, 0.1)
BNC35,34.77389,18.02908,1646,12.18525,12.18525,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.7, 332.6, 0.1)
BNC35,34.77389,18.02908,1647,12.19228,12.19228,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.6, 332.7, 0.0)
BNC35,0,-4.1,1648,12.19918,0.0068986,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.6, 332.7, 0.0)
BNC35,0,-4.1,1649,12.20612,0.0138374,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.5, 332.7, 360.0)
BNC35,0,-4.1,1650,12.21382,0.0215431,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.5, 332.8, 360.0)
BNC35,0,-4.1,1651,12.22007,0.0277932,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.4, 332.8, 359.9)
BNC35,0,-4.1,1652,12.22716,0.0348815,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.4, 332.8, 359.9)
BNC35,0,-4.1,1653,12.239,0.0467163,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.4, 332.8, 359.9)
BNC35,0,-4.1,1654,12.24341,0.0511334,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.3, 332.9, 359.9)
BNC35,0,-4.1,1655,12.24774,0.0554572,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.3, 332.9, 359.9)
BNC35,0,-4.1,1656,12.25465,0.062374,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.3, 332.9, 359.8)
BNC35,0,-4.1,1657,12.26167,0.0693923,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.2, 333.0, 359.8)
BNC35,0,-4.1,1658,12.26866,0.0763817,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.2, 333.0, 359.8)
BNC35,0,-4.1,1659,12.27553,0.0832479,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.1, 333.1, 359.8)
BNC35,0,-4.1,1660,12.28248,0.0902037,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.1, 333.1, 359.8)
BNC35,0,-4.1,1661,12.28951,0.09723181,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.1, 333.1, 359.8)
BNC35,0,-4.1,1662,12.29634,0.1040592,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.0, 333.2, 359.8)
BNC35,0,-4.1,1663,12.30325,0.1109655,Bank Square  #2 || Task: Count backwards from 84 by 3s,(8.0, 333.3, 359.8)
BNC35,0,-4.1,1664,12.31061,0.1183312,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.9, 333.3, 359.7)
BNC35,0,-4.1,1665,12.31724,0.1249647,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.9, 333.3, 359.7)
BNC35,0,-4.1,1666,12.32431,0.1320286,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.9, 333.4, 359.7)
BNC35,0,-4.1,1667,12.33106,0.138776,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.8, 333.4, 359.7)
BNC35,0,-4.1,1668,12.33825,0.1459698,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.8, 333.5, 359.6)
BNC35,0,-4.1,1669,12.34492,0.15264,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.8, 333.6, 359.6)
BNC35,0,-4.1,1670,12.35188,0.159596,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.7, 333.6, 359.6)
BNC35,0,-4.1,1671,12.35885,0.1665679,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.6, 333.7, 359.6)
BNC35,0,-4.1,1672,12.3659,0.1736202,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.6, 333.8, 359.6)
BNC35,0,-4.1,1673,12.37276,0.180481,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.5, 333.8, 359.6)
BNC35,0,-4.1,1674,12.37973,0.1874454,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.5, 333.9, 359.6)
BNC35,0,-4.1,1675,12.38658,0.1943025,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.4, 334.0, 359.5)
BNC35,0,-4.1,1676,12.39355,0.2012724,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.4, 334.0, 359.5)
BNC35,0,-4.1,1677,12.40054,0.2082559,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.3, 334.1, 359.5)
BNC35,0,-4.1,1678,12.4075,0.2152166,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.3, 334.1, 359.5)
BNC35,0,-4.1,1679,12.41512,0.2228352,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.2, 334.2, 359.5)
BNC35,0,-4.1,1680,12.42135,0.2290735,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.2, 334.3, 359.5)
BNC35,0,-4.1,1681,12.4285,0.2362247,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.2, 334.4, 359.4)
BNC35,0,-4.1,1682,12.43525,0.2429674,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.1, 334.5, 359.4)
BNC35,0,-4.1,1683,12.44229,0.2500115,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.1, 334.5, 359.4)
BNC35,0,-4.1,1684,12.44916,0.2568833,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.0, 334.6, 359.4)
BNC35,0,-4.1,1685,12.45603,0.2637524,Bank Square  #2 || Task: Count backwards from 84 by 3s,(7.0, 334.7, 359.3)
BNC35,0,-4.1,1686,12.46301,0.2707329,Bank Square  #2 || Task: Count backwards from 84 by 3s,(6.8, 334.8, 359.4)
BNC35,0,-4.1,1687,12.46995,0.2776684,Bank Square  #2 || Task: Count backwards from 84 by 3s,(6.7, 334.9, 359.4)
BNC35,0,-4.1,1688,12.47695,0.2846698,Bank Square  #2 || Task: Count backwards from 84 by 3s,(6.5, 335.0, 359.4)
BNC35,0,-4.1,1689,12.48382,0.2915446,Bank Square  #2 || Task: Count backwards from 84 by 3s,(6.3, 335.1, 359.4)
BNC35,0,-4.1,1690,12.4908,0.2985156,Bank Square  #2 || Task: Count backwards from 84 by 3s,(6.0, 335.3, 359.5)
BNC35,0,-4.1,1691,12.49788,0.3055954,Bank Square  #2 || Task: Count backwards from 84 by 3s,(5.7, 335.4, 359.5)
BNC35,0,-4.1,1692,12.50464,0.3123594,Bank Square  #2 || Task: Count backwards from 84 by 3s,(5.2, 335.6, 359.6)
BNC35,0,-4.1,1693,12.51164,0.3193573,Bank Square  #2 || Task: Count backwards from 84 by 3s,(4.8, 335.8, 359.7)
BNC35,0,-4.1,1694,12.51862,0.3263432,Bank Square  #2 || Task: Count backwards from 84 by 3s,(4.2, 336.0, 359.8)
BNC35,0,-4.1,1695,12.52552,0.3332347,Bank Square  #2 || Task: Count backwards from 84 by 3s,(3.5, 336.3, 359.9)
BNC35,0,-4.1,1696,12.53253,0.3402489,Bank Square  #2 || Task: Count backwards from 84 by 3s,(2.8, 336.6, 0.0)
BNC35,0,-4.1,1697,12.53944,0.347159,Bank Square  #2 || Task: Count backwards from 84 by 3s,(2.0, 337.0, 0.2)
BNC35,0,-4.1,1698,12.54651,0.3542248,Bank Square  #2 || Task: Count backwards from 84 by 3s,(1.2, 337.4, 0.3)
BNC35,0,-4.1,1699,12.55336,0.3610765,Bank Square  #2 || Task: Count backwards from 84 by 3s,(0.3, 337.9, 0.4)
BNC35,0,-4.1,1700,12.56028,0.3679963,Bank Square  #2 || Task: Count backwards from 84 by 3s,(359.4, 338.3, 0.6)
BNC35,0,-4.1,1701,12.56722,0.3749392,Bank Square  #2 || Task: Count backwards from 84 by 3s,(358.6, 338.8, 0.7)
BNC35,0,-4.1,1702,12.57409,0.3818096,Bank Square  #2 || Task: Count backwards from 84 by 3s,(357.8, 339.3, 0.9)
BNC35,0,-4.1,1703,12.58102,0.3887365,Bank Square  #2 || Task: Count backwards from 84 by 3s,(357.1, 339.9, 1.0)
BNC35,0,-4.1,1704,12.58814,0.3958561,Bank Square  #2 || Task: Count backwards from 84 by 3s,(356.4, 340.4, 1.1)
BNC35,0,-4.1,1705,12.59505,0.4027653,Bank Square  #2 || Task: Count backwards from 84 by 3s,(355.8, 340.9, 1.2)
BNC35,0,-4.1,1706,12.602,0.4097215,Bank Square  #2 || Task: Count backwards from 84 by 3s,(355.2, 341.5, 1.3)
BNC35,0,-4.1,1707,12.60889,0.4166098,Bank Square  #2 || Task: Count backwards from 84 by 3s,(354.7, 342.0, 1.4)
BNC35,0,-4.1,1708,12.61661,0.4243256,Bank Square  #2 || Task: Count backwards from 84 by 3s,(354.2, 342.6, 1.5)
BNC35,0,-4.1,1709,12.62273,0.430445,Bank Square  #2 || Task: Count backwards from 84 by 3s,(353.7, 343.1, 1.5)
BNC35,0,-4.1,1710,12.62971,0.4374279,Bank Square  #2 || Task: Count backwards from 84 by 3s,(353.3, 343.7, 1.6)
BNC35,0,-4.1,1711,12.63683,0.4445518,Bank Square  #2 || Task: Count backwards from 84 by 3s,(353.0, 344.2, 1.6)
BNC35,0,-4.1,1712,12.6436,0.4513217,Bank Square  #2 || Task: Count backwards from 84 by 3s,(352.7, 344.8, 1.6)
BNC35,0,-4.1,1713,12.65066,0.4583822,Bank Square  #2 || Task: Count backwards from 84 by 3s,(352.4, 345.3, 1.6)
BNC35,0,-4.1,1714,12.65751,0.4652231,Bank Square  #2 || Task: Count backwards from 84 by 3s,(352.2, 345.8, 1.6)
BNC35,0,-4.1,1715,12.66434,0.472057,Bank Square  #2 || Task: Count backwards from 84 by 3s,(351.9, 346.3, 1.6)
BNC35,0,-4.1,1716,12.67132,0.4790406,Bank Square  #2 || Task: Count backwards from 84 by 3s,(351.7, 346.8, 1.6)
