ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC27,0,-4.1,16,0.5710729,0.5710729,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 359.2, 0.2)
BNC27,0,-4.1,17,0.5781685,0.5781685,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 359.2, 0.2)
BNC27,0,-4.1,18,0.5864273,0.5864273,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 359.2, 0.1)
BNC27,0,-4.1,19,0.5920215,0.5920215,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 359.2, 0.1)
BNC27,0,-4.1,20,0.5987772,0.5987772,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 359.2, 0.1)
BNC27,0,-4.1,21,0.6058953,0.6058953,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 359.2, 0.1)
BNC27,0,-4.1,22,0.6128476,0.6128476,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 359.2, 0.1)
BNC27,0,-4.1,23,0.6195276,0.6195276,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 359.2, 0.1)
BNC27,0,-4.1,24,0.6265354,0.6265354,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 359.2, 0.1)
BNC27,0,-4.1,25,0.6336904,0.6336904,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 359.2, 0.1)
BNC27,0,-4.1,26,0.6406095,0.6406095,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 359.2, 0.1)
BNC27,0,-4.1,27,0.6475363,0.6475363,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 359.2, 0.1)
BNC27,0,-4.1,28,0.9259933,0.9259933,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 360.0, 0.1)
BNC27,0,-4.1,29,0.963771,0.963771,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 0.0, 0.1)
BNC27,0,-4.1,30,0.9690688,0.9690688,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 0.0, 0.1)
BNC27,0,-4.1,31,0.9739726,0.9739726,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 0.0, 0.1)
BNC27,0,-4.1,32,0.9807902,0.9807902,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 0.0, 0.1)
BNC27,0,-4.1,33,0.9878297,0.9878297,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.0, 0.0)
BNC27,0,-4.1,34,0.9948715,0.9948715,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.0, 0.0)
BNC27,0,-4.1,35,1.001673,1.001673,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.0, 0.0)
BNC27,0,-4.1,36,1.008591,1.008591,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.0, 0.0)
BNC27,0,-4.1,37,1.015789,1.015789,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.0, 0.0)
BNC27,0,-4.1,38,1.022482,1.022482,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 0.0, 0.0)
BNC27,0,-4.1,39,1.029449,1.029449,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 360.0, 0.0)
BNC27,0,-4.1,40,1.036353,1.036353,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 360.0, 0.0)
BNC27,0,-4.1,41,1.043346,1.043346,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 360.0, 0.0)
BNC27,0,-4.1,42,1.050436,1.050436,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 360.0, 0.0)
BNC27,0,-4.1,43,1.057222,1.057222,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 360.0, 0.0)
BNC27,0,-4.1,44,1.064102,1.064102,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 360.0, 0.0)
BNC27,0,-4.1,45,1.071358,1.071358,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 360.0, 0.0)
BNC27,0,-4.1,46,1.078265,1.078265,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 359.9, 360.0)
BNC27,0,-4.1,47,1.085849,1.085849,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 359.9, 360.0)
BNC27,0,-4.1,48,1.092697,1.092697,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 359.9, 360.0)
BNC27,0,-4.1,49,1.09888,1.09888,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 359.9, 360.0)
BNC27,0,-4.1,50,1.105987,1.105987,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 359.9, 360.0)
BNC27,0,-4.1,51,1.112712,1.112712,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 359.9, 360.0)
BNC27,0,-4.1,52,1.119846,1.119846,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 359.9, 360.0)
BNC27,0,-4.1,53,1.126697,1.126697,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.5, 359.9, 360.0)
BNC27,0,-4.1,54,1.134296,1.134296,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.6, 359.9, 360.0)
BNC27,0,-4.1,55,1.140563,1.140563,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.7, 359.9, 360.0)
BNC27,0,-4.1,56,1.147508,1.147508,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.9, 359.9, 360.0)
BNC27,0,-4.1,57,1.154564,1.154564,Bank Square #1 || Task: Count backwards from 56 by 3s,(360.0, 359.8, 360.0)
BNC27,0,-4.1,58,1.161338,1.161338,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.1, 359.8, 0.0)
BNC27,0,-4.1,59,1.168264,1.168264,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.3, 359.8, 0.0)
BNC27,0,-4.1,60,1.175244,1.175244,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.4, 359.8, 0.0)
BNC27,0,-4.1,61,1.182289,1.182289,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.5, 359.8, 0.0)
BNC27,0,-4.1,62,1.189185,1.189185,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.7, 359.8, 0.0)
BNC27,0,-4.1,63,1.196089,1.196089,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.8, 359.7, 0.0)
BNC27,0,-4.1,64,1.203126,1.203126,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 359.7, 0.0)
BNC27,0,-4.1,65,1.210022,1.210022,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 359.7, 0.0)
BNC27,0,-4.1,66,1.216869,1.216869,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 359.7, 0.0)
BNC27,0,-4.1,67,1.223995,1.223995,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 359.6, 0.0)
BNC27,0,-4.1,68,1.230816,1.230816,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.5, 359.6, 0.1)
BNC27,0,-4.1,69,1.238024,1.238024,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.7, 359.6, 0.1)
BNC27,0,-4.1,70,1.244931,1.244931,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.8, 359.6, 0.1)
BNC27,0,-4.1,71,1.252087,1.252087,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 359.5, 0.1)
BNC27,0,-4.1,72,1.25911,1.25911,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.0, 359.5, 0.1)
BNC27,0,-4.1,73,1.266209,1.266209,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 359.5, 0.1)
BNC27,0,-4.1,74,1.273433,1.273433,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 359.5, 0.1)
BNC27,0,-4.1,75,1.280308,1.280308,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 359.4, 0.1)
BNC27,0,-4.1,76,1.28765,1.28765,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 359.4, 0.1)
BNC27,0,-4.1,77,1.294146,1.294146,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 359.4, 0.1)
BNC27,0,-4.1,78,1.301233,1.301233,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 359.3, 0.1)
BNC27,0,-4.1,79,1.308243,1.308243,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 359.3, 0.2)
BNC27,0,-4.1,80,1.315031,1.315031,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 359.3, 0.2)
BNC27,0,-4.1,81,1.321982,1.321982,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 359.2, 0.2)
BNC27,0,-4.1,82,1.328984,1.328984,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 359.2, 0.2)
BNC27,0,-4.1,83,1.336619,1.336619,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 359.2, 0.2)
BNC27,0,-4.1,84,1.342814,1.342814,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 359.1, 0.2)
BNC27,0,-4.1,85,1.349778,1.349778,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 359.1, 0.2)
BNC27,0,-4.1,86,1.356694,1.356694,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 359.1, 0.2)
BNC27,0,-4.1,87,1.363738,1.363738,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 359.0, 0.2)
BNC27,0,-4.1,88,1.370626,1.370626,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 359.0, 0.2)
BNC27,0,-4.1,89,1.377765,1.377765,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 359.0, 0.2)
BNC27,0,-4.1,90,1.384523,1.384523,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 358.9, 0.2)
BNC27,0,-4.1,91,1.391538,1.391538,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 358.9, 0.3)
BNC27,0,-4.1,92,1.398345,1.398345,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 358.9, 0.3)
BNC27,0,-4.1,93,1.405319,1.405319,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 358.8, 0.3)
BNC27,0,-4.1,94,1.412208,1.412208,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 358.8, 0.3)
BNC27,0,-4.1,95,1.41919,1.41919,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 358.8, 0.3)
BNC27,0,-4.1,96,1.426101,1.426101,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 358.8, 0.3)
BNC27,0,-4.1,97,1.433044,1.433044,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 358.8, 0.3)
BNC27,0,-4.1,98,1.440218,1.440218,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 358.7, 0.3)
BNC27,0,-4.1,99,1.447009,1.447009,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 358.7, 0.3)
BNC27,0,-4.1,100,1.453985,1.453985,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 358.7, 0.3)
BNC27,0,-4.1,101,1.461082,1.461082,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 358.7, 0.3)
BNC27,0,-4.1,102,1.467907,1.467907,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 358.7, 0.3)
BNC27,0,-4.1,103,1.474839,1.474839,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 358.7, 0.3)
BNC27,0,-4.1,104,1.481735,1.481735,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 358.7, 0.3)
BNC27,0,-4.1,105,1.48869,1.48869,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.7, 0.3)
BNC27,0,-4.1,106,1.495566,1.495566,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.7, 0.3)
BNC27,0,-4.1,107,1.502547,1.502547,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.7, 0.3)
BNC27,0,-4.1,108,1.509517,1.509517,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.7, 0.2)
BNC27,0,-4.1,109,1.5164,1.5164,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.7, 0.2)
BNC27,0,-4.1,110,1.523338,1.523338,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.8, 0.2)
BNC27,0,-4.1,111,1.530311,1.530311,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.8, 0.2)
BNC27,0,-4.1,112,1.538066,1.538066,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.8, 0.2)
BNC27,0,-4.1,113,1.544161,1.544161,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.8, 0.2)
BNC27,0,-4.1,114,1.551121,1.551121,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.8, 0.2)
BNC27,0,-4.1,115,1.558267,1.558267,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.9, 0.2)
BNC27,0,-4.1,116,1.564973,1.564973,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.9, 0.2)
BNC27,0,-4.1,117,1.571966,1.571966,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 358.9, 0.2)
BNC27,0,-4.1,118,1.578866,1.578866,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 358.9, 0.2)
BNC27,0,-4.1,119,1.58602,1.58602,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 359.0, 0.2)
BNC27,0,-4.1,120,1.592865,1.592865,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 359.0, 0.2)
BNC27,0,-4.1,121,1.599772,1.599772,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 359.0, 0.2)
BNC27,0,-4.1,122,1.606789,1.606789,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 359.1, 0.2)
BNC27,0,-4.1,123,1.613634,1.613634,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 359.1, 0.2)
BNC27,0,-4.1,124,1.620701,1.620701,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.1, 0.1)
BNC27,0,-4.1,125,1.627571,1.627571,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.2, 0.1)
BNC27,0,-4.1,126,1.63443,1.63443,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.2, 0.1)
BNC27,0,-4.1,127,1.641431,1.641431,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.2, 0.1)
BNC27,0,-4.1,128,1.6484,1.6484,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.3, 0.1)
BNC27,0,-4.1,129,1.655289,1.655289,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.3, 0.1)
BNC27,0,-4.1,130,1.662182,1.662182,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 359.3, 0.1)
BNC27,0,-4.1,131,1.669219,1.669219,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.3, 0.1)
BNC27,0,-4.1,132,1.676118,1.676118,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.3, 0.1)
BNC27,0,-4.1,133,1.683212,1.683212,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,134,1.690047,1.690047,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,135,1.696985,1.696985,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,136,1.704076,1.704076,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,137,1.710867,1.710867,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,138,1.717886,1.717886,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,139,1.72472,1.72472,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.4, 0.1)
BNC27,0,-4.1,140,1.731729,1.731729,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.5, 0.1)
BNC27,0,-4.1,141,1.739439,1.739439,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.5, 0.1)
BNC27,0,-4.1,142,1.745543,1.745543,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.5, 0.1)
BNC27,0,-4.1,143,1.752612,1.752612,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.5, 0.1)
BNC27,0,-4.1,144,1.759532,1.759532,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.5, 0.1)
BNC27,0,-4.1,145,1.766682,1.766682,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 359.5, 0.1)
BNC27,0,-4.1,146,1.773362,1.773362,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,147,1.780354,1.780354,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,148,1.787333,1.787333,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,149,1.794271,1.794271,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,150,1.801258,1.801258,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,151,1.808102,1.808102,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,152,1.81504,1.81504,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,153,1.821968,1.821968,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.1)
BNC27,0,-4.1,154,1.828925,1.828925,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.5, 0.0)
BNC27,0,-4.1,155,1.835901,1.835901,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,156,1.842955,1.842955,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,157,1.849717,1.849717,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,158,1.856763,1.856763,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,159,1.8636,1.8636,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,160,1.870537,1.870537,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,161,1.877526,1.877526,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,162,1.884529,1.884529,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,163,1.891531,1.891531,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,164,1.898347,1.898347,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,165,1.905273,1.905273,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,166,1.912249,1.912249,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 359.6, 0.0)
BNC27,0,-4.1,167,1.919276,1.919276,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.6, 0.0)
BNC27,0,-4.1,168,1.926151,1.926151,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.0)
BNC27,0,-4.1,169,1.933325,1.933325,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.0)
BNC27,0,-4.1,170,1.940816,1.940816,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,171,1.947081,1.947081,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,172,1.954103,1.954103,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,173,1.960938,1.960938,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,174,1.96782,1.96782,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,175,1.974786,1.974786,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,176,1.981637,1.981637,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,177,1.988613,1.988613,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,178,1.995619,1.995619,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,179,2.002546,2.002546,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,180,2.00941,2.00941,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,181,2.016327,2.016327,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,182,2.023297,2.023297,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,183,2.030291,2.030291,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,184,2.037437,2.037437,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.7, 0.1)
BNC27,0,-4.1,185,2.044271,2.044271,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,186,2.051114,2.051114,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,187,2.058142,2.058142,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,188,2.065054,2.065054,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,189,2.071958,2.071958,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,190,2.078942,2.078942,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,191,2.085845,2.085845,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,192,2.092758,2.092758,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.1)
BNC27,0,-4.1,193,2.099739,2.099739,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,194,2.106675,2.106675,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,195,2.113677,2.113677,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,196,2.120551,2.120551,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,197,2.127791,2.127791,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,198,2.134424,2.134424,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,199,2.14209,2.14209,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,200,2.148399,2.148399,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,201,2.155338,2.155338,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,202,2.162332,2.162332,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.8, 0.0)
BNC27,0,-4.1,203,2.169141,2.169141,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.9, 0.0)
BNC27,0,-4.1,204,2.176248,2.176248,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.9, 0.0)
BNC27,0,-4.1,205,2.183036,2.183036,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.9, 0.0)
BNC27,0,-4.1,206,2.189979,2.189979,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.9, 0.0)
BNC27,0,-4.1,207,2.197017,2.197017,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.9, 0.0)
BNC27,0,-4.1,208,2.203967,2.203967,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 359.9, 0.0)
