ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC12_ss_control,23.00863,14.25386,479,4.098546,4.098546,Bank #1 || Task: None,(16.6, 18.9, 0.6)
BNC12_ss_control,23.00863,14.25386,480,4.105486,4.105486,Bank #1 || Task: None,(16.6, 20.8, 0.6)
BNC12_ss_control,23.00863,14.25386,481,4.112368,4.112368,Bank #1 || Task: None,(16.5, 22.9, 0.5)
BNC12_ss_control,23.00863,14.25386,482,4.119215,4.119215,Bank #1 || Task: None,(16.5, 25.0, 0.4)
BNC12_ss_control,23.00863,14.25386,483,4.126236,4.126236,Bank #1 || Task: None,(16.4, 27.3, 0.3)
BNC12_ss_control,23.00863,14.25386,484,4.133082,4.133082,Bank #1 || Task: None,(16.3, 29.6, 0.2)
BNC12_ss_control,23.00863,14.25386,485,4.140158,4.140158,Bank #1 || Task: None,(16.2, 31.9, 0.1)
BNC12_ss_control,23.00863,14.25386,486,4.147052,4.147052,Bank #1 || Task: None,(16.1, 34.3, 0.1)
BNC12_ss_control,23.00863,14.25386,487,4.154021,4.154021,Bank #1 || Task: None,(16.0, 36.8, 0.1)
BNC12_ss_control,23.00863,14.25386,488,4.160923,4.160923,Bank #1 || Task: None,(15.9, 39.1, 0.0)
BNC12_ss_control,23.00863,14.25386,489,4.167813,4.167813,Bank #1 || Task: None,(15.9, 41.6, 0.0)
BNC12_ss_control,23.00863,14.25386,490,4.174857,4.174857,Bank #1 || Task: None,(15.8, 44.0, 359.9)
BNC12_ss_control,23.00863,14.25386,491,4.18176,4.18176,Bank #1 || Task: None,(15.8, 46.5, 359.9)
BNC12_ss_control,23.00863,14.25386,492,4.188668,4.188668,Bank #1 || Task: None,(15.7, 49.0, 359.8)
BNC12_ss_control,23.00863,14.25386,493,4.195823,4.195823,Bank #1 || Task: None,(15.7, 51.5, 359.7)
BNC12_ss_control,23.00863,14.25386,494,4.202534,4.202534,Bank #1 || Task: None,(15.7, 53.9, 359.7)
BNC12_ss_control,23.00863,14.25386,495,4.209508,4.209508,Bank #1 || Task: None,(15.7, 56.3, 359.7)
BNC12_ss_control,23.00863,14.25386,496,4.216514,4.216514,Bank #1 || Task: None,(15.7, 58.7, 359.7)
BNC12_ss_control,23.00863,14.25386,497,4.22367,4.22367,Bank #1 || Task: None,(15.7, 60.9, 359.8)
BNC12_ss_control,23.00863,14.25386,498,4.230282,4.230282,Bank #1 || Task: None,(15.8, 63.1, 359.9)
BNC12_ss_control,23.00863,14.25386,499,4.237304,4.237304,Bank #1 || Task: None,(16.0, 65.3, 360.0)
BNC12_ss_control,23.00863,14.25386,500,4.244113,4.244113,Bank #1 || Task: None,(16.1, 67.3, 0.1)
BNC12_ss_control,23.00863,14.25386,501,4.251276,4.251276,Bank #1 || Task: None,(16.3, 69.3, 0.2)
BNC12_ss_control,23.00863,14.25386,502,4.258081,4.258081,Bank #1 || Task: None,(16.5, 71.3, 0.3)
BNC12_ss_control,23.00863,14.25386,503,4.264943,4.264943,Bank #1 || Task: None,(16.7, 73.1, 0.4)
BNC12_ss_control,23.00863,14.25386,504,4.271927,4.271927,Bank #1 || Task: None,(16.9, 74.9, 0.5)
BNC12_ss_control,23.00863,14.25386,505,4.278959,4.278959,Bank #1 || Task: None,(17.2, 76.6, 0.5)
BNC12_ss_control,23.00863,14.25386,506,4.28587,4.28587,Bank #1 || Task: None,(17.5, 78.3, 0.6)
BNC12_ss_control,23.00863,14.25386,507,4.292747,4.292747,Bank #1 || Task: None,(17.8, 79.9, 0.7)
BNC12_ss_control,23.00863,14.25386,508,4.299816,4.299816,Bank #1 || Task: None,(18.1, 81.5, 0.8)
BNC12_ss_control,23.00863,14.25386,509,4.306651,4.306651,Bank #1 || Task: None,(18.4, 82.9, 0.9)
BNC12_ss_control,23.00863,14.25386,510,4.313658,4.313658,Bank #1 || Task: None,(18.7, 84.3, 1.1)
BNC12_ss_control,23.00863,14.25386,511,4.320477,4.320477,Bank #1 || Task: None,(19.0, 85.4, 1.2)
BNC12_ss_control,23.00863,14.25386,512,4.327527,4.327527,Bank #1 || Task: None,(19.3, 86.6, 1.3)
BNC12_ss_control,23.00863,14.25386,513,4.334496,4.334496,Bank #1 || Task: None,(19.5, 87.5, 1.4)
BNC12_ss_control,23.00863,14.25386,514,4.34144,4.34144,Bank #1 || Task: None,(19.7, 88.5, 1.5)
BNC12_ss_control,23.00863,14.25386,515,4.348555,4.348555,Bank #1 || Task: None,(19.8, 89.2, 1.5)
BNC12_ss_control,23.00863,14.25386,516,4.355251,4.355251,Bank #1 || Task: None,(19.9, 89.9, 1.5)
BNC12_ss_control,23.00863,14.25386,517,4.362367,4.362367,Bank #1 || Task: None,(20.0, 90.5, 1.3)
BNC12_ss_control,23.00863,14.25386,518,4.369152,4.369152,Bank #1 || Task: None,(20.1, 91.1, 1.1)
BNC12_ss_control,23.00863,14.25386,519,4.376171,4.376171,Bank #1 || Task: None,(20.1, 91.7, 0.9)
BNC12_ss_control,23.00863,14.25386,520,4.383252,4.383252,Bank #1 || Task: None,(20.1, 92.1, 0.6)
BNC12_ss_control,23.00863,14.25386,521,4.390052,4.390052,Bank #1 || Task: None,(20.2, 92.6, 0.4)
BNC12_ss_control,23.00863,14.25386,522,4.397005,4.397005,Bank #1 || Task: None,(20.2, 92.9, 0.2)
BNC12_ss_control,23.00863,14.25386,523,4.403981,4.403981,Bank #1 || Task: None,(20.3, 93.2, 0.0)
BNC12_ss_control,23.00863,14.25386,524,4.410687,4.410687,Bank #1 || Task: None,(20.3, 93.4, 359.9)
BNC12_ss_control,23.00863,14.25386,525,4.417777,4.417777,Bank #1 || Task: None,(20.4, 93.7, 359.9)
BNC12_ss_control,23.00863,14.25386,526,4.424625,4.424625,Bank #1 || Task: None,(20.5, 93.7, 359.8)
BNC12_ss_control,23.00863,14.25386,527,4.431729,4.431729,Bank #1 || Task: None,(20.6, 93.8, 359.7)
BNC12_ss_control,23.00863,14.25386,528,4.438673,4.438673,Bank #1 || Task: None,(20.7, 93.8, 359.6)
BNC12_ss_control,23.00863,14.25386,529,4.445659,4.445659,Bank #1 || Task: None,(20.8, 93.8, 359.5)
BNC12_ss_control,23.00863,14.25386,530,4.452635,4.452635,Bank #1 || Task: None,(20.9, 93.8, 359.3)
BNC12_ss_control,23.00863,14.25386,531,4.459837,4.459837,Bank #1 || Task: None,(21.0, 93.7, 359.2)
BNC12_ss_control,23.00863,14.25386,532,4.466475,4.466475,Bank #1 || Task: None,(21.1, 93.6, 359.0)
BNC12_ss_control,23.00863,14.25386,533,4.47337,4.47337,Bank #1 || Task: None,(21.2, 93.5, 358.8)
BNC12_ss_control,23.00863,14.25386,534,4.480426,4.480426,Bank #1 || Task: None,(21.3, 93.4, 358.6)
BNC12_ss_control,23.00863,14.25386,535,4.487375,4.487375,Bank #1 || Task: None,(21.4, 93.2, 358.5)
BNC12_ss_control,23.00863,14.25386,536,4.494506,4.494506,Bank #1 || Task: None,(21.4, 93.1, 358.3)
BNC12_ss_control,23.00863,14.25386,537,4.501166,4.501166,Bank #1 || Task: None,(21.4, 92.8, 358.1)
BNC12_ss_control,23.00863,14.25386,538,4.508162,4.508162,Bank #1 || Task: None,(21.4, 92.6, 358.0)
BNC12_ss_control,23.00863,14.25386,539,4.51512,4.51512,Bank #1 || Task: None,(21.4, 92.4, 357.8)
BNC12_ss_control,23.00863,14.25386,540,4.522211,4.522211,Bank #1 || Task: None,(21.4, 92.2, 357.6)
BNC12_ss_control,23.00863,14.25386,541,4.529024,4.529024,Bank #1 || Task: None,(21.3, 91.9, 357.5)
BNC12_ss_control,23.00863,14.25386,542,4.53587,4.53587,Bank #1 || Task: None,(21.3, 91.7, 357.3)
BNC12_ss_control,23.00863,14.25386,543,4.542853,4.542853,Bank #1 || Task: None,(21.3, 91.5, 357.2)
BNC12_ss_control,23.00863,14.25386,544,4.549782,4.549782,Bank #1 || Task: None,(21.3, 91.3, 357.1)
BNC12_ss_control,23.00863,14.25386,545,4.556938,4.556938,Bank #1 || Task: None,(21.3, 91.1, 357.0)
BNC12_ss_control,23.00863,14.25386,546,4.563738,4.563738,Bank #1 || Task: None,(21.3, 90.9, 356.9)
BNC12_ss_control,23.00863,14.25386,547,4.570647,4.570647,Bank #1 || Task: None,(21.4, 90.6, 356.8)
BNC12_ss_control,23.00863,14.25386,548,4.577658,4.577658,Bank #1 || Task: None,(21.4, 90.4, 356.7)
BNC12_ss_control,23.00863,14.25386,549,4.584472,4.584472,Bank #1 || Task: None,(21.5, 90.1, 356.6)
BNC12_ss_control,23.00863,14.25386,550,4.591573,4.591573,Bank #1 || Task: None,(21.5, 89.9, 356.5)
BNC12_ss_control,23.00863,14.25386,551,4.598561,4.598561,Bank #1 || Task: None,(21.5, 89.6, 356.5)
BNC12_ss_control,23.00863,14.25386,552,4.605275,4.605275,Bank #1 || Task: None,(21.5, 89.3, 356.4)
BNC12_ss_control,23.00863,14.25386,553,4.612623,4.612623,Bank #1 || Task: None,(21.5, 89.0, 356.4)
BNC12_ss_control,23.00863,14.25386,554,4.619182,4.619182,Bank #1 || Task: None,(21.5, 88.7, 356.3)
BNC12_ss_control,23.00863,14.25386,555,4.626112,4.626112,Bank #1 || Task: None,(21.5, 88.3, 356.3)
BNC12_ss_control,23.00863,14.25386,556,4.633033,4.633033,Bank #1 || Task: None,(21.5, 88.0, 356.3)
BNC12_ss_control,23.00863,14.25386,557,4.639976,4.639976,Bank #1 || Task: None,(21.5, 87.6, 356.2)
BNC12_ss_control,23.00863,14.25386,558,4.647,4.647,Bank #1 || Task: None,(21.5, 87.2, 356.2)
BNC12_ss_control,23.00863,14.25386,559,4.653833,4.653833,Bank #1 || Task: None,(21.5, 86.7, 356.2)
BNC12_ss_control,23.00863,14.25386,560,4.660907,4.660907,Bank #1 || Task: None,(21.6, 86.2, 356.2)
BNC12_ss_control,23.00863,14.25386,561,4.667743,4.667743,Bank #1 || Task: None,(21.6, 85.8, 356.2)
BNC12_ss_control,23.00863,14.25386,562,4.674796,4.674796,Bank #1 || Task: None,(21.6, 85.3, 356.2)
BNC12_ss_control,23.00863,14.25386,563,4.681677,4.681677,Bank #1 || Task: None,(21.7, 84.7, 356.2)
BNC12_ss_control,23.00863,14.25386,564,4.688685,4.688685,Bank #1 || Task: None,(21.7, 84.2, 356.2)
BNC12_ss_control,23.00863,14.25386,565,4.695637,4.695637,Bank #1 || Task: None,(21.6, 83.6, 356.2)
BNC12_ss_control,27.30408,13.76084,566,4.702533,4.702533,Bank #1 || Task: None,(21.6, 83.0, 356.2)
BNC12_ss_control,27.30408,13.76084,567,4.709479,4.709479,Bank #1 || Task: None,(21.6, 82.3, 356.2)
BNC12_ss_control,27.30408,13.76084,568,4.716552,4.716552,Bank #1 || Task: None,(21.5, 81.6, 356.2)
BNC12_ss_control,27.30408,13.76084,569,4.723375,4.723375,Bank #1 || Task: None,(21.5, 80.9, 356.1)
BNC12_ss_control,27.30408,13.76084,570,4.730466,4.730466,Bank #1 || Task: None,(21.5, 80.0, 356.1)
BNC12_ss_control,27.30408,13.76084,571,4.737275,4.737275,Bank #1 || Task: None,(21.4, 79.2, 356.0)
BNC12_ss_control,27.30408,13.76084,572,4.744401,4.744401,Bank #1 || Task: None,(21.4, 78.3, 355.9)
BNC12_ss_control,27.30408,13.76084,573,4.75111,4.75111,Bank #1 || Task: None,(21.4, 77.4, 355.9)
BNC12_ss_control,27.30408,13.76084,574,4.758141,4.758141,Bank #1 || Task: None,(21.3, 76.5, 355.9)
BNC12_ss_control,27.30408,13.76084,575,4.765358,4.765358,Bank #1 || Task: None,(21.3, 75.7, 355.8)
BNC12_ss_control,27.30408,13.76084,576,4.772171,4.772171,Bank #1 || Task: None,(21.2, 74.8, 355.9)
BNC12_ss_control,27.30408,13.76084,577,4.778973,4.778973,Bank #1 || Task: None,(21.2, 73.9, 355.9)
BNC12_ss_control,27.30408,13.76084,578,4.786053,4.786053,Bank #1 || Task: None,(21.1, 73.1, 356.0)
BNC12_ss_control,27.30408,13.76084,579,4.792798,4.792798,Bank #1 || Task: None,(21.1, 72.2, 356.1)
BNC12_ss_control,27.30408,13.76084,580,4.799875,4.799875,Bank #1 || Task: None,(21.1, 71.3, 356.2)
BNC12_ss_control,27.30408,13.76084,581,4.806626,4.806626,Bank #1 || Task: None,(21.1, 70.3, 356.3)
BNC12_ss_control,27.30408,13.76084,582,4.814073,4.814073,Bank #1 || Task: None,(21.1, 69.3, 356.4)
BNC12_ss_control,27.30408,13.76084,583,4.820568,4.820568,Bank #1 || Task: None,(21.1, 68.2, 356.5)
BNC12_ss_control,27.30408,13.76084,584,4.827676,4.827676,Bank #1 || Task: None,(21.0, 67.1, 356.5)
BNC12_ss_control,27.30408,13.76084,585,4.834422,4.834422,Bank #1 || Task: None,(21.0, 65.8, 356.5)
BNC12_ss_control,27.30408,13.76084,586,4.841492,4.841492,Bank #1 || Task: None,(20.9, 64.5, 356.5)
BNC12_ss_control,27.30408,13.76084,587,4.848412,4.848412,Bank #1 || Task: None,(20.9, 63.2, 356.4)
BNC12_ss_control,27.30408,13.76084,588,4.855436,4.855436,Bank #1 || Task: None,(20.8, 61.8, 356.4)
BNC12_ss_control,27.30408,13.76084,589,4.862269,4.862269,Bank #1 || Task: None,(20.7, 60.4, 356.3)
BNC12_ss_control,27.30408,13.76084,590,4.869248,4.869248,Bank #1 || Task: None,(20.6, 59.0, 356.3)
BNC12_ss_control,27.30408,13.76084,591,4.876282,4.876282,Bank #1 || Task: None,(20.5, 57.5, 356.3)
BNC12_ss_control,27.30408,13.76084,592,4.882928,4.882928,Bank #1 || Task: None,(20.4, 56.0, 356.3)
BNC12_ss_control,27.30408,13.76084,593,4.89024,4.89024,Bank #1 || Task: None,(20.3, 54.5, 356.3)
BNC12_ss_control,27.30408,13.76084,594,4.896774,4.896774,Bank #1 || Task: None,(20.1, 52.9, 356.3)
BNC12_ss_control,27.30408,13.76084,595,4.903893,4.903893,Bank #1 || Task: None,(19.9, 51.3, 356.3)
BNC12_ss_control,27.30408,13.76084,596,4.911037,4.911037,Bank #1 || Task: None,(19.8, 49.6, 356.3)
BNC12_ss_control,27.30408,13.76084,597,4.917897,4.917897,Bank #1 || Task: None,(19.6, 47.9, 356.3)
BNC12_ss_control,27.30408,13.76084,598,4.924747,4.924747,Bank #1 || Task: None,(19.5, 46.1, 356.3)
BNC12_ss_control,27.30408,13.76084,599,4.931976,4.931976,Bank #1 || Task: None,(19.4, 44.3, 356.2)
BNC12_ss_control,27.30408,13.76084,600,4.938636,4.938636,Bank #1 || Task: None,(19.3, 42.6, 356.2)
BNC12_ss_control,27.30408,13.76084,601,4.945652,4.945652,Bank #1 || Task: None,(19.3, 40.8, 356.1)
BNC12_ss_control,27.30408,13.76084,602,4.952568,4.952568,Bank #1 || Task: None,(19.2, 39.1, 356.1)
BNC12_ss_control,27.30408,13.76084,603,4.959507,4.959507,Bank #1 || Task: None,(19.2, 37.5, 356.1)
BNC12_ss_control,27.30408,13.76084,604,4.966406,4.966406,Bank #1 || Task: None,(19.2, 35.9, 356.2)
BNC12_ss_control,31.04756,14.58871,605,4.973303,4.973303,Bank #1 || Task: None,(19.2, 34.4, 356.3)
BNC12_ss_control,31.04756,14.58871,606,4.980319,4.980319,Bank #1 || Task: None,(19.2, 33.0, 356.4)
BNC12_ss_control,31.04756,14.58871,607,4.987357,4.987357,Bank #1 || Task: None,(19.2, 31.5, 356.6)
BNC12_ss_control,31.04756,14.58871,608,4.994213,4.994213,Bank #1 || Task: None,(19.2, 30.2, 356.7)
BNC12_ss_control,31.04756,14.58871,609,5.001133,5.001133,Bank #1 || Task: None,(19.2, 28.9, 357.0)
BNC12_ss_control,31.04756,14.58871,610,5.008318,5.008318,Bank #1 || Task: None,(19.2, 27.7, 357.2)
BNC12_ss_control,31.04756,14.58871,611,5.015055,5.015055,Bank #1 || Task: None,(19.2, 26.5, 357.5)
BNC12_ss_control,31.04756,14.58871,612,5.021914,5.021914,Bank #1 || Task: None,(19.1, 25.2, 357.8)
BNC12_ss_control,31.04756,14.58871,613,5.028973,5.028973,Bank #1 || Task: None,(19.0, 24.0, 358.1)
BNC12_ss_control,31.04756,14.58871,614,5.0358,5.0358,Bank #1 || Task: None,(18.9, 22.8, 358.4)
BNC12_ss_control,31.04756,14.58871,615,5.042772,5.042772,Bank #1 || Task: None,(18.7, 21.6, 358.6)
BNC12_ss_control,31.04756,14.58871,616,5.049888,5.049888,Bank #1 || Task: None,(18.6, 20.5, 358.8)
BNC12_ss_control,31.04756,14.58871,617,5.05664,5.05664,Bank #1 || Task: None,(18.4, 19.5, 359.1)
BNC12_ss_control,31.04756,14.58871,618,5.063724,5.063724,Bank #1 || Task: None,(18.3, 18.5, 359.3)
BNC12_ss_control,31.04756,14.58871,619,5.070767,5.070767,Bank #1 || Task: None,(18.2, 17.7, 359.6)
BNC12_ss_control,31.04756,14.58871,620,5.077586,5.077586,Bank #1 || Task: None,(18.2, 16.7, 359.8)
BNC12_ss_control,31.04756,14.58871,621,5.084537,5.084537,Bank #1 || Task: None,(18.2, 16.0, 0.1)
BNC12_ss_control,31.04756,14.58871,622,5.091489,5.091489,Bank #1 || Task: None,(18.2, 15.2, 0.4)
BNC12_ss_control,31.04756,14.58871,623,5.098352,5.098352,Bank #1 || Task: None,(18.2, 14.5, 0.8)
BNC12_ss_control,31.04756,14.58871,624,5.105395,5.105395,Bank #1 || Task: None,(18.3, 13.9, 1.1)
BNC12_ss_control,31.04756,14.58871,625,5.112464,5.112464,Bank #1 || Task: None,(18.4, 13.4, 1.4)
BNC12_ss_control,31.04756,14.58871,626,5.11925,5.11925,Bank #1 || Task: None,(18.5, 12.8, 1.6)
BNC12_ss_control,31.04756,14.58871,627,5.126175,5.126175,Bank #1 || Task: None,(18.5, 12.4, 1.8)
BNC12_ss_control,31.04756,14.58871,628,5.133277,5.133277,Bank #1 || Task: None,(18.6, 11.9, 1.9)
BNC12_ss_control,31.04756,14.58871,629,5.140084,5.140084,Bank #1 || Task: None,(18.6, 11.6, 1.9)
BNC12_ss_control,31.04756,14.58871,630,5.14715,5.14715,Bank #1 || Task: None,(18.7, 11.2, 2.0)
BNC12_ss_control,31.04756,14.58871,631,5.153895,5.153895,Bank #1 || Task: None,(18.7, 11.0, 2.0)
BNC12_ss_control,31.04756,14.58871,632,5.160954,5.160954,Bank #1 || Task: None,(18.7, 10.8, 2.0)
BNC12_ss_control,31.04756,14.58871,633,5.168166,5.168166,Bank #1 || Task: None,(18.7, 10.7, 2.1)
BNC12_ss_control,31.04756,14.58871,634,5.1748,5.1748,Bank #1 || Task: None,(18.7, 10.7, 2.2)
BNC12_ss_control,31.04756,14.58871,635,5.181985,5.181985,Bank #1 || Task: None,(18.7, 10.6, 2.3)
BNC12_ss_control,31.04756,14.58871,636,5.189029,5.189029,Bank #1 || Task: None,(18.8, 10.5, 2.4)
BNC12_ss_control,31.04756,14.58871,637,5.19573,5.19573,Bank #1 || Task: None,(18.8, 10.5, 2.5)
BNC12_ss_control,31.04756,14.58871,638,5.202644,5.202644,Bank #1 || Task: None,(18.8, 10.4, 2.6)
BNC12_ss_control,31.04756,14.58871,639,5.20946,5.20946,Bank #1 || Task: None,(18.8, 10.4, 2.6)
BNC12_ss_control,31.04756,14.58871,640,5.216614,5.216614,Bank #1 || Task: None,(18.8, 10.3, 2.7)
BNC12_ss_control,31.04756,14.58871,641,5.22363,5.22363,Bank #1 || Task: None,(18.8, 10.2, 2.8)
BNC12_ss_control,31.04756,14.58871,642,5.233418,5.233418,Bank #1 || Task: None,(18.8, 10.1, 2.8)
BNC12_ss_control,31.04756,14.58871,643,5.239226,5.239226,Bank #1 || Task: None,(18.8, 10.1, 2.8)
BNC12_ss_control,31.04756,14.58871,644,5.244331,5.244331,Bank #1 || Task: None,(18.7, 10.0, 2.9)
BNC12_ss_control,31.04756,14.58871,645,5.251462,5.251462,Bank #1 || Task: None,(18.7, 10.0, 2.9)
BNC12_ss_control,31.04756,14.58871,646,5.258154,5.258154,Bank #1 || Task: None,(18.7, 10.0, 3.0)
BNC12_ss_control,31.04756,14.58871,647,5.265143,5.265143,Bank #1 || Task: None,(18.7, 10.0, 3.0)
BNC12_ss_control,31.04756,14.58871,648,5.272037,5.272037,Bank #1 || Task: None,(18.7, 10.0, 3.1)
BNC12_ss_control,31.04756,14.58871,649,5.278981,5.278981,Bank #1 || Task: None,(18.7, 10.1, 3.2)
BNC12_ss_control,31.04756,14.58871,650,5.285898,5.285898,Bank #1 || Task: None,(18.7, 10.1, 3.3)
BNC12_ss_control,31.04756,14.58871,651,5.292798,5.292798,Bank #1 || Task: None,(18.8, 10.1, 3.4)
BNC12_ss_control,31.04756,14.58871,652,5.299897,5.299897,Bank #1 || Task: None,(18.9, 10.2, 3.6)
BNC12_ss_control,31.04756,14.58871,653,5.306617,5.306617,Bank #1 || Task: None,(19.0, 10.2, 3.7)
BNC12_ss_control,31.04756,14.58871,654,5.313934,5.313934,Bank #1 || Task: None,(19.1, 10.3, 3.8)
BNC12_ss_control,31.04756,14.58871,655,5.320662,5.320662,Bank #1 || Task: None,(19.2, 10.3, 4.0)
BNC12_ss_control,31.04756,14.58871,656,5.327478,5.327478,Bank #1 || Task: None,(19.4, 10.3, 4.1)
BNC12_ss_control,31.04756,14.58871,657,5.334595,5.334595,Bank #1 || Task: None,(19.6, 10.3, 4.3)
BNC12_ss_control,31.04756,14.58871,658,5.341356,5.341356,Bank #1 || Task: None,(19.8, 10.4, 4.4)
BNC12_ss_control,31.04756,14.58871,659,5.348406,5.348406,Bank #1 || Task: None,(20.0, 10.4, 4.5)
BNC12_ss_control,31.04756,14.58871,660,5.355456,5.355456,Bank #1 || Task: None,(20.2, 10.5, 4.6)
BNC12_ss_control,31.04756,14.58871,661,5.3622,5.3622,Bank #1 || Task: None,(20.5, 10.5, 4.8)
BNC12_ss_control,31.04756,14.58871,662,5.369282,5.369282,Bank #1 || Task: None,(20.8, 10.5, 4.9)
BNC12_ss_control,31.04756,14.58871,663,5.3764,5.3764,Bank #1 || Task: None,(21.0, 10.5, 5.0)
BNC12_ss_control,31.04756,14.58871,664,5.383183,5.383183,Bank #1 || Task: None,(21.2, 10.5, 5.1)
BNC12_ss_control,31.04756,14.58871,665,5.390059,5.390059,Bank #1 || Task: None,(21.5, 10.4, 5.2)
BNC12_ss_control,31.04756,14.58871,666,5.397065,5.397065,Bank #1 || Task: None,(21.7, 10.4, 5.2)
BNC12_ss_control,33.60189,16.88599,667,5.404047,5.404047,Bank #1 || Task: None,(21.9, 10.3, 5.3)
BNC12_ss_control,33.60189,16.88599,668,5.410834,5.410834,Bank #1 || Task: None,(22.1, 10.2, 5.3)
BNC12_ss_control,33.60189,16.88599,669,5.417863,5.417863,Bank #1 || Task: None,(22.3, 10.1, 5.4)
BNC12_ss_control,33.60189,16.88599,670,5.424753,5.424753,Bank #1 || Task: None,(22.5, 9.9, 5.4)
BNC12_ss_control,33.60189,16.88599,671,5.431684,5.431684,Bank #1 || Task: None,(22.7, 9.8, 5.4)
BNC12_ss_control,33.60189,16.88599,672,5.438724,5.438724,Bank #1 || Task: None,(23.0, 9.6, 5.4)
BNC12_ss_control,33.60189,16.88599,673,5.445557,5.445557,Bank #1 || Task: None,(23.2, 9.5, 5.4)
BNC12_ss_control,33.60189,16.88599,674,5.452571,5.452571,Bank #1 || Task: None,(23.5, 9.3, 5.4)
BNC12_ss_control,33.60189,16.88599,675,5.459514,5.459514,Bank #1 || Task: None,(23.8, 9.0, 5.3)
BNC12_ss_control,33.60189,16.88599,676,5.466394,5.466394,Bank #1 || Task: None,(24.2, 8.8, 5.3)
BNC12_ss_control,33.60189,16.88599,677,5.473365,5.473365,Bank #1 || Task: None,(24.6, 8.6, 5.2)
BNC12_ss_control,33.60189,16.88599,678,5.480577,5.480577,Bank #1 || Task: None,(25.0, 8.3, 5.2)
BNC12_ss_control,33.60189,16.88599,679,5.487207,5.487207,Bank #1 || Task: None,(25.5, 8.0, 5.1)
BNC12_ss_control,33.60189,16.88599,680,5.494299,5.494299,Bank #1 || Task: None,(25.9, 7.7, 5.0)
BNC12_ss_control,33.60189,16.88599,681,5.501136,5.501136,Bank #1 || Task: None,(26.5, 7.3, 4.9)
BNC12_ss_control,33.60189,16.88599,682,5.508119,5.508119,Bank #1 || Task: None,(27.0, 7.0, 4.8)
BNC12_ss_control,33.60189,16.88599,683,5.515083,5.515083,Bank #1 || Task: None,(27.5, 6.6, 4.7)
BNC12_ss_control,33.60189,16.88599,684,5.521966,5.521966,Bank #1 || Task: None,(27.9, 6.3, 4.6)
BNC12_ss_control,33.60189,16.88599,685,5.529188,5.529188,Bank #1 || Task: None,(28.4, 5.9, 4.5)
BNC12_ss_control,33.60189,16.88599,686,5.53587,5.53587,Bank #1 || Task: None,(28.8, 5.6, 4.4)
BNC12_ss_control,33.60189,16.88599,687,5.543051,5.543051,Bank #1 || Task: None,(29.3, 5.2, 4.3)
BNC12_ss_control,33.60189,16.88599,688,5.549764,5.549764,Bank #1 || Task: None,(29.7, 4.9, 4.2)
BNC12_ss_control,33.60189,16.88599,689,5.556964,5.556964,Bank #1 || Task: None,(30.1, 4.5, 4.1)
BNC12_ss_control,33.60189,16.88599,690,5.56371,5.56371,Bank #1 || Task: None,(30.5, 4.1, 4.0)
BNC12_ss_control,33.60189,16.88599,691,5.570557,5.570557,Bank #1 || Task: None,(31.0, 3.6, 3.8)
BNC12_ss_control,33.60189,16.88599,692,5.577611,5.577611,Bank #1 || Task: None,(31.4, 3.2, 3.6)
BNC12_ss_control,33.60189,16.88599,693,5.584484,5.584484,Bank #1 || Task: None,(31.9, 2.7, 3.5)
BNC12_ss_control,33.60189,16.88599,694,5.59144,5.59144,Bank #1 || Task: None,(32.4, 2.2, 3.3)
BNC12_ss_control,33.60189,16.88599,695,5.598342,5.598342,Bank #1 || Task: None,(32.9, 1.8, 3.1)
BNC12_ss_control,33.60189,16.88599,696,5.605463,5.605463,Bank #1 || Task: None,(33.4, 1.3, 2.9)
BNC12_ss_control,33.60189,16.88599,697,5.612183,5.612183,Bank #1 || Task: None,(33.9, 0.8, 2.7)
BNC12_ss_control,33.60189,16.88599,698,5.619222,5.619222,Bank #1 || Task: None,(34.4, 0.4, 2.5)
BNC12_ss_control,33.60189,16.88599,699,5.626118,5.626118,Bank #1 || Task: None,(34.8, 359.9, 2.4)
BNC12_ss_control,33.60189,16.88599,700,5.633178,5.633178,Bank #1 || Task: None,(35.2, 359.5, 2.3)
BNC12_ss_control,33.60189,16.88599,701,5.640082,5.640082,Bank #1 || Task: None,(35.5, 359.1, 2.2)
BNC12_ss_control,33.60189,16.88599,702,5.647024,5.647024,Bank #1 || Task: None,(35.8, 358.7, 2.1)
BNC12_ss_control,33.60189,16.88599,703,5.653845,5.653845,Bank #1 || Task: None,(36.1, 358.3, 2.0)
BNC12_ss_control,33.60189,16.88599,704,5.660954,5.660954,Bank #1 || Task: None,(36.3, 357.9, 1.8)
BNC12_ss_control,33.60189,16.88599,705,5.667766,5.667766,Bank #1 || Task: None,(36.5, 357.6, 1.7)
BNC12_ss_control,33.60189,16.88599,706,5.674826,5.674826,Bank #1 || Task: None,(36.6, 357.2, 1.6)
BNC12_ss_control,33.60189,16.88599,707,5.681771,5.681771,Bank #1 || Task: None,(36.7, 356.9, 1.4)
BNC12_ss_control,33.60189,16.88599,708,5.688627,5.688627,Bank #1 || Task: None,(36.8, 356.5, 1.3)
BNC12_ss_control,33.60189,16.88599,709,5.69558,5.69558,Bank #1 || Task: None,(36.8, 356.2, 1.2)
BNC12_ss_control,33.60189,16.88599,710,5.702708,5.702708,Bank #1 || Task: None,(36.8, 356.0, 1.1)
