ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC12_ss_trial,8.429242,10.14971,512,4.314943,4.314943,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 72.1, 359.2)
BNC12_ss_trial,8.429242,10.14971,513,4.321892,4.321892,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 71.9, 359.2)
BNC12_ss_trial,8.429242,10.14971,514,4.32881,4.32881,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 71.6, 359.1)
BNC12_ss_trial,8.429242,10.14971,515,4.335701,4.335701,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 71.4, 359.1)
BNC12_ss_trial,8.429242,10.14971,516,4.34271,4.34271,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 71.1, 359.1)
BNC12_ss_trial,8.429242,10.14971,517,4.34967,4.34967,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 70.9, 359.1)
BNC12_ss_trial,8.429242,10.14971,518,4.356704,4.356704,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 70.7, 359.1)
BNC12_ss_trial,14.36802,10.83528,519,4.364267,4.364267,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 70.4, 359.1)
BNC12_ss_trial,14.36802,10.83528,520,4.370654,4.370654,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 70.1, 359.0)
BNC12_ss_trial,14.36802,10.83528,521,4.377655,4.377655,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 69.9, 359.0)
BNC12_ss_trial,14.36802,10.83528,522,4.38452,4.38452,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 69.6, 359.0)
BNC12_ss_trial,14.36802,10.83528,523,4.391412,4.391412,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 69.3, 359.0)
BNC12_ss_trial,14.36802,10.83528,524,4.398361,4.398361,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 69.0, 359.0)
BNC12_ss_trial,14.36802,10.83528,525,4.405232,4.405232,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 68.7, 359.0)
BNC12_ss_trial,14.36802,10.83528,526,4.412191,4.412191,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 68.4, 359.0)
BNC12_ss_trial,14.36802,10.83528,527,4.419265,4.419265,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 68.0, 359.0)
BNC12_ss_trial,14.36802,10.83528,528,4.426174,4.426174,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 67.6, 359.0)
BNC12_ss_trial,14.36802,10.83528,529,4.433074,4.433074,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 67.2, 359.0)
BNC12_ss_trial,14.36802,10.83528,530,4.440135,4.440135,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 66.8, 359.0)
BNC12_ss_trial,14.36802,10.83528,531,4.447143,4.447143,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 66.4, 359.0)
BNC12_ss_trial,14.36802,10.83528,532,4.454557,4.454557,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 65.9, 359.0)
BNC12_ss_trial,14.36802,10.83528,533,4.461398,4.461398,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 65.5, 358.9)
BNC12_ss_trial,14.36802,10.83528,534,4.467853,4.467853,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 65.0, 358.9)
BNC12_ss_trial,14.36802,10.83528,535,4.474825,4.474825,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 64.5, 358.9)
BNC12_ss_trial,14.36802,10.83528,536,4.481727,4.481727,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 64.0, 358.9)
BNC12_ss_trial,14.36802,10.83528,537,4.488629,4.488629,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 63.4, 358.9)
BNC12_ss_trial,14.36802,10.83528,538,4.495443,4.495443,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 62.8, 358.9)
BNC12_ss_trial,14.36802,10.83528,539,4.502435,4.502435,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 62.2, 358.9)
BNC12_ss_trial,14.36802,10.83528,540,4.509342,4.509342,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 61.5, 358.9)
BNC12_ss_trial,14.36802,10.83528,541,4.516268,4.516268,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 60.8, 358.9)
BNC12_ss_trial,14.36802,10.83528,542,4.523242,4.523242,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 60.1, 358.9)
BNC12_ss_trial,14.36802,10.83528,543,4.530214,4.530214,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 59.3, 358.8)
BNC12_ss_trial,14.36802,10.83528,544,4.537116,4.537116,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 58.5, 358.8)
BNC12_ss_trial,14.36802,10.83528,545,4.544086,4.544086,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 57.6, 358.7)
BNC12_ss_trial,14.36802,10.83528,546,4.55102,4.55102,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 56.8, 358.7)
BNC12_ss_trial,14.36802,10.83528,547,4.558052,4.558052,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 55.9, 358.6)
BNC12_ss_trial,14.36802,10.83528,548,4.565753,4.565753,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 55.1, 358.6)
BNC12_ss_trial,14.36802,10.83528,549,4.571959,4.571959,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 54.2, 358.6)
BNC12_ss_trial,14.36802,10.83528,550,4.578937,4.578937,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 53.4, 358.6)
BNC12_ss_trial,14.36802,10.83528,551,4.585869,4.585869,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 52.5, 358.7)
BNC12_ss_trial,20.36344,11.45375,552,4.592716,4.592716,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 51.7, 358.7)
BNC12_ss_trial,20.36344,11.45375,553,4.599939,4.599939,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 50.9, 358.8)
BNC12_ss_trial,20.36344,11.45375,554,4.607469,4.607469,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 50.1, 358.8)
BNC12_ss_trial,20.36344,11.45375,555,4.614061,4.614061,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 49.2, 358.9)
BNC12_ss_trial,20.36344,11.45375,556,4.620571,4.620571,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 48.4, 358.9)
BNC12_ss_trial,20.36344,11.45375,557,4.627532,4.627532,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.8, 47.5, 358.9)
BNC12_ss_trial,20.36344,11.45375,558,4.634336,4.634336,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 46.6, 358.9)
BNC12_ss_trial,20.36344,11.45375,559,4.641345,4.641345,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 45.8, 359.0)
BNC12_ss_trial,20.36344,11.45375,560,4.648691,4.648691,Bank Square #1 || Task: Count backwards from 56 by 3s,(7.9, 45.0, 359.0)
BNC12_ss_trial,20.36344,11.45375,561,4.655163,4.655163,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 44.2, 359.1)
BNC12_ss_trial,20.36344,11.45375,562,4.662256,4.662256,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 43.5, 359.2)
BNC12_ss_trial,20.36344,11.45375,563,4.669193,4.669193,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 42.9, 359.3)
BNC12_ss_trial,20.36344,11.45375,564,4.676086,4.676086,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 42.3, 359.5)
BNC12_ss_trial,20.36344,11.45375,565,4.683119,4.683119,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 41.7, 359.6)
BNC12_ss_trial,20.36344,11.45375,566,4.690013,4.690013,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.0, 41.2, 359.8)
BNC12_ss_trial,20.36344,11.45375,567,4.696966,4.696966,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 40.7, 360.0)
BNC12_ss_trial,20.36344,11.45375,568,4.703962,4.703962,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 40.3, 0.1)
BNC12_ss_trial,20.36344,11.45375,569,4.710769,4.710769,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.1, 39.8, 0.3)
BNC12_ss_trial,20.36344,11.45375,570,4.717842,4.717842,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 39.4, 0.4)
BNC12_ss_trial,20.36344,11.45375,571,4.724658,4.724658,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.2, 38.9, 0.5)
BNC12_ss_trial,20.36344,11.45375,572,4.731642,4.731642,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 38.5, 0.6)
BNC12_ss_trial,20.36344,11.45375,573,4.738492,4.738492,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 38.0, 0.7)
BNC12_ss_trial,20.36344,11.45375,574,4.745467,4.745467,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 37.6, 0.8)
BNC12_ss_trial,20.36344,11.45375,575,4.752603,4.752603,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 37.2, 0.9)
BNC12_ss_trial,20.36344,11.45375,576,4.760271,4.760271,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 36.9, 1.0)
BNC12_ss_trial,20.36344,11.45375,577,4.768242,4.768242,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.3, 36.6, 1.0)
BNC12_ss_trial,20.36344,11.45375,578,4.773362,4.773362,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 36.3, 1.1)
BNC12_ss_trial,20.36344,11.45375,579,4.780276,4.780276,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 36.2, 1.2)
BNC12_ss_trial,20.36344,11.45375,580,4.788779,4.788779,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 36.0, 1.3)
BNC12_ss_trial,20.36344,11.45375,581,4.79405,4.79405,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 35.9, 1.4)
BNC12_ss_trial,20.36344,11.45375,582,4.801037,4.801037,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 35.8, 1.5)
BNC12_ss_trial,20.36344,11.45375,583,4.808004,4.808004,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.4, 35.7, 1.5)
BNC12_ss_trial,20.36344,11.45375,584,4.814932,4.814932,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.5, 35.6, 1.6)
BNC12_ss_trial,20.36344,11.45375,585,4.82191,4.82191,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.5, 35.5, 1.7)
BNC12_ss_trial,25.73734,13.57161,586,4.828789,4.828789,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.6, 35.4, 1.8)
BNC12_ss_trial,25.73734,13.57161,587,4.835655,4.835655,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.6, 35.3, 1.8)
BNC12_ss_trial,25.73734,13.57161,588,4.842623,4.842623,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.6, 35.2, 1.9)
BNC12_ss_trial,25.73734,13.57161,589,4.849637,4.849637,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.7, 35.2, 2.0)
BNC12_ss_trial,25.73734,13.57161,590,4.85656,4.85656,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.7, 35.2, 2.0)
BNC12_ss_trial,25.73734,13.57161,591,4.863658,4.863658,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.7, 35.1, 2.0)
BNC12_ss_trial,25.73734,13.57161,592,4.870477,4.870477,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.8, 35.1, 2.1)
BNC12_ss_trial,25.73734,13.57161,593,4.877376,4.877376,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.8, 35.1, 2.1)
BNC12_ss_trial,25.73734,13.57161,594,4.884314,4.884314,Bank Square #1 || Task: Count backwards from 56 by 3s,(8.9, 35.1, 2.2)
BNC12_ss_trial,25.73734,13.57161,595,4.891328,4.891328,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 35.2, 2.2)
BNC12_ss_trial,25.73734,13.57161,596,4.898308,4.898308,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.0, 35.2, 2.2)
BNC12_ss_trial,25.73734,13.57161,597,4.905626,4.905626,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 35.3, 2.2)
BNC12_ss_trial,25.73734,13.57161,598,4.913094,4.913094,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.1, 35.4, 2.3)
BNC12_ss_trial,25.73734,13.57161,599,4.919863,4.919863,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 35.4, 2.3)
BNC12_ss_trial,25.73734,13.57161,600,4.926047,4.926047,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 35.5, 2.4)
BNC12_ss_trial,25.73734,13.57161,601,4.933137,4.933137,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 35.6, 2.4)
BNC12_ss_trial,25.73734,13.57161,602,4.939974,4.939974,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.2, 35.7, 2.4)
BNC12_ss_trial,25.73734,13.57161,603,4.946848,4.946848,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.3, 35.8, 2.5)
BNC12_ss_trial,25.73734,13.57161,604,4.953866,4.953866,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.3, 35.9, 2.5)
BNC12_ss_trial,25.73734,13.57161,605,4.960837,4.960837,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.3, 36.1, 2.6)
BNC12_ss_trial,25.73734,13.57161,606,4.968494,4.968494,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.4, 36.2, 2.7)
BNC12_ss_trial,25.73734,13.57161,607,4.974621,4.974621,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.4, 36.4, 2.8)
BNC12_ss_trial,25.73734,13.57161,608,4.981605,4.981605,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.5, 36.5, 2.8)
BNC12_ss_trial,25.73734,13.57161,609,4.988537,4.988537,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.5, 36.6, 2.9)
BNC12_ss_trial,25.73734,13.57161,610,4.995419,4.995419,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.6, 36.7, 3.0)
BNC12_ss_trial,25.73734,13.57161,611,5.002584,5.002584,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.7, 36.8, 3.0)
BNC12_ss_trial,25.73734,13.57161,612,5.009338,5.009338,Bank Square #1 || Task: Count backwards from 56 by 3s,(9.8, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,613,5.016265,5.016265,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.0, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,614,5.023182,5.023182,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.1, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,615,5.030137,5.030137,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.3, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,616,5.037335,5.037335,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.4, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,617,5.044011,5.044011,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.6, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,618,5.05101,5.05101,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.7, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,619,5.058105,5.058105,Bank Square #1 || Task: Count backwards from 56 by 3s,(10.9, 36.9, 3.1)
BNC12_ss_trial,25.73734,13.57161,620,5.065635,5.065635,Bank Square #1 || Task: Count backwards from 56 by 3s,(11.1, 36.8, 3.1)
BNC12_ss_trial,25.73734,13.57161,621,5.07241,5.07241,Bank Square #1 || Task: Count backwards from 56 by 3s,(11.2, 36.8, 3.1)
BNC12_ss_trial,25.73734,13.57161,622,5.078768,5.078768,Bank Square #1 || Task: Count backwards from 56 by 3s,(11.4, 36.7, 3.1)
BNC12_ss_trial,30.97061,15.57101,623,5.085734,5.085734,Bank Square #1 || Task: Count backwards from 56 by 3s,(11.6, 36.6, 3.0)
BNC12_ss_trial,30.97061,15.57101,624,5.09273,5.09273,Bank Square #1 || Task: Count backwards from 56 by 3s,(11.7, 36.5, 3.0)
BNC12_ss_trial,30.97061,15.57101,625,5.099669,5.099669,Bank Square #1 || Task: Count backwards from 56 by 3s,(11.9, 36.4, 2.9)
BNC12_ss_trial,30.97061,15.57101,626,5.106515,5.106515,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.1, 36.2, 2.8)
BNC12_ss_trial,30.97061,15.57101,627,5.11346,5.11346,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.3, 36.0, 2.8)
BNC12_ss_trial,30.97061,15.57101,628,5.120499,5.120499,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.4, 35.8, 2.7)
BNC12_ss_trial,30.97061,15.57101,629,5.127411,5.127411,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.6, 35.6, 2.6)
BNC12_ss_trial,30.97061,15.57101,630,5.134295,5.134295,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.7, 35.3, 2.5)
BNC12_ss_trial,30.97061,15.57101,631,5.141407,5.141407,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.8, 35.0, 2.4)
BNC12_ss_trial,30.97061,15.57101,632,5.148299,5.148299,Bank Square #1 || Task: Count backwards from 56 by 3s,(12.9, 34.7, 2.3)
BNC12_ss_trial,30.97061,15.57101,633,5.155099,5.155099,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.0, 34.3, 2.2)
BNC12_ss_trial,30.97061,15.57101,634,5.162153,5.162153,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.1, 33.9, 2.1)
BNC12_ss_trial,30.97061,15.57101,635,5.169803,5.169803,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.2, 33.5, 1.9)
BNC12_ss_trial,30.97061,15.57101,636,5.175966,5.175966,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.3, 33.0, 1.7)
BNC12_ss_trial,30.97061,15.57101,637,5.182876,5.182876,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.4, 32.6, 1.5)
BNC12_ss_trial,30.97061,15.57101,638,5.189875,5.189875,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.5, 32.0, 1.3)
BNC12_ss_trial,30.97061,15.57101,639,5.196779,5.196779,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.7, 31.5, 1.1)
BNC12_ss_trial,30.97061,15.57101,640,5.203903,5.203903,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 30.9, 0.9)
BNC12_ss_trial,30.97061,15.57101,641,5.210883,5.210883,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 30.3, 0.7)
BNC12_ss_trial,30.97061,15.57101,642,5.218469,5.218469,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 29.7, 0.5)
BNC12_ss_trial,30.97061,15.57101,643,5.225541,5.225541,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 29.1, 0.3)
BNC12_ss_trial,30.97061,15.57101,644,5.231702,5.231702,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 28.5, 0.2)
BNC12_ss_trial,30.97061,15.57101,645,5.238615,5.238615,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 27.8, 360.0)
BNC12_ss_trial,30.97061,15.57101,646,5.245577,5.245577,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 27.2, 359.8)
BNC12_ss_trial,30.97061,15.57101,647,5.252539,5.252539,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 26.5, 359.6)
BNC12_ss_trial,30.97061,15.57101,648,5.259475,5.259475,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 25.8, 359.5)
BNC12_ss_trial,30.97061,15.57101,649,5.266282,5.266282,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 25.1, 359.3)
BNC12_ss_trial,30.97061,15.57101,650,5.273233,5.273233,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 24.3, 359.1)
BNC12_ss_trial,30.97061,15.57101,651,5.280295,5.280295,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 23.5, 358.9)
BNC12_ss_trial,30.97061,15.57101,652,5.28712,5.28712,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 22.7, 358.7)
BNC12_ss_trial,30.97061,15.57101,653,5.294067,5.294067,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 21.8, 358.6)
BNC12_ss_trial,30.97061,15.57101,654,5.301188,5.301188,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 20.9, 358.4)
BNC12_ss_trial,30.97061,15.57101,655,5.307983,5.307983,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 20.1, 358.2)
BNC12_ss_trial,30.97061,15.57101,656,5.31499,5.31499,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 19.1, 358.1)
BNC12_ss_trial,30.97061,15.57101,657,5.321834,5.321834,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 18.2, 357.9)
BNC12_ss_trial,30.97061,15.57101,658,5.328825,5.328825,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 17.2, 357.8)
BNC12_ss_trial,30.97061,15.57101,659,5.33581,5.33581,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 16.3, 357.6)
BNC12_ss_trial,30.97061,15.57101,660,5.342793,5.342793,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 15.2, 357.5)
BNC12_ss_trial,30.97061,15.57101,661,5.349615,5.349615,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.8, 14.2, 357.4)
BNC12_ss_trial,30.97061,15.57101,662,5.356549,5.356549,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 13.1, 357.3)
BNC12_ss_trial,30.97061,15.57101,663,5.363758,5.363758,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 12.0, 357.2)
BNC12_ss_trial,30.97061,15.57101,664,5.371915,5.371915,Bank Square #1 || Task: Count backwards from 56 by 3s,(13.9, 10.9, 357.2)
BNC12_ss_trial,30.97061,15.57101,665,5.378147,5.378147,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 9.8, 357.1)
BNC12_ss_trial,30.97061,15.57101,666,5.384352,5.384352,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.0, 8.8, 357.0)
BNC12_ss_trial,30.97061,15.57101,667,5.391303,5.391303,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.1, 7.7, 357.0)
BNC12_ss_trial,30.97061,15.57101,668,5.398416,5.398416,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.2, 6.7, 357.0)
BNC12_ss_trial,35.37538,17.55869,669,5.405057,5.405057,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.4, 5.8, 357.0)
BNC12_ss_trial,35.37538,17.55869,670,5.412155,5.412155,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 4.9, 357.1)
BNC12_ss_trial,35.37538,17.55869,671,5.419053,5.419053,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.5, 4.0, 357.2)
BNC12_ss_trial,35.37538,17.55869,672,5.426077,5.426077,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.6, 3.2, 357.3)
BNC12_ss_trial,35.37538,17.55869,673,5.433051,5.433051,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.7, 2.5, 357.5)
BNC12_ss_trial,35.37538,17.55869,674,5.439975,5.439975,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.8, 1.8, 357.6)
BNC12_ss_trial,35.37538,17.55869,675,5.446783,5.446783,Bank Square #1 || Task: Count backwards from 56 by 3s,(14.9, 1.1, 357.7)
BNC12_ss_trial,35.37538,17.55869,676,5.453866,5.453866,Bank Square #1 || Task: Count backwards from 56 by 3s,(15.0, 0.5, 357.8)
BNC12_ss_trial,35.37538,17.55869,677,5.460751,5.460751,Bank Square #1 || Task: Count backwards from 56 by 3s,(15.1, 359.9, 358.0)
BNC12_ss_trial,35.37538,17.55869,678,5.467734,5.467734,Bank Square #1 || Task: Count backwards from 56 by 3s,(15.3, 359.2, 358.1)
BNC12_ss_trial,35.37538,17.55869,679,5.474555,5.474555,Bank Square #1 || Task: Count backwards from 56 by 3s,(15.4, 358.7, 358.2)
BNC12_ss_trial,35.37538,17.55869,680,5.481647,5.481647,Bank Square #1 || Task: Count backwards from 56 by 3s,(15.6, 358.1, 358.4)
BNC12_ss_trial,35.37538,17.55869,681,5.488487,5.488487,Bank Square #1 || Task: Count backwards from 56 by 3s,(15.8, 357.5, 358.5)
BNC12_ss_trial,35.37538,17.55869,682,5.495484,5.495484,Bank Square #1 || Task: Count backwards from 56 by 3s,(16.0, 357.0, 358.7)
BNC12_ss_trial,35.37538,17.55869,683,5.502516,5.502516,Bank Square #1 || Task: Count backwards from 56 by 3s,(16.2, 356.4, 358.8)
BNC12_ss_trial,35.37538,17.55869,684,5.509403,5.509403,Bank Square #1 || Task: Count backwards from 56 by 3s,(16.4, 355.8, 359.0)
BNC12_ss_trial,35.37538,17.55869,685,5.516439,5.516439,Bank Square #1 || Task: Count backwards from 56 by 3s,(16.6, 355.3, 359.1)
BNC12_ss_trial,35.37538,17.55869,686,5.524205,5.524205,Bank Square #1 || Task: Count backwards from 56 by 3s,(16.9, 354.7, 359.3)
BNC12_ss_trial,35.37538,17.55869,687,5.530847,5.530847,Bank Square #1 || Task: Count backwards from 56 by 3s,(17.2, 354.2, 359.4)
BNC12_ss_trial,35.37538,17.55869,688,5.537141,5.537141,Bank Square #1 || Task: Count backwards from 56 by 3s,(17.6, 353.6, 359.5)
BNC12_ss_trial,35.37538,17.55869,689,5.544132,5.544132,Bank Square #1 || Task: Count backwards from 56 by 3s,(17.9, 353.1, 359.7)
BNC12_ss_trial,35.37538,17.55869,690,5.551032,5.551032,Bank Square #1 || Task: Count backwards from 56 by 3s,(18.3, 352.6, 359.8)
BNC12_ss_trial,35.37538,17.55869,691,5.55817,5.55817,Bank Square #1 || Task: Count backwards from 56 by 3s,(18.7, 352.1, 359.9)
BNC12_ss_trial,35.37538,17.55869,692,5.564798,5.564798,Bank Square #1 || Task: Count backwards from 56 by 3s,(19.2, 351.5, 0.0)
BNC12_ss_trial,35.37538,17.55869,693,5.572706,5.572706,Bank Square #1 || Task: Count backwards from 56 by 3s,(19.6, 351.0, 0.2)
BNC12_ss_trial,35.37538,17.55869,694,5.578872,5.578872,Bank Square #1 || Task: Count backwards from 56 by 3s,(20.1, 350.5, 0.3)
BNC12_ss_trial,35.37538,17.55869,695,5.585764,5.585764,Bank Square #1 || Task: Count backwards from 56 by 3s,(20.6, 350.0, 0.5)
BNC12_ss_trial,35.37538,17.55869,696,5.592792,5.592792,Bank Square #1 || Task: Count backwards from 56 by 3s,(21.1, 349.5, 0.6)
