ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC36,0,-4.1,50,1.114945,1.114945,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.6, 360.0, 1.3)
BNC36,0,-4.1,51,1.121807,1.121807,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 360.0, 1.2)
BNC36,0,-4.1,52,1.128744,1.128744,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 360.0, 1.3)
BNC36,0,-4.1,53,1.135896,1.135896,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 360.0, 1.3)
BNC36,0,-4.1,54,1.142687,1.142687,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 360.0, 1.3)
BNC36,0,-4.1,55,1.149908,1.149908,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 360.0, 1.3)
BNC36,0,-4.1,56,1.156566,1.156566,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 360.0, 1.3)
BNC36,0,-4.1,57,1.16355,1.16355,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 360.0, 1.3)
BNC36,0,-4.1,58,1.170427,1.170427,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 360.0, 1.3)
BNC36,0,-4.1,59,1.177598,1.177598,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 360.0, 1.3)
BNC36,0,-4.1,60,1.184394,1.184394,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 360.0, 1.3)
BNC36,0,-4.1,61,1.19132,1.19132,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 360.0, 1.3)
BNC36,0,-4.1,62,1.198203,1.198203,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 360.0, 1.3)
BNC36,0,-4.1,63,1.205256,1.205256,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 360.0, 1.3)
BNC36,0,-4.1,64,1.21208,1.21208,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 360.0, 1.2)
BNC36,0,-4.1,65,1.219322,1.219322,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 360.0, 1.2)
BNC36,0,-4.1,66,1.226015,1.226015,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 360.0, 1.2)
BNC36,0,-4.1,67,1.233202,1.233202,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 360.0, 1.2)
BNC36,0,-4.1,68,1.239918,1.239918,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 0.0, 1.2)
BNC36,0,-4.1,69,1.246887,1.246887,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 0.0, 1.2)
BNC36,0,-4.1,70,1.253938,1.253938,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 0.0, 1.2)
BNC36,0,-4.1,71,1.260685,1.260685,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 0.0, 1.2)
BNC36,0,-4.1,72,1.267708,1.267708,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 0.0, 1.2)
BNC36,0,-4.1,73,1.274701,1.274701,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 0.0, 1.2)
BNC36,0,-4.1,74,1.281772,1.281772,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 0.1, 1.1)
BNC36,0,-4.1,75,1.288971,1.288971,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 0.1, 1.1)
BNC36,0,-4.1,76,1.29611,1.29611,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 0.1, 1.1)
BNC36,0,-4.1,77,1.303337,1.303337,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 0.1, 1.1)
BNC36,0,-4.1,78,1.310182,1.310182,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 0.1, 1.1)
BNC36,0,-4.1,79,1.317356,1.317356,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 0.2, 1.1)
BNC36,0,-4.1,80,1.324086,1.324086,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 0.2, 1.1)
BNC36,0,-4.1,81,1.331076,1.331076,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 0.2, 1.1)
BNC36,0,-4.1,82,1.338207,1.338207,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 0.2, 1.1)
BNC36,0,-4.1,83,1.344986,1.344986,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.2, 1.1)
BNC36,0,-4.1,84,1.351931,1.351931,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.3, 1.1)
BNC36,0,-4.1,85,1.358835,1.358835,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.3, 1.1)
BNC36,0,-4.1,86,1.36602,1.36602,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.3, 1.1)
BNC36,0,-4.1,87,1.372836,1.372836,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.3, 1.0)
BNC36,0,-4.1,88,1.379715,1.379715,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.3, 1.0)
BNC36,0,-4.1,89,1.386678,1.386678,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.3, 1.0)
BNC36,0,-4.1,90,1.39364,1.39364,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.4, 1.0)
BNC36,0,-4.1,91,1.400604,1.400604,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.4, 1.0)
BNC36,0,-4.1,92,1.407446,1.407446,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 0.4, 1.0)
BNC36,0,-4.1,93,1.414775,1.414775,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 0.4, 1.0)
BNC36,0,-4.1,94,1.421655,1.421655,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 0.4, 1.0)
BNC36,0,-4.1,95,1.428293,1.428293,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 0.4, 1.0)
BNC36,0,-4.1,96,1.435228,1.435228,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 0.4, 1.0)
BNC36,0,-4.1,97,1.442161,1.442161,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 0.5, 1.0)
BNC36,0,-4.1,98,1.44911,1.44911,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 0.5, 1.0)
BNC36,0,-4.1,99,1.456039,1.456039,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,100,1.462998,1.462998,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,101,1.470106,1.470106,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,102,1.47702,1.47702,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,103,1.483889,1.483889,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,104,1.49077,1.49077,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,105,1.497772,1.497772,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 0.5, 1.0)
BNC36,0,-4.1,106,1.504684,1.504684,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 0.5, 1.0)
BNC36,0,-4.1,107,1.511667,1.511667,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 0.6, 1.0)
BNC36,0,-4.1,108,1.518683,1.518683,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 0.6, 1.0)
BNC36,0,-4.1,109,1.525558,1.525558,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 0.6, 1.0)
BNC36,0,-4.1,110,1.532514,1.532514,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 0.6, 1.0)
BNC36,0,-4.1,111,1.539702,1.539702,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 0.6, 1.0)
BNC36,0,-4.1,112,1.546445,1.546445,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 0.6, 1.0)
BNC36,0,-4.1,113,1.553279,1.553279,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 0.7, 1.0)
BNC36,0,-4.1,114,1.560199,1.560199,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 0.7, 1.0)
BNC36,0,-4.1,115,1.567155,1.567155,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 0.7, 1.0)
BNC36,0,-4.1,116,1.574039,1.574039,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 0.7, 1.0)
BNC36,0,-4.1,117,1.58122,1.58122,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 0.7, 1.0)
BNC36,0,-4.1,118,1.588135,1.588135,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 0.7, 1.0)
BNC36,0,-4.1,119,1.594949,1.594949,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 0.7, 1.0)
BNC36,0,-4.1,120,1.601855,1.601855,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 0.7, 1.0)
BNC36,0,-4.1,121,1.608935,1.608935,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 0.8, 1.0)
BNC36,0,-4.1,122,1.615792,1.615792,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 0.8, 1.0)
BNC36,0,-4.1,123,1.622706,1.622706,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 0.8, 1.0)
BNC36,0,-4.1,124,1.629689,1.629689,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.4, 0.8, 1.0)
BNC36,0,-4.1,125,1.636653,1.636653,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.4, 0.8, 1.0)
BNC36,0,-4.1,126,1.643584,1.643584,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.5, 0.8, 1.0)
BNC36,0,-4.1,127,1.650641,1.650641,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.6, 0.8, 1.0)
BNC36,0,-4.1,128,1.657451,1.657451,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.6, 0.8, 1.0)
BNC36,0,-4.1,129,1.664385,1.664385,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.7, 0.8, 1.1)
BNC36,0,-4.1,130,1.671391,1.671391,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.7, 0.8, 1.1)
BNC36,0,-4.1,131,1.67825,1.67825,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.8, 0.8, 1.1)
BNC36,0,-4.1,132,1.685328,1.685328,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.9, 0.9, 1.1)
BNC36,0,-4.1,133,1.692158,1.692158,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.9, 0.9, 1.1)
BNC36,0,-4.1,134,1.699166,1.699166,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 0.9, 1.1)
BNC36,0,-4.1,135,1.706055,1.706055,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 0.9, 1.1)
BNC36,0,-4.1,136,1.713014,1.713014,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 0.9, 1.1)
BNC36,0,-4.1,137,1.720023,1.720023,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 0.9, 1.1)
BNC36,0,-4.1,138,1.726882,1.726882,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 0.9, 1.1)
BNC36,0,-4.1,139,1.73394,1.73394,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 0.9, 1.1)
BNC36,0,-4.1,140,1.740824,1.740824,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 0.9, 1.1)
BNC36,0,-4.1,141,1.747763,1.747763,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.9, 1.1)
BNC36,0,-4.1,142,1.754685,1.754685,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 0.9, 1.0)
BNC36,0,-4.1,143,1.761572,1.761572,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 0.9, 1.0)
BNC36,0,-4.1,144,1.768612,1.768612,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 0.9, 1.0)
BNC36,0,-4.1,145,1.7755,1.7755,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.8, 0.9, 1.0)
BNC36,0,-4.1,146,1.782371,1.782371,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 0.9, 1.0)
BNC36,0,-4.1,147,1.78941,1.78941,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.9, 0.9, 1.0)
BNC36,0,-4.1,148,1.79643,1.79643,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.0, 0.9, 1.0)
BNC36,0,-4.1,149,1.803245,1.803245,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.1, 0.9, 1.0)
BNC36,0,-4.1,150,1.810371,1.810371,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 0.9, 1.0)
BNC36,0,-4.1,151,1.817284,1.817284,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.2, 0.9, 1.0)
BNC36,0,-4.1,152,1.824109,1.824109,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.3, 0.9, 1.0)
BNC36,0,-4.1,153,1.831053,1.831053,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 0.9, 1.0)
BNC36,0,-4.1,154,1.838142,1.838142,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.4, 0.9, 1.0)
BNC36,0,-4.1,155,1.844968,1.844968,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.5, 0.9, 1.0)
BNC36,0,-4.1,156,1.851953,1.851953,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.6, 1.0, 1.0)
BNC36,0,-4.1,157,1.858977,1.858977,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.7, 1.0, 1.0)
BNC36,0,-4.1,158,1.86571,1.86571,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.8, 1.0, 1.0)
BNC36,0,-4.1,159,1.87285,1.87285,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.9, 1.0, 1.0)
BNC36,0,-4.1,160,1.879903,1.879903,Bank Square #1 || Task: Count backwards from 56 by 3s,(359.9, 1.0, 1.0)
BNC36,0,-4.1,161,1.886666,1.886666,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.0, 1.0, 1.0)
BNC36,0,-4.1,162,1.893481,1.893481,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.1, 1.0, 1.0)
BNC36,0,-4.1,163,1.900462,1.900462,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.2, 1.0, 1.0)
BNC36,0,-4.1,164,1.907427,1.907427,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.3, 1.0, 1.0)
BNC36,0,-4.1,165,1.914461,1.914461,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.4, 1.1, 1.0)
BNC36,0,-4.1,166,1.921361,1.921361,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.5, 1.1, 1.0)
BNC36,0,-4.1,167,1.928316,1.928316,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.6, 1.1, 1.0)
BNC36,0,-4.1,168,1.935236,1.935236,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.7, 1.1, 1.0)
BNC36,0,-4.1,169,1.942161,1.942161,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.8, 1.1, 1.0)
BNC36,0,-4.1,170,1.949126,1.949126,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 1.1, 1.0)
BNC36,0,-4.1,171,1.956164,1.956164,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 1.1, 1.0)
BNC36,0,-4.1,172,1.962946,1.962946,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 1.1, 1.0)
BNC36,0,-4.1,173,1.969983,1.969983,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 1.1, 1.0)
BNC36,0,-4.1,174,1.976826,1.976826,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 1.1, 1.0)
BNC36,0,-4.1,175,1.983884,1.983884,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.5, 1.1, 1.0)
BNC36,0,-4.1,176,1.99073,1.99073,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.6, 1.2, 1.0)
BNC36,0,-4.1,177,1.997666,1.997666,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.8, 1.2, 1.0)
BNC36,0,-4.1,178,2.004771,2.004771,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 1.2, 1.0)
BNC36,0,-4.1,179,2.011531,2.011531,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 1.2, 1.1)
BNC36,0,-4.1,180,2.018541,2.018541,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 1.2, 1.1)
BNC36,0,-4.1,181,2.025459,2.025459,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 1.2, 1.1)
BNC36,0,-4.1,182,2.032467,2.032467,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 1.2, 1.1)
BNC36,0,-4.1,183,2.039377,2.039377,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 1.2, 1.1)
BNC36,0,-4.1,184,2.046493,2.046493,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 1.2, 1.1)
BNC36,0,-4.1,185,2.053304,2.053304,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 1.2, 1.1)
BNC36,0,-4.1,186,2.060254,2.060254,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 1.2, 1.1)
BNC36,0,-4.1,187,2.067174,2.067174,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 1.2, 1.1)
BNC36,0,-4.1,188,2.074063,2.074063,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 1.2, 1.1)
BNC36,0,-4.1,189,2.081083,2.081083,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 1.3, 1.1)
BNC36,0,-4.1,190,2.088027,2.088027,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 1.3, 1.1)
BNC36,0,-4.1,191,2.09492,2.09492,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 1.3, 1.1)
BNC36,0,-4.1,192,2.101912,2.101912,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 1.3, 1.1)
BNC36,0,-4.1,193,2.108831,2.108831,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 1.3, 1.0)
BNC36,0,-4.1,194,2.115765,2.115765,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 1.3, 1.0)
BNC36,0,-4.1,195,2.122659,2.122659,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 1.3, 1.0)
BNC36,0,-4.1,196,2.129666,2.129666,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 1.3, 1.0)
BNC36,0,-4.1,197,2.136712,2.136712,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.6, 1.3, 1.0)
BNC36,0,-4.1,198,2.143487,2.143487,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 1.4, 1.0)
BNC36,0,-4.1,199,2.150484,2.150484,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 1.4, 1.0)
BNC36,0,-4.1,200,2.1575,2.1575,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 1.4, 1.0)
BNC36,0,-4.1,201,2.164443,2.164443,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.0, 1.4, 1.0)
BNC36,0,-4.1,202,2.171448,2.171448,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.1, 1.5, 0.9)
BNC36,0,-4.1,203,2.178323,2.178323,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 1.5, 0.9)
BNC36,0,-4.1,204,2.185272,2.185272,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 1.5, 0.9)
BNC36,0,-4.1,205,2.192241,2.192241,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 1.5, 0.9)
BNC36,0,-4.1,206,2.199089,2.199089,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.4, 1.5, 0.9)
BNC36,0,-4.1,207,2.20605,2.20605,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 1.6, 0.8)
BNC36,0,-4.1,208,2.21298,2.21298,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.5, 1.6, 0.8)
