ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC31_t1,15.40511,10.20901,934,7.222688,7.222688,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 84.3, 359.3)
BNC31_t1,15.40511,10.20901,935,7.229858,7.229858,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 84.3, 359.3)
BNC31_t1,15.40511,10.20901,936,7.236851,7.236851,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.3, 359.4)
BNC31_t1,15.40511,10.20901,937,7.243549,7.243549,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.3, 359.4)
BNC31_t1,15.40511,10.20901,938,7.251626,7.251626,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.3, 359.4)
BNC31_t1,15.40511,10.20901,939,7.257593,7.257593,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.3, 359.4)
BNC31_t1,15.40511,10.20901,940,7.264457,7.264457,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.2, 359.4)
BNC31_t1,15.40511,10.20901,941,7.27124,7.27124,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.2, 359.3)
BNC31_t1,15.40511,10.20901,942,7.27815,7.27815,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.2, 359.4)
BNC31_t1,15.40511,10.20901,943,7.285277,7.285277,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.2, 359.4)
BNC31_t1,15.40511,10.20901,944,7.29201,7.29201,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.2, 359.3)
BNC31_t1,15.40511,10.20901,945,7.299053,7.299053,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,946,7.306083,7.306083,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,947,7.312878,7.312878,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,948,7.319877,7.319877,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,949,7.326914,7.326914,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,950,7.333761,7.333761,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,951,7.340706,7.340706,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.1, 359.3)
BNC31_t1,15.40511,10.20901,952,7.34804,7.34804,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,15.40511,10.20901,953,7.355416,7.355416,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,15.40511,10.20901,954,7.36246,7.36246,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,21.51268,9.794129,955,7.368368,7.368368,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,21.51268,9.794129,956,7.37596,7.37596,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,21.51268,9.794129,957,7.383344,7.383344,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,21.51268,9.794129,958,7.389243,7.389243,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,21.51268,9.794129,959,7.396486,7.396486,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 84.0, 359.3)
BNC31_t1,21.51268,9.794129,960,7.403176,7.403176,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.9, 359.3)
BNC31_t1,21.51268,9.794129,961,7.410102,7.410102,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.9, 359.2)
BNC31_t1,21.51268,9.794129,962,7.41712,7.41712,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.9, 359.2)
BNC31_t1,21.51268,9.794129,963,7.423966,7.423966,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.9, 359.2)
BNC31_t1,21.51268,9.794129,964,7.43089,7.43089,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.9, 359.2)
BNC31_t1,21.51268,9.794129,965,7.438121,7.438121,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.8, 359.2)
BNC31_t1,21.51268,9.794129,966,7.445007,7.445007,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.8, 359.2)
BNC31_t1,21.51268,9.794129,967,7.451779,7.451779,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 83.8, 359.2)
BNC31_t1,21.51268,9.794129,968,7.458672,7.458672,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.8, 359.1)
BNC31_t1,21.51268,9.794129,969,7.465838,7.465838,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.8, 359.1)
BNC31_t1,21.51268,9.794129,970,7.472539,7.472539,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.8, 359.1)
BNC31_t1,21.51268,9.794129,971,7.479521,7.479521,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.7, 359.1)
BNC31_t1,21.51268,9.794129,972,7.48683,7.48683,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.7, 359.1)
BNC31_t1,21.51268,9.794129,973,7.493466,7.493466,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.7, 359.0)
BNC31_t1,21.51268,9.794129,974,7.500535,7.500535,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.7, 359.0)
BNC31_t1,21.51268,9.794129,975,7.508209,7.508209,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 83.7, 359.0)
BNC31_t1,21.51268,9.794129,976,7.514843,7.514843,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.7, 359.0)
BNC31_t1,21.51268,9.794129,977,7.521285,7.521285,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.6, 359.0)
BNC31_t1,21.51268,9.794129,978,7.528307,7.528307,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.6, 359.0)
BNC31_t1,21.51268,9.794129,979,7.535391,7.535391,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.6, 359.0)
BNC31_t1,21.51268,9.794129,980,7.542219,7.542219,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.6, 359.1)
BNC31_t1,21.51268,9.794129,981,7.549011,7.549011,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.6, 359.1)
BNC31_t1,21.51268,9.794129,982,7.556095,7.556095,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 83.5, 359.1)
BNC31_t1,21.51268,9.794129,983,7.562982,7.562982,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 83.5, 359.1)
BNC31_t1,21.51268,9.794129,984,7.569902,7.569902,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 83.5, 359.1)
BNC31_t1,21.51268,9.794129,985,7.576828,7.576828,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 83.4, 359.1)
BNC31_t1,21.51268,9.794129,986,7.584513,7.584513,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 83.4, 359.1)
BNC31_t1,21.51268,9.794129,987,7.590673,7.590673,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 83.4, 359.1)
BNC31_t1,21.51268,9.794129,988,7.597639,7.597639,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 83.4, 359.1)
BNC31_t1,21.51268,9.794129,989,7.604601,7.604601,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 83.3, 359.1)
BNC31_t1,21.51268,9.794129,990,7.611697,7.611697,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 83.3, 359.1)
BNC31_t1,21.51268,9.794129,991,7.618554,7.618554,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 83.2, 359.1)
BNC31_t1,21.51268,9.794129,992,7.625481,7.625481,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 83.2, 359.1)
BNC31_t1,21.51268,9.794129,993,7.632432,7.632432,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 83.1, 359.1)
BNC31_t1,21.51268,9.794129,994,7.63944,7.63944,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 83.1, 359.1)
BNC31_t1,21.51268,9.794129,995,7.646414,7.646414,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 83.1, 359.1)
BNC31_t1,21.51268,9.794129,996,7.653436,7.653436,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 83.0, 359.1)
BNC31_t1,21.51268,9.794129,997,7.660862,7.660862,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 83.0, 359.1)
BNC31_t1,21.51268,9.794129,998,7.667987,7.667987,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 82.9, 359.1)
BNC31_t1,21.51268,9.794129,999,7.673968,7.673968,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.9, 359.1)
BNC31_t1,21.51268,9.794129,1000,7.680898,7.680898,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.8, 359.1)
BNC31_t1,21.51268,9.794129,1001,7.68815,7.68815,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.8, 359.1)
BNC31_t1,21.51268,9.794129,1002,7.694759,7.694759,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.7, 359.1)
BNC31_t1,21.51268,9.794129,1003,7.701664,7.701664,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.7, 359.1)
BNC31_t1,21.51268,9.794129,1004,7.708698,7.708698,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.7, 359.1)
BNC31_t1,21.51268,9.794129,1005,7.71566,7.71566,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.6, 359.1)
BNC31_t1,21.51268,9.794129,1006,7.722533,7.722533,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.6, 359.1)
BNC31_t1,21.51268,9.794129,1007,7.729589,7.729589,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.5, 359.1)
BNC31_t1,21.51268,9.794129,1008,7.736477,7.736477,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.5, 359.1)
BNC31_t1,21.51268,9.794129,1009,7.743399,7.743399,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.4, 359.1)
BNC31_t1,21.51268,9.794129,1010,7.750465,7.750465,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.4, 359.1)
BNC31_t1,21.51268,9.794129,1011,7.75737,7.75737,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.4, 359.1)
BNC31_t1,21.51268,9.794129,1012,7.764277,7.764277,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.3, 359.1)
BNC31_t1,27.61447,9.745244,1013,7.771237,7.771237,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.3, 359.1)
BNC31_t1,27.61447,9.745244,1014,7.778097,7.778097,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.2, 359.1)
BNC31_t1,27.61447,9.745244,1015,7.78578,7.78578,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.2, 359.1)
BNC31_t1,27.61447,9.745244,1016,7.792038,7.792038,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.1, 359.1)
BNC31_t1,27.61447,9.745244,1017,7.798976,7.798976,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.1, 359.1)
BNC31_t1,27.61447,9.745244,1018,7.806084,7.806084,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 82.0, 359.1)
BNC31_t1,27.61447,9.745244,1019,7.813522,7.813522,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 82.0, 359.1)
BNC31_t1,27.61447,9.745244,1020,7.820367,7.820367,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 81.9, 359.0)
BNC31_t1,27.61447,9.745244,1021,7.826827,7.826827,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 81.9, 359.0)
BNC31_t1,27.61447,9.745244,1022,7.833639,7.833639,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 81.8, 359.0)
BNC31_t1,27.61447,9.745244,1023,7.840574,7.840574,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 81.8, 359.0)
BNC31_t1,27.61447,9.745244,1024,7.847548,7.847548,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 81.7, 359.0)
BNC31_t1,27.61447,9.745244,1025,7.85459,7.85459,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 81.7, 359.0)
BNC31_t1,27.61447,9.745244,1026,7.86169,7.86169,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 81.6, 359.0)
BNC31_t1,27.61447,9.745244,1027,7.86843,7.86843,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 81.6, 359.0)
BNC31_t1,27.61447,9.745244,1028,7.875494,7.875494,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 81.5, 359.0)
BNC31_t1,27.61447,9.745244,1029,7.884964,7.884964,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 81.5, 358.9)
BNC31_t1,27.61447,9.745244,1030,7.889229,7.889229,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 81.5, 358.9)
BNC31_t1,27.61447,9.745244,1031,7.89624,7.89624,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 81.4, 358.9)
BNC31_t1,27.61447,9.745244,1032,7.903172,7.903172,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 81.4, 358.9)
BNC31_t1,27.61447,9.745244,1033,7.91023,7.91023,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 81.3, 358.9)
BNC31_t1,27.61447,9.745244,1034,7.916993,7.916993,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 81.3, 358.9)
BNC31_t1,27.61447,9.745244,1035,7.924123,7.924123,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.4, 81.3, 358.9)
BNC31_t1,27.61447,9.745244,1036,7.930915,7.930915,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 81.2, 358.9)
BNC31_t1,27.61447,9.745244,1037,7.9379,7.9379,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.3, 81.2, 358.9)
BNC31_t1,27.61447,9.745244,1038,7.944882,7.944882,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 81.2, 358.9)
BNC31_t1,27.61447,9.745244,1039,7.951727,7.951727,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.2, 81.1, 358.9)
BNC31_t1,27.61447,9.745244,1040,7.958709,7.958709,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 81.1, 358.9)
BNC31_t1,27.61447,9.745244,1041,7.965752,7.965752,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.1, 81.0, 358.9)
BNC31_t1,27.61447,9.745244,1042,7.972502,7.972502,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 81.0, 358.9)
BNC31_t1,27.61447,9.745244,1043,7.97951,7.97951,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.0, 80.9, 358.9)
BNC31_t1,27.61447,9.745244,1044,7.987318,7.987318,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.9, 80.9, 358.9)
BNC31_t1,27.61447,9.745244,1045,7.993383,7.993383,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.8, 80.8, 358.9)
BNC31_t1,27.61447,9.745244,1046,8.000621,8.000621,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 80.8, 358.9)
BNC31_t1,27.61447,9.745244,1047,8.007524,8.007524,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.7, 80.7, 358.9)
BNC31_t1,27.61447,9.745244,1048,8.014666,8.014666,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.6, 80.7, 358.9)
BNC31_t1,27.61447,9.745244,1049,8.021247,8.021247,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.5, 80.6, 358.9)
BNC31_t1,27.61447,9.745244,1050,8.028199,8.028199,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.4, 80.5, 358.9)
BNC31_t1,27.61447,9.745244,1051,8.035286,8.035286,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.3, 80.4, 358.9)
BNC31_t1,27.61447,9.745244,1052,8.04198,8.04198,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.2, 80.3, 358.9)
BNC31_t1,27.61447,9.745244,1053,8.049069,8.049069,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.1, 80.2, 358.9)
BNC31_t1,27.61447,9.745244,1054,8.055835,8.055835,Bank Square #1 || Task: Count backwards from 56 by 3s,(2.0, 80.1, 358.9)
BNC31_t1,27.61447,9.745244,1055,8.062837,8.062837,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.9, 80.0, 358.9)
BNC31_t1,27.61447,9.745244,1056,8.069785,8.069785,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.8, 79.8, 358.9)
BNC31_t1,27.61447,9.745244,1057,8.076759,8.076759,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.7, 79.7, 358.9)
BNC31_t1,27.61447,9.745244,1058,8.083589,8.083589,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.6, 79.5, 358.9)
BNC31_t1,27.61447,9.745244,1059,8.090575,8.090575,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.5, 79.3, 358.9)
BNC31_t1,27.61447,9.745244,1060,8.097481,8.097481,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 79.1, 358.9)
BNC31_t1,27.61447,9.745244,1061,8.104709,8.104709,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 78.9, 358.9)
BNC31_t1,27.61447,9.745244,1062,8.111496,8.111496,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 78.7, 358.9)
BNC31_t1,27.61447,9.745244,1063,8.118545,8.118545,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 78.5, 358.9)
BNC31_t1,27.61447,9.745244,1064,8.125406,8.125406,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 78.2, 358.9)
BNC31_t1,27.61447,9.745244,1065,8.132268,8.132268,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 78.0, 358.9)
BNC31_t1,27.61447,9.745244,1066,8.139196,8.139196,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 77.7, 358.9)
BNC31_t1,27.61447,9.745244,1067,8.146433,8.146433,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 77.4, 358.9)
BNC31_t1,27.61447,9.745244,1068,8.153101,8.153101,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 77.2, 358.9)
BNC31_t1,27.61447,9.745244,1069,8.160326,8.160326,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 76.9, 358.9)
BNC31_t1,27.61447,9.745244,1070,8.167066,8.167066,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 76.6, 358.9)
BNC31_t1,27.61447,9.745244,1071,8.173934,8.173934,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 76.3, 358.9)
BNC31_t1,27.61447,9.745244,1072,8.180862,8.180862,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 76.0, 358.9)
BNC31_t1,27.61447,9.745244,1073,8.18861,8.18861,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 75.8, 358.9)
BNC31_t1,27.61447,9.745244,1074,8.194736,8.194736,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 75.5, 358.9)
BNC31_t1,27.61447,9.745244,1075,8.201713,8.201713,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 75.1, 358.9)
BNC31_t1,27.61447,9.745244,1076,8.208996,8.208996,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 74.8, 359.0)
BNC31_t1,27.61447,9.745244,1077,8.215594,8.215594,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 74.6, 359.0)
BNC31_t1,27.61447,9.745244,1078,8.22262,8.22262,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 74.3, 359.0)
BNC31_t1,27.61447,9.745244,1079,8.229493,8.229493,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 74.0, 359.0)
BNC31_t1,27.61447,9.745244,1080,8.236532,8.236532,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 73.7, 359.0)
BNC31_t1,27.61447,9.745244,1081,8.243455,8.243455,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 73.5, 359.0)
BNC31_t1,27.61447,9.745244,1082,8.250801,8.250801,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 73.2, 359.0)
BNC31_t1,27.61447,9.745244,1083,8.257549,8.257549,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 73.0, 359.0)
BNC31_t1,27.61447,9.745244,1084,8.264354,8.264354,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 72.8, 359.0)
BNC31_t1,27.61447,9.745244,1085,8.271173,8.271173,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 72.6, 359.0)
BNC31_t1,27.61447,9.745244,1086,8.278128,8.278128,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 72.4, 358.9)
BNC31_t1,27.61447,9.745244,1087,8.285246,8.285246,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 72.2, 358.9)
BNC31_t1,27.61447,9.745244,1088,8.291949,8.291949,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.8, 72.0, 358.9)
BNC31_t1,27.61447,9.745244,1089,8.298871,8.298871,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.9, 358.9)
BNC31_t1,27.61447,9.745244,1090,8.305895,8.305895,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.8, 71.7, 358.9)
BNC31_t1,27.61447,9.745244,1091,8.313001,8.313001,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.6, 358.9)
BNC31_t1,27.61447,9.745244,1092,8.319834,8.319834,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.5, 358.9)
BNC31_t1,27.61447,9.745244,1093,8.327,8.327,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.4, 358.9)
BNC31_t1,27.61447,9.745244,1094,8.333818,8.333818,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.3, 358.9)
BNC31_t1,27.61447,9.745244,1095,8.34089,8.34089,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.2, 358.9)
BNC31_t1,27.61447,9.745244,1096,8.347778,8.347778,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.2, 358.9)
BNC31_t1,27.61447,9.745244,1097,8.354738,8.354738,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.1, 358.9)
BNC31_t1,27.61447,9.745244,1098,8.361556,8.361556,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.0, 358.9)
BNC31_t1,27.61447,9.745244,1099,8.368495,8.368495,Bank Square #1 || Task: Count backwards from 56 by 3s,(0.9, 71.0, 358.9)
BNC31_t1,27.61447,9.745244,1100,8.375609,8.375609,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 70.9, 358.9)
BNC31_t1,27.61447,9.745244,1101,8.38236,8.38236,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 70.9, 358.9)
BNC31_t1,27.61447,9.745244,1102,8.390433,8.390433,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 70.8, 358.9)
BNC31_t1,27.61447,9.745244,1103,8.396479,8.396479,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 70.7, 358.9)
BNC31_t1,27.61447,9.745244,1104,8.403356,8.403356,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.0, 70.7, 358.9)
BNC31_t1,27.61447,9.745244,1105,8.410133,8.410133,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 70.6, 358.9)
BNC31_t1,27.61447,9.745244,1106,8.417317,8.417317,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.1, 70.6, 358.9)
BNC31_t1,27.61447,9.745244,1107,8.425079,8.425079,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 70.5, 358.9)
BNC31_t1,27.61447,9.745244,1108,8.431629,8.431629,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 70.4, 359.0)
BNC31_t1,27.61447,9.745244,1109,8.437984,8.437984,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.2, 70.4, 359.0)
BNC31_t1,27.61447,9.745244,1110,8.444916,8.444916,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 70.3, 359.0)
BNC31_t1,27.61447,9.745244,1111,8.451809,8.451809,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 70.2, 359.0)
BNC31_t1,27.61447,9.745244,1112,8.458924,8.458924,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 70.1, 359.0)
BNC31_t1,27.61447,9.745244,1113,8.465642,8.465642,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 70.0, 359.0)
BNC31_t1,27.61447,9.745244,1114,8.472714,8.472714,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 69.9, 359.1)
BNC31_t1,27.61447,9.745244,1115,8.47973,8.47973,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 69.8, 359.1)
BNC31_t1,27.61447,9.745244,1116,8.48642,8.48642,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 69.7, 359.1)
BNC31_t1,27.61447,9.745244,1117,8.493417,8.493417,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 69.5, 359.1)
BNC31_t1,27.61447,9.745244,1118,8.500334,8.500334,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 69.4, 359.1)
BNC31_t1,27.61447,9.745244,1119,8.507262,8.507262,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 69.2, 359.1)
BNC31_t1,27.61447,9.745244,1120,8.514212,8.514212,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 69.1, 359.2)
BNC31_t1,27.61447,9.745244,1121,8.521393,8.521393,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 68.9, 359.2)
BNC31_t1,27.61447,9.745244,1122,8.528057,8.528057,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.4, 68.7, 359.2)
BNC31_t1,27.61447,9.745244,1123,8.535115,8.535115,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 68.5, 359.2)
BNC31_t1,27.61447,9.745244,1124,8.542125,8.542125,Bank Square #1 || Task: Count backwards from 56 by 3s,(1.3, 68.3, 359.2)
