ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC30,10.55029,9.397108,536,4.483184,4.483184,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.3, 48.3, 356.5)
BNC30,10.55029,9.397108,537,4.49021,4.49021,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 48.5, 356.5)
BNC30,10.55029,9.397108,538,4.496964,4.496964,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 48.7, 356.5)
BNC30,10.55029,9.397108,539,4.504172,4.504172,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 49.0, 356.5)
BNC30,10.55029,9.397108,540,4.510884,4.510884,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 49.2, 356.5)
BNC30,10.55029,9.397108,541,4.518051,4.518051,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.2, 49.5, 356.5)
BNC30,10.55029,9.397108,542,4.524878,4.524878,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.1, 49.7, 356.4)
BNC30,10.55029,9.397108,543,4.531719,4.531719,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.1, 50.0, 356.4)
BNC30,10.55029,9.397108,544,4.538803,4.538803,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.1, 50.3, 356.4)
BNC30,10.55029,9.397108,545,4.545705,4.545705,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.0, 50.5, 356.4)
BNC30,10.55029,9.397108,546,4.552599,4.552599,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.0, 50.8, 356.4)
BNC30,10.55029,9.397108,547,4.55959,4.55959,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.0, 51.1, 356.4)
BNC30,10.55029,9.397108,548,4.567309,4.567309,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.0, 51.4, 356.4)
BNC30,10.55029,9.397108,549,4.573435,4.573435,Bank Square #1 || Task: Count backwards from 56 by 3s,(5.0, 51.7, 356.4)
BNC30,10.55029,9.397108,550,4.580324,4.580324,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 52.0, 356.4)
BNC30,10.55029,9.397108,551,4.587288,4.587288,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 52.3, 356.4)
BNC30,10.55029,9.397108,552,4.594493,4.594493,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 52.6, 356.4)
BNC30,10.55029,9.397108,553,4.60194,4.60194,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 52.9, 356.4)
BNC30,10.55029,9.397108,554,4.609172,4.609172,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 53.1, 356.4)
BNC30,10.55029,9.397108,555,4.615078,4.615078,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 53.4, 356.4)
BNC30,10.55029,9.397108,556,4.622027,4.622027,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.9, 53.7, 356.4)
BNC30,10.55029,9.397108,557,4.628986,4.628986,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 54.0, 356.4)
BNC30,10.55029,9.397108,558,4.636017,4.636017,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 54.3, 356.4)
BNC30,10.55029,9.397108,559,4.64284,4.64284,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 54.6, 356.4)
BNC30,10.55029,9.397108,560,4.649809,4.649809,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 54.8, 356.5)
BNC30,10.55029,9.397108,561,4.65685,4.65685,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 55.1, 356.5)
BNC30,10.55029,9.397108,562,4.663631,4.663631,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 55.4, 356.5)
BNC30,10.55029,9.397108,563,4.67063,4.67063,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 55.6, 356.6)
BNC30,10.55029,9.397108,564,4.677722,4.677722,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.8, 55.9, 356.6)
BNC30,10.55029,9.397108,565,4.684613,4.684613,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 56.1, 356.7)
BNC30,10.55029,9.397108,566,4.691484,4.691484,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 56.4, 356.7)
BNC30,10.55029,9.397108,567,4.698426,4.698426,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 56.6, 356.7)
BNC30,10.55029,9.397108,568,4.705523,4.705523,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 56.9, 356.8)
BNC30,10.55029,9.397108,569,4.712219,4.712219,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 57.1, 356.8)
BNC30,10.55029,9.397108,570,4.719222,4.719222,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 57.4, 356.8)
BNC30,10.55029,9.397108,571,4.726258,4.726258,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.7, 57.6, 356.8)
BNC30,10.55029,9.397108,572,4.733101,4.733101,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.6, 57.8, 356.9)
BNC30,10.55029,9.397108,573,4.74008,4.74008,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.6, 58.1, 356.9)
BNC30,10.55029,9.397108,574,4.747012,4.747012,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.6, 58.3, 356.9)
BNC30,10.55029,9.397108,575,4.753972,4.753972,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.6, 58.5, 357.0)
BNC30,10.55029,9.397108,576,4.7609,4.7609,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 58.7, 357.0)
BNC30,10.55029,9.397108,577,4.768584,4.768584,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 58.9, 357.0)
BNC30,10.55029,9.397108,578,4.774804,4.774804,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 59.1, 357.1)
BNC30,10.55029,9.397108,579,4.781922,4.781922,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 59.3, 357.1)
BNC30,10.55029,9.397108,580,4.788907,4.788907,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 59.5, 357.1)
BNC30,10.55029,9.397108,581,4.795693,4.795693,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.5, 59.6, 357.1)
BNC30,10.55029,9.397108,582,4.802639,4.802639,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 59.8, 357.2)
BNC30,10.55029,9.397108,583,4.809613,4.809613,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 59.9, 357.2)
BNC30,10.55029,9.397108,584,4.816626,4.816626,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.0, 357.2)
BNC30,10.55029,9.397108,585,4.823637,4.823637,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.2, 357.3)
BNC30,10.55029,9.397108,586,4.830455,4.830455,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.3, 357.3)
BNC30,10.55029,9.397108,587,4.837382,4.837382,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.4, 357.3)
BNC30,10.55029,9.397108,588,4.844311,4.844311,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.4, 357.3)
BNC30,10.55029,9.397108,589,4.851232,4.851232,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.5, 357.3)
BNC30,10.55029,9.397108,590,4.858212,4.858212,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.6, 357.3)
BNC30,10.55029,9.397108,591,4.865095,4.865095,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.7, 357.3)
BNC30,10.55029,9.397108,592,4.872232,4.872232,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.8, 357.3)
BNC30,10.55029,9.397108,593,4.879056,4.879056,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.4, 60.8, 357.3)
BNC30,10.55029,9.397108,594,4.885977,4.885977,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 60.9, 357.3)
BNC30,10.55029,9.397108,595,4.893115,4.893115,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 60.9, 357.3)
BNC30,10.55029,9.397108,596,4.900074,4.900074,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 60.9, 357.4)
BNC30,10.55029,9.397108,597,4.907665,4.907665,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 60.9, 357.4)
BNC30,10.55029,9.397108,598,4.914412,4.914412,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 60.9, 357.4)
BNC30,10.55029,9.397108,599,4.920694,4.920694,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 61.0, 357.3)
BNC30,10.55029,9.397108,600,4.928018,4.928018,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 61.0, 357.3)
BNC30,10.55029,9.397108,601,4.934581,4.934581,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 61.0, 357.3)
BNC30,10.55029,9.397108,602,4.941554,4.941554,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 61.0, 357.3)
BNC30,10.55029,9.397108,603,4.948557,4.948557,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 61.0, 357.2)
BNC30,10.55029,9.397108,604,4.955468,4.955468,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 61.1, 357.2)
BNC30,10.55029,9.397108,605,4.962395,4.962395,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 61.1, 357.2)
BNC30,10.55029,9.397108,606,4.970092,4.970092,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 61.0, 357.2)
BNC30,10.55029,9.397108,607,4.976188,4.976188,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 61.0, 357.2)
BNC30,10.55029,9.397108,608,4.983144,4.983144,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 61.0, 357.2)
BNC30,10.55029,9.397108,609,4.990304,4.990304,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 61.0, 357.2)
BNC30,10.55029,9.397108,610,4.996983,4.996983,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 61.0, 357.1)
BNC30,10.55029,9.397108,611,5.003962,5.003962,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 60.9, 357.1)
BNC30,10.55029,9.397108,612,5.010898,5.010898,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 60.9, 357.1)
BNC30,10.55029,9.397108,613,5.017941,5.017941,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 60.9, 357.1)
BNC30,10.55029,9.397108,614,5.024944,5.024944,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 60.8, 357.0)
BNC30,10.55029,9.397108,615,5.031709,5.031709,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 60.8, 357.0)
BNC30,10.55029,9.397108,616,5.038751,5.038751,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 60.8, 357.0)
BNC30,10.55029,9.397108,617,5.04566,5.04566,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 60.7, 357.0)
BNC30,10.55029,9.397108,618,5.052762,5.052762,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 60.7, 357.0)
BNC30,10.55029,9.397108,619,5.060733,5.060733,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.6, 357.0)
BNC30,10.55029,9.397108,620,5.067033,5.067033,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.6, 357.0)
BNC30,16.65987,10.0703,621,5.073395,5.073395,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.5, 357.0)
BNC30,16.65987,10.0703,622,5.080309,5.080309,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.5, 357.0)
BNC30,16.65987,10.0703,623,5.087432,5.087432,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.4, 356.9)
BNC30,16.65987,10.0703,624,5.094215,5.094215,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.4, 356.9)
BNC30,16.65987,10.0703,625,5.10118,5.10118,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.3, 356.9)
BNC30,16.65987,10.0703,626,5.108082,5.108082,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.5, 60.2, 356.9)
BNC30,16.65987,10.0703,627,5.115088,5.115088,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 60.2, 356.9)
BNC30,16.65987,10.0703,628,5.121984,5.121984,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 60.1, 356.8)
BNC30,16.65987,10.0703,629,5.12917,5.12917,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 60.1, 356.8)
BNC30,16.65987,10.0703,630,5.135881,5.135881,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 60.0, 356.8)
BNC30,16.65987,10.0703,631,5.142818,5.142818,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 59.9, 356.8)
BNC30,16.65987,10.0703,632,5.149757,5.149757,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 59.9, 356.8)
BNC30,16.65987,10.0703,633,5.156952,5.156952,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 59.8, 356.8)
BNC30,16.65987,10.0703,634,5.163608,5.163608,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 59.7, 356.8)
BNC30,16.65987,10.0703,635,5.17133,5.17133,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 59.6, 356.7)
BNC30,16.65987,10.0703,636,5.177629,5.177629,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 59.5, 356.7)
BNC30,16.65987,10.0703,637,5.184661,5.184661,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 59.4, 356.7)
BNC30,16.65987,10.0703,638,5.191481,5.191481,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 59.3, 356.6)
BNC30,16.65987,10.0703,639,5.198509,5.198509,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 59.1, 356.6)
BNC30,16.65987,10.0703,640,5.205792,5.205792,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 59.0, 356.6)
BNC30,16.65987,10.0703,641,5.213179,5.213179,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 58.9, 356.5)
BNC30,16.65987,10.0703,642,5.219981,5.219981,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 58.7, 356.5)
BNC30,16.65987,10.0703,643,5.226424,5.226424,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 58.6, 356.5)
BNC30,16.65987,10.0703,644,5.233153,5.233153,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 58.5, 356.5)
BNC30,16.65987,10.0703,645,5.240245,5.240245,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 58.4, 356.5)
BNC30,16.65987,10.0703,646,5.247139,5.247139,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 58.2, 356.4)
BNC30,16.65987,10.0703,647,5.253984,5.253984,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 58.1, 356.4)
BNC30,16.65987,10.0703,648,5.260972,5.260972,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 58.0, 356.3)
BNC30,16.65987,10.0703,649,5.267891,5.267891,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 57.8, 356.3)
BNC30,16.65987,10.0703,650,5.274764,5.274764,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.3, 57.7, 356.3)
BNC30,16.65987,10.0703,651,5.281784,5.281784,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 57.6, 356.3)
BNC30,16.65987,10.0703,652,5.288745,5.288745,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 57.5, 356.3)
BNC30,16.65987,10.0703,653,5.29602,5.29602,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 57.4, 356.4)
BNC30,16.65987,10.0703,654,5.302644,5.302644,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 57.3, 356.4)
BNC30,16.65987,10.0703,655,5.309635,5.309635,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 57.1, 356.5)
BNC30,16.65987,10.0703,656,5.316514,5.316514,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 57.0, 356.5)
BNC30,16.65987,10.0703,657,5.323643,5.323643,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.2, 56.9, 356.5)
BNC30,16.65987,10.0703,658,5.330371,5.330371,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 56.7, 356.5)
BNC30,16.65987,10.0703,659,5.337318,5.337318,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 56.6, 356.5)
BNC30,16.65987,10.0703,660,5.344306,5.344306,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 56.5, 356.6)
BNC30,16.65987,10.0703,661,5.351949,5.351949,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 56.3, 356.6)
BNC30,16.65987,10.0703,662,5.36202,5.36202,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 56.2, 356.6)
BNC30,16.65987,10.0703,663,5.367143,5.367143,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 56.0, 356.6)
BNC30,16.65987,10.0703,664,5.372771,5.372771,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.9, 356.6)
BNC30,16.65987,10.0703,665,5.378121,5.378121,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.8, 356.6)
BNC30,16.65987,10.0703,666,5.385016,5.385016,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.7, 356.6)
BNC30,16.65987,10.0703,667,5.392056,5.392056,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.6, 356.6)
BNC30,16.65987,10.0703,668,5.398943,5.398943,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.4, 356.6)
BNC30,16.65987,10.0703,669,5.405808,5.405808,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.3, 356.6)
BNC30,16.65987,10.0703,670,5.41276,5.41276,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.2, 356.6)
BNC30,16.65987,10.0703,671,5.419752,5.419752,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.1, 356.6)
BNC30,16.65987,10.0703,672,5.426645,5.426645,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 55.0, 356.6)
BNC30,16.65987,10.0703,673,5.433569,5.433569,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.1, 54.9, 356.6)
BNC30,16.65987,10.0703,674,5.440549,5.440549,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.7, 356.6)
BNC30,16.65987,10.0703,675,5.447635,5.447635,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.6, 356.6)
BNC30,16.65987,10.0703,676,5.454683,5.454683,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.5, 356.6)
BNC30,16.65987,10.0703,677,5.461566,5.461566,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.4, 356.6)
BNC30,16.65987,10.0703,678,5.468409,5.468409,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.3, 356.6)
BNC30,16.65987,10.0703,679,5.475447,5.475447,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.3, 356.6)
BNC30,21.72527,11.46232,680,5.482431,5.482431,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.2, 356.7)
BNC30,21.72527,11.46232,681,5.489211,5.489211,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.1, 356.7)
BNC30,21.72527,11.46232,682,5.496181,5.496181,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 54.0, 356.7)
BNC30,21.72527,11.46232,683,5.503211,5.503211,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 53.9, 356.7)
BNC30,21.72527,11.46232,684,5.510067,5.510067,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 53.8, 356.8)
BNC30,21.72527,11.46232,685,5.51734,5.51734,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 53.8, 356.8)
BNC30,21.72527,11.46232,686,5.524651,5.524651,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 53.7, 356.8)
BNC30,21.72527,11.46232,687,5.531558,5.531558,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 53.6, 356.9)
BNC30,21.72527,11.46232,688,5.537801,5.537801,Bank Square #1 || Task: Count backwards from 56 by 3s,(4.0, 53.5, 356.9)
BNC30,21.72527,11.46232,689,5.5448,5.5448,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 53.4, 356.9)
BNC30,21.72527,11.46232,690,5.551661,5.551661,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 53.4, 356.9)
BNC30,21.72527,11.46232,691,5.558818,5.558818,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 53.3, 357.0)
BNC30,21.72527,11.46232,692,5.565579,5.565579,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.9, 53.2, 357.0)
BNC30,21.72527,11.46232,693,5.572628,5.572628,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 53.2, 357.0)
BNC30,21.72527,11.46232,694,5.580273,5.580273,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 53.1, 357.1)
BNC30,21.72527,11.46232,695,5.587001,5.587001,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 53.0, 357.1)
BNC30,21.72527,11.46232,696,5.593315,5.593315,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 52.9, 357.1)
BNC30,21.72527,11.46232,697,5.600243,5.600243,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 52.9, 357.2)
BNC30,21.72527,11.46232,698,5.607258,5.607258,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 52.8, 357.2)
BNC30,21.72527,11.46232,699,5.614283,5.614283,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 52.7, 357.3)
BNC30,21.72527,11.46232,700,5.621323,5.621323,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 52.6, 357.3)
BNC30,21.72527,11.46232,701,5.628517,5.628517,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 52.5, 357.4)
BNC30,21.72527,11.46232,702,5.635851,5.635851,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 52.4, 357.4)
BNC30,21.72527,11.46232,703,5.642723,5.642723,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 52.3, 357.5)
BNC30,21.72527,11.46232,704,5.6497,5.6497,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 52.2, 357.5)
BNC30,21.72527,11.46232,705,5.656715,5.656715,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 52.1, 357.6)
BNC30,21.72527,11.46232,706,5.663626,5.663626,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 52.0, 357.6)
BNC30,21.72527,11.46232,707,5.671055,5.671055,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 51.9, 357.7)
BNC30,21.72527,11.46232,708,5.678356,5.678356,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 51.8, 357.7)
BNC30,21.72527,11.46232,709,5.685026,5.685026,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 51.6, 357.8)
BNC30,21.72527,11.46232,710,5.691565,5.691565,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 51.5, 357.8)
BNC30,26.57881,12.72998,711,5.698329,5.698329,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 51.3, 357.9)
BNC30,26.57881,12.72998,712,5.705216,5.705216,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 51.1, 358.0)
BNC30,26.57881,12.72998,713,5.712267,5.712267,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 50.9, 358.0)
BNC30,26.57881,12.72998,714,5.719281,5.719281,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 50.7, 358.1)
BNC30,26.57881,12.72998,715,5.726209,5.726209,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 50.5, 358.2)
BNC30,26.57881,12.72998,716,5.733079,5.733079,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 50.2, 358.2)
BNC30,26.57881,12.72998,717,5.740003,5.740003,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 50.0, 358.3)
BNC30,26.57881,12.72998,718,5.74692,5.74692,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 49.7, 358.4)
BNC30,26.57881,12.72998,719,5.753946,5.753946,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 49.5, 358.4)
BNC30,26.57881,12.72998,720,5.760871,5.760871,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 49.3, 358.5)
BNC30,26.57881,12.72998,721,5.767826,5.767826,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 49.0, 358.5)
BNC30,26.57881,12.72998,722,5.774711,5.774711,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 48.8, 358.5)
BNC30,26.57881,12.72998,723,5.782426,5.782426,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 48.6, 358.5)
BNC30,26.57881,12.72998,724,5.78859,5.78859,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 48.3, 358.6)
BNC30,26.57881,12.72998,725,5.795609,5.795609,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 48.1, 358.6)
BNC30,26.57881,12.72998,726,5.80247,5.80247,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 47.9, 358.6)
BNC30,26.57881,12.72998,727,5.809469,5.809469,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 47.6, 358.6)
BNC30,26.57881,12.72998,728,5.816511,5.816511,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 47.4, 358.7)
BNC30,26.57881,12.72998,729,5.823596,5.823596,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 47.2, 358.7)
BNC30,26.57881,12.72998,730,5.831222,5.831222,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.8, 47.0, 358.7)
BNC30,26.57881,12.72998,731,5.838171,5.838171,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 46.8, 358.7)
BNC30,26.57881,12.72998,732,5.844529,5.844529,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 46.6, 358.7)
BNC30,26.57881,12.72998,733,5.851169,5.851169,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 46.5, 358.7)
BNC30,26.57881,12.72998,734,5.858144,5.858144,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 46.3, 358.7)
BNC30,26.57881,12.72998,735,5.865072,5.865072,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.7, 46.1, 358.7)
BNC30,26.57881,12.72998,736,5.871949,5.871949,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 45.9, 358.7)
BNC30,26.57881,12.72998,737,5.878941,5.878941,Bank Square #1 || Task: Count backwards from 56 by 3s,(3.6, 45.8, 358.7)
